7.5254 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
28.7305 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
28.7305 	EXP 	text: height = np.float64(0.05)
28.7305 	EXP 	text: height = np.float64(0.05)
28.7305 	EXP 	text: height = np.float64(0.05)
28.7305 	EXP 	text: text = 'BLUE'
28.7305 	EXP 	Fixation: autoDraw = True
28.8482 	EXP 	Device response: <KeyPress from None: t=28.69965840000077, value=r, duration=0.13499899999987974>
29.2117 	INFO 	Keyboard events cleared
29.2115 	EXP 	Fixation: autoDraw = False
29.2115 	EXP 	text: autoDraw = True
29.7282 	EXP 	Device response: <KeyPress from None: t=29.725746000000072, value=b, duration=None>
29.7286 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
29.7334 	DATA 	Keypress: b
29.7470 	EXP 	Fixation: autoDraw = False
29.7470 	EXP 	text: autoDraw = False
29.7470 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
29.7470 	EXP 	text: height = np.float64(0.05)
29.7470 	EXP 	text: height = np.float64(0.05)
29.7470 	EXP 	text: height = np.float64(0.05)
29.7470 	EXP 	text: text = 'RED'
29.7470 	EXP 	Fixation: autoDraw = True
29.8977 	EXP 	Device response: <KeyPress from None: t=29.725746000000072, value=b, duration=0.17009289999987232>
30.2281 	INFO 	Keyboard events cleared
30.2280 	EXP 	Fixation: autoDraw = False
30.2280 	EXP 	text: autoDraw = True
30.7948 	EXP 	Device response: <KeyPress from None: t=30.791806500001258, value=r, duration=None>
30.7951 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
30.7968 	DATA 	Keypress: r
30.8139 	EXP 	Fixation: autoDraw = False
30.8139 	EXP 	text: autoDraw = False
30.8139 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.8139 	EXP 	text: text = 'RED'
30.8139 	EXP 	Fixation: autoDraw = True
30.9310 	EXP 	Device response: <KeyPress from None: t=30.791806500001258, value=r, duration=0.12410469999849738>
31.2949 	INFO 	Keyboard events cleared
31.2947 	EXP 	Fixation: autoDraw = False
31.2947 	EXP 	text: autoDraw = True
31.9615 	EXP 	Device response: <KeyPress from None: t=31.95254879999993, value=b, duration=None>
31.9618 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
31.9667 	DATA 	Keypress: b
31.9804 	EXP 	Fixation: autoDraw = False
31.9804 	EXP 	text: autoDraw = False
31.9804 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.9804 	EXP 	text: height = np.float64(0.05)
31.9804 	EXP 	text: height = np.float64(0.05)
31.9804 	EXP 	text: height = np.float64(0.05)
31.9804 	EXP 	text: text = 'BLUE'
31.9804 	EXP 	Fixation: autoDraw = True
32.1310 	EXP 	Device response: <KeyPress from None: t=31.95254879999993, value=b, duration=0.16420040000048175>
32.4612 	INFO 	Keyboard events cleared
32.4611 	EXP 	Fixation: autoDraw = False
32.4611 	EXP 	text: autoDraw = True
33.0948 	EXP 	Device response: <KeyPress from None: t=33.083376300000964, value=r, duration=None>
33.0952 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
33.0969 	DATA 	Keypress: r
33.1136 	EXP 	Fixation: autoDraw = False
33.1136 	EXP 	text: autoDraw = False
33.1136 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.1136 	EXP 	text: text = 'BLUE'
33.1136 	EXP 	Fixation: autoDraw = True
33.2803 	EXP 	Device response: <KeyPress from None: t=33.083376300000964, value=r, duration=0.18464419999872916>
33.5944 	INFO 	Keyboard events cleared
33.5943 	EXP 	Fixation: autoDraw = False
33.5943 	EXP 	text: autoDraw = True
34.1280 	EXP 	Device response: <KeyPress from None: t=34.11298700000043, value=b, duration=None>
34.1284 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
34.1331 	DATA 	Keypress: b
34.1464 	EXP 	Fixation: autoDraw = False
34.1464 	EXP 	text: autoDraw = False
34.1464 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.1464 	EXP 	text: height = np.float64(0.05)
34.1464 	EXP 	text: height = np.float64(0.05)
34.1464 	EXP 	text: height = np.float64(0.05)
34.1464 	EXP 	text: text = 'RED'
34.1464 	EXP 	Fixation: autoDraw = True
34.2799 	EXP 	Device response: <KeyPress from None: t=34.11298700000043, value=b, duration=0.159708999999566>
34.6277 	INFO 	Keyboard events cleared
34.6275 	EXP 	Fixation: autoDraw = False
34.6275 	EXP 	text: autoDraw = True
35.2112 	EXP 	Device response: <KeyPress from None: t=35.204582300000766, value=r, duration=None>
35.2115 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
35.2133 	DATA 	Keypress: r
35.2298 	EXP 	Fixation: autoDraw = False
35.2298 	EXP 	text: autoDraw = False
35.2298 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.2298 	EXP 	text: text = 'RED'
35.2298 	EXP 	Fixation: autoDraw = True
35.3800 	EXP 	Device response: <KeyPress from None: t=35.204582300000766, value=r, duration=0.17000740000003134>
35.7109 	INFO 	Keyboard events cleared
35.7108 	EXP 	Fixation: autoDraw = False
35.7108 	EXP 	text: autoDraw = True
36.3443 	EXP 	Device response: <KeyPress from None: t=36.3293076000009, value=b, duration=None>
36.3447 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
36.3495 	DATA 	Keypress: b
36.3628 	EXP 	Fixation: autoDraw = False
36.3628 	EXP 	text: autoDraw = False
36.3628 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.3628 	EXP 	text: height = np.float64(0.05)
36.3628 	EXP 	text: height = np.float64(0.05)
36.3628 	EXP 	text: height = np.float64(0.05)
36.3628 	EXP 	text: text = 'BLUE'
36.3628 	EXP 	Fixation: autoDraw = True
36.5471 	EXP 	Device response: <KeyPress from None: t=36.3293076000009, value=b, duration=0.21573559999887948>
36.8442 	INFO 	Keyboard events cleared
36.8441 	EXP 	Fixation: autoDraw = False
36.8441 	EXP 	text: autoDraw = True
37.4443 	EXP 	Device response: <KeyPress from None: t=37.440369300000384, value=r, duration=None>
37.4447 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
37.4464 	DATA 	Keypress: r
37.4627 	EXP 	Fixation: autoDraw = False
37.4627 	EXP 	text: autoDraw = False
37.4627 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.4627 	EXP 	text: text = 'BLUE'
37.4627 	EXP 	Fixation: autoDraw = True
37.6301 	EXP 	Device response: <KeyPress from None: t=37.440369300000384, value=r, duration=0.18059440000070026>
37.9440 	INFO 	Keyboard events cleared
37.9438 	EXP 	Fixation: autoDraw = False
37.9438 	EXP 	text: autoDraw = True
38.4442 	EXP 	Device response: <KeyPress from None: t=38.430918900001416, value=b, duration=None>
38.4445 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
38.4492 	DATA 	Keypress: b
38.4625 	EXP 	Fixation: autoDraw = False
38.4625 	EXP 	text: autoDraw = False
38.4625 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.4625 	EXP 	text: height = np.float64(0.05)
38.4625 	EXP 	text: height = np.float64(0.05)
38.4625 	EXP 	text: height = np.float64(0.05)
38.4625 	EXP 	text: text = 'RED'
38.4625 	EXP 	Fixation: autoDraw = True
38.5967 	EXP 	Device response: <KeyPress from None: t=38.430918900001416, value=b, duration=0.161628899999414>
38.9439 	INFO 	Keyboard events cleared
38.9438 	EXP 	Fixation: autoDraw = False
38.9438 	EXP 	text: autoDraw = True
39.6608 	EXP 	Device response: <KeyPress from None: t=39.657063700000435, value=b, duration=None>
39.6612 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
39.6633 	DATA 	Keypress: b
39.6794 	EXP 	Fixation: autoDraw = False
39.6794 	EXP 	text: autoDraw = False
39.6794 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.6794 	EXP 	text: text = 'RED'
39.6794 	EXP 	Fixation: autoDraw = True
39.8298 	EXP 	Device response: <KeyPress from None: t=39.657063700000435, value=b, duration=0.15960160000031465>
40.1603 	INFO 	Keyboard events cleared
40.1601 	EXP 	Fixation: autoDraw = False
40.1601 	EXP 	text: autoDraw = True
40.6107 	EXP 	Device response: <KeyPress from None: t=40.608833800000866, value=r, duration=None>
40.6111 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
40.6164 	DATA 	Keypress: r
40.6291 	EXP 	Fixation: autoDraw = False
40.6291 	EXP 	text: autoDraw = False
40.6291 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.6291 	EXP 	text: height = np.float64(0.05)
40.6291 	EXP 	text: height = np.float64(0.05)
40.6291 	EXP 	text: height = np.float64(0.05)
40.6291 	EXP 	text: text = 'BLUE'
40.6291 	EXP 	Fixation: autoDraw = True
40.7965 	EXP 	Device response: <KeyPress from None: t=40.608833800000866, value=r, duration=0.17920129999947676>
41.1103 	INFO 	Keyboard events cleared
41.1102 	EXP 	Fixation: autoDraw = False
41.1102 	EXP 	text: autoDraw = True
41.5936 	EXP 	Device response: <KeyPress from None: t=41.58387380000022, value=r, duration=None>
41.5940 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
41.5957 	DATA 	Keypress: r
41.6122 	EXP 	Fixation: autoDraw = False
41.6122 	EXP 	text: autoDraw = False
41.6122 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.6122 	EXP 	text: text = 'BLUE'
41.6122 	EXP 	Fixation: autoDraw = True
41.7627 	EXP 	Device response: <KeyPress from None: t=41.58387380000022, value=r, duration=0.16375580000021728>
42.0933 	INFO 	Keyboard events cleared
42.0931 	EXP 	Fixation: autoDraw = False
42.0931 	EXP 	text: autoDraw = True
42.5437 	EXP 	Device response: <KeyPress from None: t=42.534344800000326, value=r, duration=None>
42.5440 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
42.5488 	DATA 	Keypress: r
42.5625 	EXP 	Fixation: autoDraw = False
42.5625 	EXP 	text: autoDraw = False
42.5625 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.5625 	EXP 	text: height = np.float64(0.05)
42.5625 	EXP 	text: height = np.float64(0.05)
42.5625 	EXP 	text: height = np.float64(0.05)
42.5625 	EXP 	text: text = 'RED'
42.5625 	EXP 	Fixation: autoDraw = True
42.6794 	EXP 	Device response: <KeyPress from None: t=42.534344800000326, value=r, duration=0.1340399000000616>
43.0433 	INFO 	Keyboard events cleared
43.0431 	EXP 	Fixation: autoDraw = False
43.0431 	EXP 	text: autoDraw = True
43.4434 	EXP 	Device response: <KeyPress from None: t=43.434807999999975, value=r, duration=None>
43.4438 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
43.4456 	DATA 	Keypress: r
43.4622 	EXP 	Fixation: autoDraw = False
43.4622 	EXP 	text: autoDraw = False
43.4622 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.4622 	EXP 	text: text = 'RED'
43.4622 	EXP 	Fixation: autoDraw = True
43.6128 	EXP 	Device response: <KeyPress from None: t=43.434807999999975, value=r, duration=0.17638570000053733>
43.9433 	INFO 	Keyboard events cleared
43.9432 	EXP 	Fixation: autoDraw = False
43.9432 	EXP 	text: autoDraw = True
44.4101 	EXP 	Device response: <KeyPress from None: t=44.405418700000155, value=b, duration=None>
44.4104 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
44.4160 	DATA 	Keypress: b
44.4284 	EXP 	Fixation: autoDraw = False
44.4284 	EXP 	text: autoDraw = False
44.4284 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
44.4284 	EXP 	text: height = np.float64(0.05)
44.4284 	EXP 	text: height = np.float64(0.05)
44.4284 	EXP 	text: height = np.float64(0.05)
44.4284 	EXP 	text: text = 'BLUE'
44.4284 	EXP 	Fixation: autoDraw = True
44.5960 	EXP 	Device response: <KeyPress from None: t=44.405418700000155, value=b, duration=0.1809439000007842>
44.9098 	INFO 	Keyboard events cleared
44.9096 	EXP 	Fixation: autoDraw = False
44.9096 	EXP 	text: autoDraw = True
45.5599 	EXP 	Device response: <KeyPress from None: t=45.54551320000064, value=b, duration=None>
45.5602 	EXP 	New trial (rep=10, index=0): <Trial 40 (0 in rep 10) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 10}>
45.5651 	DATA 	Keypress: b
45.5784 	EXP 	Fixation: autoDraw = False
45.5784 	EXP 	text: autoDraw = False
45.5784 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
45.5784 	EXP 	text: height = np.float64(0.05)
45.5784 	EXP 	text: height = np.float64(0.05)
45.5784 	EXP 	text: height = np.float64(0.05)
45.5784 	EXP 	text: text = 'RED'
45.5784 	EXP 	Fixation: autoDraw = True
45.6791 	EXP 	Device response: <KeyPress from None: t=45.54551320000064, value=b, duration=0.12564369999927294>
46.0593 	INFO 	Keyboard events cleared
46.0591 	EXP 	Fixation: autoDraw = False
46.0591 	EXP 	text: autoDraw = True
46.5096 	EXP 	Device response: <KeyPress from None: t=46.50176480000118, value=r, duration=None>
46.5100 	EXP 	New trial (rep=10, index=1): <Trial 41 (1 in rep 10) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 10}>
46.5148 	DATA 	Keypress: r
46.5282 	EXP 	Fixation: autoDraw = False
46.5282 	EXP 	text: autoDraw = False
46.5282 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
46.5282 	EXP 	text: height = np.float64(0.05)
46.5282 	EXP 	text: height = np.float64(0.05)
46.5282 	EXP 	text: height = np.float64(0.05)
46.5282 	EXP 	text: text = 'BLUE'
46.5282 	EXP 	Fixation: autoDraw = True
46.6622 	EXP 	Device response: <KeyPress from None: t=46.50176480000118, value=r, duration=0.15447099999983038>
47.0094 	INFO 	Keyboard events cleared
47.0092 	EXP 	Fixation: autoDraw = False
47.0092 	EXP 	text: autoDraw = True
47.5092 	EXP 	Device response: <KeyPress from None: t=47.50665500000105, value=r, duration=None>
47.5095 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
47.5144 	DATA 	Keypress: r
47.5280 	EXP 	Fixation: autoDraw = False
47.5280 	EXP 	text: autoDraw = False
47.5280 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
47.5280 	EXP 	text: height = np.float64(0.05)
47.5280 	EXP 	text: height = np.float64(0.05)
47.5280 	EXP 	text: height = np.float64(0.05)
47.5280 	EXP 	text: text = 'RED'
47.5280 	EXP 	Fixation: autoDraw = True
47.7120 	EXP 	Device response: <KeyPress from None: t=47.50665500000105, value=r, duration=0.18982990000040445>
48.0093 	INFO 	Keyboard events cleared
48.0091 	EXP 	Fixation: autoDraw = False
48.0091 	EXP 	text: autoDraw = True
48.4763 	EXP 	Device response: <KeyPress from None: t=48.46779250000145, value=b, duration=None>
48.4766 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
48.4816 	DATA 	Keypress: b
48.4945 	EXP 	Fixation: autoDraw = False
48.4945 	EXP 	text: autoDraw = False
48.4945 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.4945 	EXP 	text: height = np.float64(0.05)
48.4945 	EXP 	text: height = np.float64(0.05)
48.4945 	EXP 	text: height = np.float64(0.05)
48.4945 	EXP 	text: text = 'BLUE'
48.4945 	EXP 	Fixation: autoDraw = True
48.6121 	EXP 	Device response: <KeyPress from None: t=48.46779250000145, value=b, duration=0.13001639999856707>
48.9759 	INFO 	Keyboard events cleared
48.9757 	EXP 	Fixation: autoDraw = False
48.9757 	EXP 	text: autoDraw = True
49.6427 	EXP 	Device response: <KeyPress from None: t=49.63446060000024, value=b, duration=None>
49.6430 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
49.6479 	DATA 	Keypress: b
49.6611 	EXP 	Fixation: autoDraw = False
49.6611 	EXP 	text: autoDraw = False
49.6611 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.6611 	EXP 	text: height = np.float64(0.05)
49.6611 	EXP 	text: height = np.float64(0.05)
49.6611 	EXP 	text: height = np.float64(0.05)
49.6611 	EXP 	text: text = 'RED'
49.6611 	EXP 	Fixation: autoDraw = True
49.8122 	EXP 	Device response: <KeyPress from None: t=49.63446060000024, value=b, duration=0.17341690000102972>
50.1423 	INFO 	Keyboard events cleared
50.1422 	EXP 	Fixation: autoDraw = False
50.1422 	EXP 	text: autoDraw = True
50.7259 	EXP 	Device response: <KeyPress from None: t=50.71933710000121, value=r, duration=None>
50.7262 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
50.7311 	DATA 	Keypress: r
50.7443 	EXP 	Fixation: autoDraw = False
50.7443 	EXP 	text: autoDraw = False
50.7443 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.7443 	EXP 	text: height = np.float64(0.05)
50.7443 	EXP 	text: height = np.float64(0.05)
50.7443 	EXP 	text: height = np.float64(0.05)
50.7443 	EXP 	text: text = 'BLUE'
50.7443 	EXP 	Fixation: autoDraw = True
50.8785 	EXP 	Device response: <KeyPress from None: t=50.71933710000121, value=r, duration=0.14990219999890542>
51.2256 	INFO 	Keyboard events cleared
51.2254 	EXP 	Fixation: autoDraw = False
51.2254 	EXP 	text: autoDraw = True
51.7758 	EXP 	Device response: <KeyPress from None: t=51.760409000000436, value=r, duration=None>
51.7761 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
51.7779 	DATA 	Keypress: r
51.7943 	EXP 	Fixation: autoDraw = False
51.7943 	EXP 	text: autoDraw = False
51.7943 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.7943 	EXP 	text: text = 'BLUE'
51.7943 	EXP 	Fixation: autoDraw = True
51.9118 	EXP 	Device response: <KeyPress from None: t=51.760409000000436, value=r, duration=0.1395833999995375>
52.2756 	INFO 	Keyboard events cleared
52.2754 	EXP 	Fixation: autoDraw = False
52.2754 	EXP 	text: autoDraw = True
52.7257 	EXP 	Device response: <KeyPress from None: t=52.72046000000046, value=b, duration=None>
52.7260 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
52.7308 	DATA 	Keypress: b
52.7440 	EXP 	Fixation: autoDraw = False
52.7440 	EXP 	text: autoDraw = False
52.7440 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
52.7440 	EXP 	text: height = np.float64(0.05)
52.7440 	EXP 	text: height = np.float64(0.05)
52.7440 	EXP 	text: height = np.float64(0.05)
52.7440 	EXP 	text: text = 'RED'
52.7440 	EXP 	Fixation: autoDraw = True
52.9115 	EXP 	Device response: <KeyPress from None: t=52.72046000000046, value=b, duration=0.1792777999999089>
53.2254 	INFO 	Keyboard events cleared
53.2252 	EXP 	Fixation: autoDraw = False
53.2252 	EXP 	text: autoDraw = True
53.8422 	EXP 	Device response: <KeyPress from None: t=53.83610060000137, value=b, duration=None>
53.8426 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
53.8475 	DATA 	Keypress: b
53.8606 	EXP 	Fixation: autoDraw = False
53.8606 	EXP 	text: autoDraw = False
53.8606 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.8606 	EXP 	text: height = np.float64(0.05)
53.8606 	EXP 	text: height = np.float64(0.05)
53.8606 	EXP 	text: height = np.float64(0.05)
53.8606 	EXP 	text: text = 'BLUE'
53.8606 	EXP 	Fixation: autoDraw = True
54.0281 	EXP 	Device response: <KeyPress from None: t=53.83610060000137, value=b, duration=0.18515200000001641>
54.3418 	INFO 	Keyboard events cleared
54.3416 	EXP 	Fixation: autoDraw = False
54.3416 	EXP 	text: autoDraw = True
54.7752 	EXP 	Device response: <KeyPress from None: t=54.77175830000124, value=r, duration=None>
54.7755 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
54.7803 	DATA 	Keypress: r
54.7938 	EXP 	Fixation: autoDraw = False
54.7938 	EXP 	text: autoDraw = False
54.7938 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.7938 	EXP 	text: height = np.float64(0.05)
54.7938 	EXP 	text: height = np.float64(0.05)
54.7938 	EXP 	text: height = np.float64(0.05)
54.7938 	EXP 	text: text = 'RED'
54.7938 	EXP 	Fixation: autoDraw = True
54.9615 	EXP 	Device response: <KeyPress from None: t=54.77175830000124, value=r, duration=0.18007629999920027>
55.2750 	INFO 	Keyboard events cleared
55.2749 	EXP 	Fixation: autoDraw = False
55.2749 	EXP 	text: autoDraw = True
55.8085 	EXP 	Device response: <KeyPress from None: t=55.7973077000006, value=r, duration=None>
55.8089 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
55.8106 	DATA 	Keypress: r
55.8273 	EXP 	Fixation: autoDraw = False
55.8273 	EXP 	text: autoDraw = False
55.8273 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
55.8273 	EXP 	text: text = 'RED'
55.8273 	EXP 	Fixation: autoDraw = True
55.9946 	EXP 	Device response: <KeyPress from None: t=55.7973077000006, value=r, duration=0.19014969999989262>
56.3081 	INFO 	Keyboard events cleared
56.3079 	EXP 	Fixation: autoDraw = False
56.3079 	EXP 	text: autoDraw = True
56.7584 	EXP 	Device response: <KeyPress from None: t=56.757006900001215, value=b, duration=None>
56.7587 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
56.7636 	DATA 	Keypress: b
56.7770 	EXP 	Fixation: autoDraw = False
56.7770 	EXP 	text: autoDraw = False
56.7770 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.7770 	EXP 	text: height = np.float64(0.05)
56.7770 	EXP 	text: height = np.float64(0.05)
56.7770 	EXP 	text: height = np.float64(0.05)
56.7770 	EXP 	text: text = 'BLUE'
56.7770 	EXP 	Fixation: autoDraw = True
56.9444 	EXP 	Device response: <KeyPress from None: t=56.757006900001215, value=b, duration=0.17026389999955427>
57.2582 	INFO 	Keyboard events cleared
57.2580 	EXP 	Fixation: autoDraw = False
57.2580 	EXP 	text: autoDraw = True
58.3416 	EXP 	Device response: <KeyPress from None: t=58.33311590000085, value=b, duration=None>
58.3420 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
58.3438 	DATA 	Keypress: b
58.3601 	EXP 	Fixation: autoDraw = False
58.3601 	EXP 	text: autoDraw = False
58.3601 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
58.3601 	EXP 	text: text = 'BLUE'
58.3601 	EXP 	Fixation: autoDraw = True
58.5437 	EXP 	Device response: <KeyPress from None: t=58.33311590000085, value=b, duration=0.20583020000049146>
58.8413 	INFO 	Keyboard events cleared
58.8412 	EXP 	Fixation: autoDraw = False
58.8412 	EXP 	text: autoDraw = True
59.2581 	EXP 	Device response: <KeyPress from None: t=59.24373800000103, value=b, duration=None>
59.2584 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
59.2602 	DATA 	Keypress: b
59.2770 	EXP 	Fixation: autoDraw = False
59.2770 	EXP 	text: autoDraw = False
