9.2073 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
26.9251 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
26.9434 	EXP 	Fixation: autoDraw = False
26.9434 	EXP 	text: autoDraw = False
26.9434 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.9434 	EXP 	text: height = np.float64(0.05)
26.9434 	EXP 	text: height = np.float64(0.05)
26.9434 	EXP 	text: height = np.float64(0.05)
26.9434 	EXP 	text: text = 'RED'
26.9434 	EXP 	Fixation: autoDraw = True
27.0938 	EXP 	Device response: <KeyPress from None: t=26.90826570003992, value=r, duration=0.16959539998788387>
27.4242 	INFO 	Keyboard events cleared
27.4241 	EXP 	Fixation: autoDraw = False
27.4241 	EXP 	text: autoDraw = True
27.8078 	EXP 	Device response: <KeyPress from None: t=27.794558399997186, value=r, duration=None>
27.8082 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
27.8132 	DATA 	Keypress: r
27.8264 	EXP 	Fixation: autoDraw = False
27.8264 	EXP 	text: autoDraw = False
27.8264 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
27.8264 	EXP 	text: height = np.float64(0.05)
27.8264 	EXP 	text: height = np.float64(0.05)
27.8264 	EXP 	text: height = np.float64(0.05)
27.8264 	EXP 	text: text = 'BLUE'
27.8264 	EXP 	Fixation: autoDraw = True
27.9934 	EXP 	Device response: <KeyPress from None: t=27.794558399997186, value=r, duration=0.19442250003339723>
28.3075 	INFO 	Keyboard events cleared
28.3073 	EXP 	Fixation: autoDraw = False
28.3073 	EXP 	text: autoDraw = True
29.0077 	EXP 	Device response: <KeyPress from None: t=29.000300300016534, value=b, duration=None>
29.0080 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
29.0136 	DATA 	Keypress: b
29.0261 	EXP 	Fixation: autoDraw = False
29.0261 	EXP 	text: autoDraw = False
29.0261 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
29.0261 	EXP 	text: height = np.float64(0.05)
29.0261 	EXP 	text: height = np.float64(0.05)
29.0261 	EXP 	text: height = np.float64(0.05)
29.0261 	EXP 	text: text = 'RED'
29.0261 	EXP 	Fixation: autoDraw = True
29.1768 	EXP 	Device response: <KeyPress from None: t=29.000300300016534, value=b, duration=0.17001150001306087>
29.5072 	INFO 	Keyboard events cleared
29.5070 	EXP 	Fixation: autoDraw = False
29.5070 	EXP 	text: autoDraw = True
30.1742 	EXP 	Device response: <KeyPress from None: t=30.159984300029464, value=b, duration=None>
30.1745 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
30.1794 	DATA 	Keypress: b
30.1927 	EXP 	Fixation: autoDraw = False
30.1927 	EXP 	text: autoDraw = False
30.1927 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.1927 	EXP 	text: height = np.float64(0.05)
30.1927 	EXP 	text: height = np.float64(0.05)
30.1927 	EXP 	text: height = np.float64(0.05)
30.1927 	EXP 	text: text = 'BLUE'
30.1927 	EXP 	Fixation: autoDraw = True
30.3434 	EXP 	Device response: <KeyPress from None: t=30.159984300029464, value=b, duration=0.18030150001868606>
30.6737 	INFO 	Keyboard events cleared
30.6736 	EXP 	Fixation: autoDraw = False
30.6736 	EXP 	text: autoDraw = True
31.4239 	EXP 	Device response: <KeyPress from None: t=31.410930200014263, value=r, duration=None>
31.4242 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
31.4291 	DATA 	Keypress: r
31.4426 	EXP 	Fixation: autoDraw = False
31.4426 	EXP 	text: autoDraw = False
31.4426 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
31.4426 	EXP 	text: height = np.float64(0.05)
31.4426 	EXP 	text: height = np.float64(0.05)
31.4426 	EXP 	text: height = np.float64(0.05)
31.4426 	EXP 	text: text = 'RED'
31.4426 	EXP 	Fixation: autoDraw = True
31.5761 	EXP 	Device response: <KeyPress from None: t=31.410930200014263, value=r, duration=0.1497576999827288>
31.9237 	INFO 	Keyboard events cleared
31.9236 	EXP 	Fixation: autoDraw = False
31.9236 	EXP 	text: autoDraw = True
32.4575 	EXP 	Device response: <KeyPress from None: t=32.45220659999177, value=b, duration=None>
32.4579 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
32.4631 	DATA 	Keypress: b
32.4755 	EXP 	Fixation: autoDraw = False
32.4755 	EXP 	text: autoDraw = False
32.4755 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.4755 	EXP 	text: height = np.float64(0.05)
32.4755 	EXP 	text: height = np.float64(0.05)
32.4755 	EXP 	text: height = np.float64(0.05)
32.4755 	EXP 	text: text = 'BLUE'
32.4755 	EXP 	Fixation: autoDraw = True
32.6267 	EXP 	Device response: <KeyPress from None: t=32.45220659999177, value=b, duration=0.16537760000210255>
32.9569 	INFO 	Keyboard events cleared
32.9567 	EXP 	Fixation: autoDraw = False
32.9567 	EXP 	text: autoDraw = True
33.5401 	EXP 	Device response: <KeyPress from None: t=33.52765350003028, value=r, duration=None>
33.5405 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
33.5423 	DATA 	Keypress: r
33.5590 	EXP 	Fixation: autoDraw = False
33.5590 	EXP 	text: autoDraw = False
33.5590 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.5590 	EXP 	text: text = 'BLUE'
33.5590 	EXP 	Fixation: autoDraw = True
33.6596 	EXP 	Device response: <KeyPress from None: t=33.52765350003028, value=r, duration=0.12994389998493716>
34.0401 	INFO 	Keyboard events cleared
34.0400 	EXP 	Fixation: autoDraw = False
34.0400 	EXP 	text: autoDraw = True
34.6081 	DATA 	Keypress: b
34.6235 	EXP 	Device response: <KeyPress from None: t=34.60744540003361, value=b, duration=None>
34.6238 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
34.6422 	EXP 	Fixation: autoDraw = False
34.6422 	EXP 	text: autoDraw = False
34.6422 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.6422 	EXP 	text: height = np.float64(0.05)
34.6422 	EXP 	text: height = np.float64(0.05)
34.6422 	EXP 	text: height = np.float64(0.05)
34.6422 	EXP 	text: text = 'RED'
34.6422 	EXP 	Fixation: autoDraw = True
34.7096 	EXP 	Device response: <KeyPress from None: t=34.60744540003361, value=b, duration=0.10036199999740347>
35.1233 	INFO 	Keyboard events cleared
35.1231 	EXP 	Fixation: autoDraw = False
35.1231 	EXP 	text: autoDraw = True
35.7402 	EXP 	Device response: <KeyPress from None: t=35.73837670002831, value=r, duration=None>
35.7405 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
35.7423 	DATA 	Keypress: r
35.7587 	EXP 	Fixation: autoDraw = False
35.7587 	EXP 	text: autoDraw = False
35.7587 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.7587 	EXP 	text: text = 'RED'
35.7587 	EXP 	Fixation: autoDraw = True
35.9260 	EXP 	Device response: <KeyPress from None: t=35.73837670002831, value=r, duration=0.1812008999986574>
36.2398 	INFO 	Keyboard events cleared
36.2397 	EXP 	Fixation: autoDraw = False
36.2397 	EXP 	text: autoDraw = True
36.7233 	EXP 	Device response: <KeyPress from None: t=36.71015580004314, value=r, duration=None>
36.7237 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
36.7255 	DATA 	Keypress: r
36.7422 	EXP 	Fixation: autoDraw = False
36.7422 	EXP 	text: autoDraw = False
36.7422 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.7422 	EXP 	text: text = 'RED'
36.7422 	EXP 	Fixation: autoDraw = True
36.9091 	EXP 	Device response: <KeyPress from None: t=36.71015580004314, value=r, duration=0.18372849997831509>
37.2228 	INFO 	Keyboard events cleared
37.2227 	EXP 	Fixation: autoDraw = False
37.2227 	EXP 	text: autoDraw = True
37.8067 	EXP 	Device response: <KeyPress from None: t=37.80460120004136, value=b, duration=None>
37.8070 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
37.8112 	DATA 	Keypress: b
37.8298 	EXP 	Fixation: autoDraw = False
37.8298 	EXP 	text: autoDraw = False
37.8298 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.8298 	EXP 	text: height = np.float64(0.05)
37.8298 	EXP 	text: height = np.float64(0.05)
37.8298 	EXP 	text: height = np.float64(0.05)
37.8298 	EXP 	text: text = 'BLUE'
37.8298 	EXP 	Fixation: autoDraw = True
37.9760 	EXP 	Device response: <KeyPress from None: t=37.80460120004136, value=b, duration=0.1704409999656491>
38.3059 	INFO 	Keyboard events cleared
38.3057 	EXP 	Fixation: autoDraw = False
38.3057 	EXP 	text: autoDraw = True
38.8910 	DATA 	Keypress: r
38.9063 	EXP 	Device response: <KeyPress from None: t=38.89035140001215, value=r, duration=None>
38.9067 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
38.9253 	EXP 	Fixation: autoDraw = False
38.9253 	EXP 	text: autoDraw = False
38.9253 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.9253 	EXP 	text: text = 'BLUE'
38.9253 	EXP 	Fixation: autoDraw = True
39.0757 	EXP 	Device response: <KeyPress from None: t=38.89035140001215, value=r, duration=0.18083249998744577>
39.4060 	INFO 	Keyboard events cleared
39.4059 	EXP 	Fixation: autoDraw = False
39.4059 	EXP 	text: autoDraw = True
39.8892 	EXP 	Device response: <KeyPress from None: t=39.88647900003707, value=b, duration=None>
39.8895 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
39.8943 	DATA 	Keypress: b
39.9081 	EXP 	Fixation: autoDraw = False
39.9081 	EXP 	text: autoDraw = False
39.9081 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.9081 	EXP 	text: height = np.float64(0.05)
39.9081 	EXP 	text: height = np.float64(0.05)
39.9081 	EXP 	text: height = np.float64(0.05)
39.9081 	EXP 	text: text = 'RED'
39.9081 	EXP 	Fixation: autoDraw = True
40.0753 	EXP 	Device response: <KeyPress from None: t=39.88647900003707, value=b, duration=0.17977009998867288>
40.3892 	INFO 	Keyboard events cleared
40.3890 	EXP 	Fixation: autoDraw = False
40.3890 	EXP 	text: autoDraw = True
40.8726 	EXP 	Device response: <KeyPress from None: t=40.8675192000228, value=r, duration=None>
40.8729 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
40.8779 	DATA 	Keypress: r
40.8915 	EXP 	Fixation: autoDraw = False
40.8915 	EXP 	text: autoDraw = False
40.8915 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
40.8915 	EXP 	text: height = np.float64(0.05)
40.8915 	EXP 	text: height = np.float64(0.05)
40.8915 	EXP 	text: height = np.float64(0.05)
40.8915 	EXP 	text: text = 'BLUE'
40.8915 	EXP 	Fixation: autoDraw = True
41.0588 	EXP 	Device response: <KeyPress from None: t=40.8675192000228, value=r, duration=0.18025069998111576>
41.3724 	INFO 	Keyboard events cleared
41.3723 	EXP 	Fixation: autoDraw = False
41.3723 	EXP 	text: autoDraw = True
41.7896 	EXP 	Device response: <KeyPress from None: t=41.787472900003195, value=b, duration=None>
41.7900 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
41.7918 	DATA 	Keypress: b
41.8082 	EXP 	Fixation: autoDraw = False
41.8082 	EXP 	text: autoDraw = False
41.8082 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.8082 	EXP 	text: text = 'BLUE'
41.8082 	EXP 	Fixation: autoDraw = True
41.9585 	EXP 	Device response: <KeyPress from None: t=41.787472900003195, value=b, duration=0.16060220001963899>
42.2889 	INFO 	Keyboard events cleared
42.2888 	EXP 	Fixation: autoDraw = False
42.2888 	EXP 	text: autoDraw = True
43.0054 	EXP 	Device response: <KeyPress from None: t=43.003191700030584, value=b, duration=None>
43.0058 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
43.0106 	DATA 	Keypress: b
43.0243 	EXP 	Fixation: autoDraw = False
43.0243 	EXP 	text: autoDraw = False
43.0243 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.0243 	EXP 	text: height = np.float64(0.05)
43.0243 	EXP 	text: height = np.float64(0.05)
43.0243 	EXP 	text: height = np.float64(0.05)
43.0243 	EXP 	text: text = 'RED'
43.0243 	EXP 	Fixation: autoDraw = True
43.1583 	EXP 	Device response: <KeyPress from None: t=43.003191700030584, value=b, duration=0.1395817999728024>
43.5052 	INFO 	Keyboard events cleared
43.5050 	EXP 	Fixation: autoDraw = False
43.5050 	EXP 	text: autoDraw = True
44.5723 	EXP 	Device response: <KeyPress from None: t=44.56485760002397, value=r, duration=None>
44.5755 	DATA 	Keypress: r
44.5883 	EXP 	Fixation: autoDraw = False
44.5883 	EXP 	text: autoDraw = False
44.5883 	EXP 	text_3: autoDraw = True
44.7556 	EXP 	Device response: <KeyPress from None: t=44.56485760002397, value=r, duration=0.18007180001586676>
45.4055 	EXP 	Device response: <KeyPress from None: t=45.39525970001705, value=b, duration=None>
45.4066 	DATA 	Keypress: b
45.5390 	EXP 	Device response: <KeyPress from None: t=45.39525970001705, value=b, duration=0.12896280002314597>
45.5886 	EXP 	text_3: autoDraw = False
45.5886 	EXP 	text_3: autoDraw = False
45.5887 	EXP 	Stroop Task: status = STOPPED
45.6141 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\stroop task\\data\\031443_Stroop Task_2025-08-24_14h37.47.339.csv'
45.6165 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\stroop task\data\031443_Stroop Task_2025-08-24_14h37.47.339.psydat
46.1124 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
46.1284 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
