11.4008 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
32.7265 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=339, pos=array([0.32475106, 0.30413956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.7290 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=266, pos=array([-0.28247963, -0.27698125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
32.7514 	EXP 	Fixation: autoDraw = False
32.7514 	EXP 	target: autoDraw = False
32.7514 	EXP 	distr_0: autoDraw = False
32.7514 	EXP 	distr_1: autoDraw = False
32.7514 	EXP 	distr_2: autoDraw = False
32.7514 	EXP 	distr_3: autoDraw = False
32.7514 	EXP 	distr_4: autoDraw = False
32.7514 	EXP 	distr_5: autoDraw = False
32.7514 	EXP 	distr_6: autoDraw = False
32.7514 	EXP 	distr_7: autoDraw = False
32.7514 	EXP 	distr_8: autoDraw = False
32.7514 	EXP 	distr_9: autoDraw = False
32.7514 	EXP 	distr_0: autoDraw = True
32.7514 	EXP 	distr_1: autoDraw = True
32.7514 	EXP 	distr_2: autoDraw = True
32.7514 	EXP 	distr_3: autoDraw = True
32.7514 	EXP 	distr_4: autoDraw = True
32.7514 	EXP 	distr_5: autoDraw = True
32.7514 	EXP 	distr_6: autoDraw = True
32.7514 	EXP 	distr_7: autoDraw = True
32.7514 	EXP 	distr_8: autoDraw = True
32.7514 	EXP 	distr_9: autoDraw = True
32.7514 	EXP 	Fixation: autoDraw = True
32.7514 	EXP 	target: autoDraw = True
32.9207 	DATA 	Mouse:  Left button up, pos=(277,140)
34.4206 	DATA 	Mouse: Left button down, pos=(500,98)
34.4220 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
34.4256 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=165, pos=array([ 0.45209086, -0.23852172]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4278 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=160, pos=array([0.02319531, 0.37369478]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4295 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=85, pos=array([ 0.31075019, -0.28391682]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4311 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=16, pos=array([-0.34594054,  0.23289458]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4356 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=296, pos=array([-0.41907568, -0.49595847]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4374 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=42, pos=array([-0.15066803,  0.24279592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4390 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=97, pos=array([-0.02291029,  0.36491754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4406 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=25, pos=array([-0.00396903, -0.2460224 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4430 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=49, pos=array([ 0.44890531, -0.25756767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4457 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=203, pos=array([-0.41288194,  0.14781501]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
34.4689 	EXP 	Fixation: autoDraw = False
34.4689 	EXP 	target: autoDraw = False
34.4689 	EXP 	distr_0: autoDraw = False
34.4689 	EXP 	distr_1: autoDraw = False
34.4689 	EXP 	distr_2: autoDraw = False
34.4689 	EXP 	distr_3: autoDraw = False
34.4689 	EXP 	distr_4: autoDraw = False
34.4689 	EXP 	distr_5: autoDraw = False
34.4689 	EXP 	distr_6: autoDraw = False
34.4689 	EXP 	distr_7: autoDraw = False
34.4689 	EXP 	distr_8: autoDraw = False
34.4689 	EXP 	distr_9: autoDraw = False
34.4689 	EXP 	distr_0: autoDraw = True
34.4689 	EXP 	distr_1: autoDraw = True
34.4689 	EXP 	distr_2: autoDraw = True
34.4689 	EXP 	distr_3: autoDraw = True
34.4689 	EXP 	distr_4: autoDraw = True
34.4689 	EXP 	distr_5: autoDraw = True
34.4689 	EXP 	distr_6: autoDraw = True
34.4689 	EXP 	distr_7: autoDraw = True
34.4689 	EXP 	distr_8: autoDraw = True
34.4689 	EXP 	distr_9: autoDraw = True
34.4689 	EXP 	Fixation: autoDraw = True
34.4689 	EXP 	target: autoDraw = True
34.6537 	DATA 	Mouse:  Left button up, pos=(500,98)
35.9404 	DATA 	Mouse: Left button down, pos=(513,360)
35.9533 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
35.9562 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=22, pos=array([0.36846128, 0.39260689]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9586 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=303, pos=array([-0.32864028,  0.28164126]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9613 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=97, pos=array([ 0.37180907, -0.46910163]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9637 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=186, pos=array([0.3365278 , 0.05653514]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9676 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=95, pos=array([ 0.12162452, -0.43913439]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9702 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=47, pos=array([-0.11909433,  0.08181467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9718 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=84, pos=array([-0.29869268, -0.43701401]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9735 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=311, pos=array([ 0.27208176, -0.08777422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9752 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=336, pos=array([ 0.19188775, -0.37294145]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
35.9769 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=151, pos=array([0.28506912, 0.41983198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
36.0008 	EXP 	Fixation: autoDraw = False
36.0008 	EXP 	target: autoDraw = False
36.0008 	EXP 	distr_0: autoDraw = False
36.0008 	EXP 	distr_1: autoDraw = False
36.0008 	EXP 	distr_2: autoDraw = False
36.0008 	EXP 	distr_3: autoDraw = False
36.0008 	EXP 	distr_4: autoDraw = False
36.0008 	EXP 	distr_5: autoDraw = False
36.0008 	EXP 	distr_6: autoDraw = False
36.0008 	EXP 	distr_7: autoDraw = False
36.0008 	EXP 	distr_8: autoDraw = False
36.0008 	EXP 	distr_9: autoDraw = False
36.0008 	EXP 	distr_0: autoDraw = True
36.0008 	EXP 	distr_1: autoDraw = True
36.0008 	EXP 	distr_2: autoDraw = True
36.0008 	EXP 	distr_3: autoDraw = True
36.0008 	EXP 	distr_4: autoDraw = True
36.0008 	EXP 	distr_5: autoDraw = True
36.0008 	EXP 	distr_6: autoDraw = True
36.0008 	EXP 	distr_7: autoDraw = True
36.0008 	EXP 	distr_8: autoDraw = True
36.0008 	EXP 	distr_9: autoDraw = True
36.0008 	EXP 	Fixation: autoDraw = True
36.0008 	EXP 	target: autoDraw = True
36.1701 	DATA 	Mouse:  Left button up, pos=(513,360)
37.6069 	DATA 	Mouse: Left button down, pos=(228,538)
37.6210 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
37.6247 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=302, pos=array([-0.34725687,  0.48701938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6272 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=305, pos=array([0.27795071, 0.34313745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6291 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=331, pos=array([ 0.42559118, -0.19779557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6320 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=259, pos=array([-0.20372057, -0.07342802]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6353 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=208, pos=array([ 0.18286831, -0.41883606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6371 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=339, pos=array([-0.49635847,  0.23211253]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6388 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=298, pos=array([ 0.15256858, -0.26826846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6405 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=329, pos=array([-0.45719464,  0.2316719 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6421 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=298, pos=array([-0.09296997, -0.12335759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6439 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=166, pos=array([ 0.26112441, -0.45752058]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
37.6675 	EXP 	Fixation: autoDraw = False
37.6675 	EXP 	target: autoDraw = False
37.6675 	EXP 	distr_0: autoDraw = False
37.6675 	EXP 	distr_1: autoDraw = False
37.6675 	EXP 	distr_2: autoDraw = False
37.6675 	EXP 	distr_3: autoDraw = False
37.6675 	EXP 	distr_4: autoDraw = False
37.6675 	EXP 	distr_5: autoDraw = False
37.6675 	EXP 	distr_6: autoDraw = False
37.6675 	EXP 	distr_7: autoDraw = False
37.6675 	EXP 	distr_8: autoDraw = False
37.6675 	EXP 	distr_9: autoDraw = False
37.6675 	EXP 	distr_0: autoDraw = True
37.6675 	EXP 	distr_1: autoDraw = True
37.6675 	EXP 	distr_2: autoDraw = True
37.6675 	EXP 	distr_3: autoDraw = True
37.6675 	EXP 	distr_4: autoDraw = True
37.6675 	EXP 	distr_5: autoDraw = True
37.6675 	EXP 	distr_6: autoDraw = True
37.6675 	EXP 	distr_7: autoDraw = True
37.6675 	EXP 	distr_8: autoDraw = True
37.6675 	EXP 	distr_9: autoDraw = True
37.6675 	EXP 	Fixation: autoDraw = True
37.6675 	EXP 	target: autoDraw = True
37.8367 	DATA 	Mouse:  Left button up, pos=(228,538)
39.5027 	DATA 	Mouse: Left button down, pos=(555,517)
39.5040 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
39.5073 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=299, pos=array([0.44295506, 0.06009131]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.5094 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=280, pos=array([0.21040546, 0.00351042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.5114 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=45, pos=array([ 0.03323303, -0.08221962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
39.5132 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=195, pos=array([-0.04518656,  0.06955523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
