18.6426 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
90.4277 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=323, pos=array([-0.35798417,  0.03556536]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4302 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=64, pos=array([-0.35251409, -0.01984188]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4329 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=193, pos=array([0.38476026, 0.09874046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4357 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=8, pos=array([ 0.42648992, -0.40053846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4393 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=41, pos=array([0.2622516 , 0.34016894]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4423 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=25, pos=array([-0.43046018,  0.08914009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
90.4721 	EXP 	Fixation: autoDraw = False
90.4721 	EXP 	target: autoDraw = False
90.4721 	EXP 	distr_0: autoDraw = False
90.4721 	EXP 	distr_1: autoDraw = False
90.4721 	EXP 	distr_2: autoDraw = False
90.4721 	EXP 	distr_3: autoDraw = False
90.4721 	EXP 	distr_4: autoDraw = False
90.4721 	EXP 	distr_0: autoDraw = True
90.4721 	EXP 	distr_1: autoDraw = True
90.4721 	EXP 	distr_2: autoDraw = True
90.4721 	EXP 	distr_3: autoDraw = True
90.4721 	EXP 	distr_4: autoDraw = True
90.4721 	EXP 	distr_5: autoDraw = True
90.4721 	EXP 	distr_6: autoDraw = True
90.4721 	EXP 	distr_7: autoDraw = True
90.4721 	EXP 	distr_8: autoDraw = True
90.4721 	EXP 	distr_9: autoDraw = True
90.4721 	EXP 	Fixation: autoDraw = True
90.4721 	EXP 	target: autoDraw = True
90.6246 	DATA 	Mouse:  Left button up, pos=(611,14)
92.2639 	DATA 	Mouse: Left button down, pos=(603,420)
92.2756 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
92.2804 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=220, pos=array([0.14813333, 0.22134173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2835 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=53, pos=array([-0.06963905, -0.05338828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2878 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=338, pos=array([ 0.18693788, -0.23990372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2904 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=19, pos=array([0.06577106, 0.22993124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2922 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=43, pos=array([ 0.3315932 , -0.45761869]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2941 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=341, pos=array([-0.00872071, -0.15678803]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2957 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=203, pos=array([-0.12670073, -0.08789737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2973 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=348, pos=array([-0.32484309,  0.4794095 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.2989 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=324, pos=array([0.0490005 , 0.38500092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.3005 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=119, pos=array([-0.17710389, -0.13209728]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.3213 	EXP 	Fixation: autoDraw = False
92.3213 	EXP 	target: autoDraw = False
92.3213 	EXP 	distr_0: autoDraw = False
92.3213 	EXP 	distr_1: autoDraw = False
92.3213 	EXP 	distr_2: autoDraw = False
92.3213 	EXP 	distr_3: autoDraw = False
92.3213 	EXP 	distr_4: autoDraw = False
92.3213 	EXP 	distr_5: autoDraw = False
92.3213 	EXP 	distr_6: autoDraw = False
92.3213 	EXP 	distr_7: autoDraw = False
92.3213 	EXP 	distr_8: autoDraw = False
92.3213 	EXP 	distr_9: autoDraw = False
92.3213 	EXP 	distr_0: autoDraw = True
92.3213 	EXP 	distr_1: autoDraw = True
92.3213 	EXP 	distr_2: autoDraw = True
92.3213 	EXP 	distr_3: autoDraw = True
92.3213 	EXP 	distr_4: autoDraw = True
92.3213 	EXP 	distr_5: autoDraw = True
92.3213 	EXP 	distr_6: autoDraw = True
92.3213 	EXP 	distr_7: autoDraw = True
92.3213 	EXP 	distr_8: autoDraw = True
92.3213 	EXP 	distr_9: autoDraw = True
92.3213 	EXP 	Fixation: autoDraw = True
92.3213 	EXP 	target: autoDraw = True
92.4910 	DATA 	Mouse:  Left button up, pos=(603,420)
94.5737 	DATA 	Mouse: Left button down, pos=(480,121)
94.5754 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
94.5793 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=322, pos=array([0.13897041, 0.25105533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5819 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=124, pos=array([ 0.21149286, -0.46085689]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5838 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=213, pos=array([0.01506363, 0.1166197 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5883 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=116, pos=array([-0.08502072, -0.30608574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5902 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=164, pos=array([-0.10265714, -0.27500273]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5921 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=297, pos=array([ 0.22159771, -0.30410182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5949 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=201, pos=array([-0.34371344, -0.40724099]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.5976 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=30, pos=array([-0.49321965,  0.45015796]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.6002 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=42, pos=array([-0.39587426, -0.31563682]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.6035 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=320, pos=array([-0.1379619 , -0.44950717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
94.6213 	EXP 	Fixation: autoDraw = False
94.6213 	EXP 	target: autoDraw = False
94.6213 	EXP 	distr_0: autoDraw = False
94.6213 	EXP 	distr_1: autoDraw = False
94.6213 	EXP 	distr_2: autoDraw = False
94.6213 	EXP 	distr_3: autoDraw = False
94.6213 	EXP 	distr_4: autoDraw = False
94.6213 	EXP 	distr_5: autoDraw = False
94.6213 	EXP 	distr_6: autoDraw = False
94.6213 	EXP 	distr_7: autoDraw = False
94.6213 	EXP 	distr_8: autoDraw = False
94.6213 	EXP 	distr_9: autoDraw = False
94.6213 	EXP 	distr_0: autoDraw = True
94.6213 	EXP 	distr_1: autoDraw = True
94.6213 	EXP 	distr_2: autoDraw = True
94.6213 	EXP 	distr_3: autoDraw = True
94.6213 	EXP 	distr_4: autoDraw = True
94.6213 	EXP 	distr_5: autoDraw = True
94.6213 	EXP 	distr_6: autoDraw = True
94.6213 	EXP 	distr_7: autoDraw = True
94.6213 	EXP 	distr_8: autoDraw = True
94.6213 	EXP 	distr_9: autoDraw = True
94.6213 	EXP 	Fixation: autoDraw = True
94.6213 	EXP 	target: autoDraw = True
94.8073 	DATA 	Mouse:  Left button up, pos=(480,121)
97.0266 	DATA 	Mouse: Left button down, pos=(729,440)
97.0407 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
97.0450 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=124, pos=array([ 0.08268245, -0.09691786]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.0477 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=117, pos=array([0.14505072, 0.04454681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.0498 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=298, pos=array([ 0.05595609, -0.22580022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.0535 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=241, pos=array([ 0.30918386, -0.03675977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.0561 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=57, pos=array([-0.03262224,  0.15635636]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.0716 	EXP 	Fixation: autoDraw = False
97.0716 	EXP 	target: autoDraw = False
97.0716 	EXP 	distr_0: autoDraw = False
97.0716 	EXP 	distr_1: autoDraw = False
97.0716 	EXP 	distr_2: autoDraw = False
97.0716 	EXP 	distr_3: autoDraw = False
97.0716 	EXP 	distr_4: autoDraw = False
97.0716 	EXP 	distr_5: autoDraw = False
97.0716 	EXP 	distr_6: autoDraw = False
97.0716 	EXP 	distr_7: autoDraw = False
97.0716 	EXP 	distr_8: autoDraw = False
97.0716 	EXP 	distr_9: autoDraw = False
97.0716 	EXP 	distr_0: autoDraw = True
97.0716 	EXP 	distr_1: autoDraw = True
97.0716 	EXP 	distr_2: autoDraw = True
97.0716 	EXP 	distr_3: autoDraw = True
97.0716 	EXP 	distr_4: autoDraw = True
97.0716 	EXP 	Fixation: autoDraw = True
97.0716 	EXP 	target: autoDraw = True
97.2434 	DATA 	Mouse:  Left button up, pos=(729,440)
98.7234 	DATA 	Mouse: Left button down, pos=(473,305)
98.7250 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
98.7294 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=83, pos=array([-0.1560546 ,  0.26937616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.7314 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=252, pos=array([-0.10594995,  0.47554142]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.7331 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=29, pos=array([-0.42636372, -0.33210325]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.7351 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=37, pos=array([0.00643477, 0.04501242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.7397 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=196, pos=array([-0.49498176,  0.02755951]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.7441 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=80, pos=array([ 0.21388221, -0.14946338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
