12.6651 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
87.8340 	EXP 	Fixation: autoDraw = False
87.8340 	EXP 	target: autoDraw = False
87.8340 	EXP 	distr_0: autoDraw = False
87.8340 	EXP 	distr_1: autoDraw = False
87.8340 	EXP 	distr_2: autoDraw = False
87.8340 	EXP 	distr_3: autoDraw = False
87.8340 	EXP 	distr_4: autoDraw = False
87.8340 	EXP 	distr_0: autoDraw = True
87.8340 	EXP 	distr_1: autoDraw = True
87.8340 	EXP 	distr_2: autoDraw = True
87.8340 	EXP 	distr_3: autoDraw = True
87.8340 	EXP 	distr_4: autoDraw = True
87.8340 	EXP 	distr_5: autoDraw = True
87.8340 	EXP 	distr_6: autoDraw = True
87.8340 	EXP 	distr_7: autoDraw = True
87.8340 	EXP 	distr_8: autoDraw = True
87.8340 	EXP 	distr_9: autoDraw = True
87.8340 	EXP 	Fixation: autoDraw = True
87.8340 	EXP 	target: autoDraw = True
87.9869 	DATA 	Mouse:  Left button up, pos=(564,265)
89.5356 	DATA 	Mouse: Left button down, pos=(517,20)
89.5369 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
89.5408 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=106, pos=array([0.45399225, 0.38052953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
89.5431 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=301, pos=array([-0.21775914,  0.49682592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
89.5449 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=299, pos=array([-0.14942183, -0.35974305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
89.5468 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=234, pos=array([-0.15729461,  0.29079671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
89.5522 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=302, pos=array([-0.42831455, -0.03735921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
89.5666 	EXP 	Fixation: autoDraw = False
89.5666 	EXP 	target: autoDraw = False
89.5666 	EXP 	distr_0: autoDraw = False
89.5666 	EXP 	distr_1: autoDraw = False
89.5666 	EXP 	distr_2: autoDraw = False
89.5666 	EXP 	distr_3: autoDraw = False
89.5666 	EXP 	distr_4: autoDraw = False
89.5666 	EXP 	distr_5: autoDraw = False
89.5666 	EXP 	distr_6: autoDraw = False
89.5666 	EXP 	distr_7: autoDraw = False
89.5666 	EXP 	distr_8: autoDraw = False
89.5666 	EXP 	distr_9: autoDraw = False
89.5666 	EXP 	distr_0: autoDraw = True
89.5666 	EXP 	distr_1: autoDraw = True
89.5666 	EXP 	distr_2: autoDraw = True
89.5666 	EXP 	distr_3: autoDraw = True
89.5666 	EXP 	distr_4: autoDraw = True
89.5666 	EXP 	Fixation: autoDraw = True
89.5666 	EXP 	target: autoDraw = True
89.7533 	DATA 	Mouse:  Left button up, pos=(517,20)
90.9196 	DATA 	Mouse: Left button down, pos=(537,44)
91.1368 	DATA 	Mouse:  Left button up, pos=(537,44)
92.1187 	DATA 	Mouse: Left button down, pos=(527,42)
92.1199 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
92.1244 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=140, pos=array([0.11508662, 0.17376534]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1271 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=146, pos=array([-0.39764654, -0.08528445]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1297 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=209, pos=array([-0.46562076,  0.06028338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1340 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=269, pos=array([ 0.06568236, -0.09512187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1357 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=324, pos=array([0.4541929, 0.1376869]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1374 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=135, pos=array([ 0.43552402, -0.09094493]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1390 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=38, pos=array([ 0.16881389, -0.37462678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1407 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=129, pos=array([0.45711847, 0.4618504 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1424 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=287, pos=array([ 0.23090326, -0.37408165]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1440 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=224, pos=array([-0.28283457, -0.14389917]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
92.1658 	EXP 	Fixation: autoDraw = False
92.1658 	EXP 	target: autoDraw = False
92.1658 	EXP 	distr_0: autoDraw = False
92.1658 	EXP 	distr_1: autoDraw = False
92.1658 	EXP 	distr_2: autoDraw = False
92.1658 	EXP 	distr_3: autoDraw = False
92.1658 	EXP 	distr_4: autoDraw = False
92.1658 	EXP 	distr_0: autoDraw = True
92.1658 	EXP 	distr_1: autoDraw = True
92.1658 	EXP 	distr_2: autoDraw = True
92.1658 	EXP 	distr_3: autoDraw = True
92.1658 	EXP 	distr_4: autoDraw = True
92.1658 	EXP 	distr_5: autoDraw = True
92.1658 	EXP 	distr_6: autoDraw = True
92.1658 	EXP 	distr_7: autoDraw = True
92.1658 	EXP 	distr_8: autoDraw = True
92.1658 	EXP 	distr_9: autoDraw = True
92.1658 	EXP 	Fixation: autoDraw = True
92.1658 	EXP 	target: autoDraw = True
92.3404 	DATA 	Mouse:  Left button up, pos=(527,42)
94.6860 	DATA 	Mouse: Left button down, pos=(390,574)
94.9021 	DATA 	Mouse:  Left button up, pos=(390,574)
95.7180 	DATA 	Mouse: Left button down, pos=(393,575)
95.7191 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
95.7232 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=14, pos=array([0.48847667, 0.23612986]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.7257 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=315, pos=array([ 0.03808149, -0.14755578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.7276 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=170, pos=array([-0.26690532,  0.00092952]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.7323 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=130, pos=array([0.22241258, 0.14897666]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.7353 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=284, pos=array([-0.29103182, -0.2692257 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
95.7492 	EXP 	Fixation: autoDraw = False
95.7492 	EXP 	target: autoDraw = False
95.7492 	EXP 	distr_0: autoDraw = False
95.7492 	EXP 	distr_1: autoDraw = False
95.7492 	EXP 	distr_2: autoDraw = False
95.7492 	EXP 	distr_3: autoDraw = False
95.7492 	EXP 	distr_4: autoDraw = False
95.7492 	EXP 	distr_5: autoDraw = False
95.7492 	EXP 	distr_6: autoDraw = False
95.7492 	EXP 	distr_7: autoDraw = False
95.7492 	EXP 	distr_8: autoDraw = False
95.7492 	EXP 	distr_9: autoDraw = False
95.7492 	EXP 	distr_0: autoDraw = True
95.7492 	EXP 	distr_1: autoDraw = True
95.7492 	EXP 	distr_2: autoDraw = True
95.7492 	EXP 	distr_3: autoDraw = True
95.7492 	EXP 	distr_4: autoDraw = True
95.7492 	EXP 	Fixation: autoDraw = True
95.7492 	EXP 	target: autoDraw = True
95.9357 	DATA 	Mouse:  Left button up, pos=(393,575)
97.1850 	DATA 	Mouse: Left button down, pos=(566,140)
97.1865 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
97.1901 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=222, pos=array([-0.03991427,  0.12649239]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.1930 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=6, pos=array([-0.01327002,  0.21585614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.1960 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=317, pos=array([0.13279955, 0.35399177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2003 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=9, pos=array([0.10746017, 0.49391042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2024 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=223, pos=array([ 0.01430265, -0.09281523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
97.2159 	EXP 	Fixation: autoDraw = False
97.2159 	EXP 	target: autoDraw = False
97.2159 	EXP 	distr_0: autoDraw = False
97.2159 	EXP 	distr_1: autoDraw = False
97.2159 	EXP 	distr_2: autoDraw = False
97.2159 	EXP 	distr_3: autoDraw = False
97.2159 	EXP 	distr_4: autoDraw = False
97.2159 	EXP 	distr_0: autoDraw = True
97.2159 	EXP 	distr_1: autoDraw = True
97.2159 	EXP 	distr_2: autoDraw = True
97.2159 	EXP 	distr_3: autoDraw = True
97.2159 	EXP 	distr_4: autoDraw = True
97.2159 	EXP 	Fixation: autoDraw = True
97.2159 	EXP 	target: autoDraw = True
97.4181 	DATA 	Mouse:  Left button up, pos=(566,140)
98.6187 	DATA 	Mouse: Left button down, pos=(551,322)
98.6201 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
98.6247 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=29, pos=array([-0.37003096,  0.01639152]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6278 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=155, pos=array([-0.18118629, -0.02995561]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6327 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=158, pos=array([-0.31235071, -0.0827754 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6357 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=55, pos=array([-0.13805662, -0.19570295]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6386 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=66, pos=array([-0.34631566,  0.40991849]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6424 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=31, pos=array([-0.34779294,  0.38177212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6450 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=11, pos=array([-0.15977947, -0.03438266]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6480 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=235, pos=array([-0.14118648,  0.17180089]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6509 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=263, pos=array([0.20996487, 0.35161197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6533 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=187, pos=array([-0.33845153,  0.27664534]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
98.6825 	EXP 	Fixation: autoDraw = False
98.6825 	EXP 	target: autoDraw = False
98.6825 	EXP 	distr_0: autoDraw = False
98.6825 	EXP 	distr_1: autoDraw = False
98.6825 	EXP 	distr_2: autoDraw = False
98.6825 	EXP 	distr_3: autoDraw = False
98.6825 	EXP 	distr_4: autoDraw = False
98.6825 	EXP 	distr_0: autoDraw = True
98.6825 	EXP 	distr_1: autoDraw = True
98.6825 	EXP 	distr_2: autoDraw = True
98.6825 	EXP 	distr_3: autoDraw = True
98.6825 	EXP 	distr_4: autoDraw = True
98.6825 	EXP 	distr_5: autoDraw = True
