13.8497 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
31.9018 	EXP 	Condition_text: autoDraw = False
31.9018 	EXP 	Condition_text: height = np.float64(0.05)
31.9018 	EXP 	Condition_text: height = np.float64(0.05)
31.9018 	EXP 	Condition_text: height = np.float64(0.05)
31.9018 	EXP 	Condition_text: text = 'sno'
31.9018 	EXP 	Condition_text: autoDraw = True
32.0352 	EXP 	Device response: <KeyPress from None: t=31.876438100007363, value=right, duration=0.15307040000334382>
32.4854 	EXP 	Device response: <KeyPress from None: t=32.48103520000586, value=left, duration=None>
32.4857 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Characters': 'hei', 'Corr_ans': 0, 'answer': 'left', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
32.4905 	DATA 	Keypress: left
32.5017 	INFO 	Keyboard events cleared
32.5016 	EXP 	Condition_text: autoDraw = False
32.5016 	EXP 	Condition_text: height = np.float64(0.05)
32.5016 	EXP 	Condition_text: height = np.float64(0.05)
32.5016 	EXP 	Condition_text: height = np.float64(0.05)
32.5016 	EXP 	Condition_text: text = 'hei'
32.5016 	EXP 	Condition_text: autoDraw = True
32.6521 	EXP 	Device response: <KeyPress from None: t=32.48103520000586, value=left, duration=0.1600141999660991>
33.3686 	EXP 	Device response: <KeyPress from None: t=33.3608989000204, value=left, duration=None>
33.3689 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Characters': 'phone', 'Corr_ans': 1, 'answer': 'right', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
33.3740 	DATA 	Keypress: left
33.3853 	INFO 	Keyboard events cleared
33.3851 	EXP 	Condition_text: autoDraw = False
33.3851 	EXP 	Condition_text: height = np.float64(0.05)
33.3851 	EXP 	Condition_text: height = np.float64(0.05)
33.3851 	EXP 	Condition_text: height = np.float64(0.05)
33.3851 	EXP 	Condition_text: text = 'phone'
33.3851 	EXP 	Condition_text: autoDraw = True
33.5186 	EXP 	Device response: <KeyPress from None: t=33.3608989000204, value=left, duration=0.14521319995401427>
33.9688 	EXP 	Device response: <KeyPress from None: t=33.96558080002433, value=right, duration=None>
33.9691 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Characters': 'jkn', 'Corr_ans': 0, 'answer': 'left', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
33.9768 	DATA 	Keypress: right
33.9848 	INFO 	Keyboard events cleared
33.9846 	EXP 	Condition_text: autoDraw = False
33.9846 	EXP 	Condition_text: height = np.float64(0.05)
33.9846 	EXP 	Condition_text: height = np.float64(0.05)
33.9846 	EXP 	Condition_text: height = np.float64(0.05)
33.9846 	EXP 	Condition_text: text = 'jkn'
33.9846 	EXP 	Condition_text: autoDraw = True
34.1353 	EXP 	Device response: <KeyPress from None: t=33.96558080002433, value=right, duration=0.16107949998695403>
34.6685 	EXP 	Device response: <KeyPress from None: t=34.661939200013876, value=left, duration=None>
34.6688 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Characters': 'mouse', 'Corr_ans': 1, 'answer': 'right', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
34.6751 	DATA 	Keypress: left
34.6848 	INFO 	Keyboard events cleared
34.6847 	EXP 	Condition_text: autoDraw = False
34.6847 	EXP 	Condition_text: height = np.float64(0.05)
34.6847 	EXP 	Condition_text: height = np.float64(0.05)
34.6847 	EXP 	Condition_text: height = np.float64(0.05)
34.6847 	EXP 	Condition_text: text = 'mouse'
34.6847 	EXP 	Condition_text: autoDraw = True
34.8350 	EXP 	Device response: <KeyPress from None: t=34.661939200013876, value=left, duration=0.17014830000698566>
35.5682 	EXP 	Device response: <KeyPress from None: t=35.56212760001654, value=right, duration=None>
35.5685 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Characters': 'mouse', 'Corr_ans': 1, 'answer': 'right', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
35.5699 	DATA 	Keypress: right
35.5849 	INFO 	Keyboard events cleared
35.5848 	EXP 	Condition_text: autoDraw = False
35.5848 	EXP 	Condition_text: text = 'mouse'
35.5848 	EXP 	Condition_text: autoDraw = True
35.6848 	EXP 	Device response: <KeyPress from None: t=35.56212760001654, value=right, duration=0.10980199999175966>
36.0346 	EXP 	Device response: <KeyPress from None: t=36.028184599999804, value=right, duration=None>
36.0349 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Characters': 'fen', 'Corr_ans': 0, 'answer': 'left', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
36.0394 	DATA 	Keypress: right
36.0519 	INFO 	Keyboard events cleared
36.0518 	EXP 	Condition_text: autoDraw = False
36.0518 	EXP 	Condition_text: height = np.float64(0.05)
36.0518 	EXP 	Condition_text: height = np.float64(0.05)
36.0518 	EXP 	Condition_text: height = np.float64(0.05)
36.0518 	EXP 	Condition_text: text = 'fen'
36.0518 	EXP 	Condition_text: autoDraw = True
36.2179 	EXP 	Device response: <KeyPress from None: t=36.028184599999804, value=right, duration=0.17534640000667423>
36.7183 	EXP 	Device response: <KeyPress from None: t=36.717560900026, value=left, duration=None>
36.7185 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Characters': 'leaf', 'Corr_ans': 1, 'answer': 'right', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
36.7218 	DATA 	Keypress: left
36.7345 	INFO 	Keyboard events cleared
36.7343 	EXP 	Condition_text: autoDraw = False
36.7343 	EXP 	Condition_text: height = np.float64(0.05)
36.7343 	EXP 	Condition_text: height = np.float64(0.05)
36.7343 	EXP 	Condition_text: height = np.float64(0.05)
36.7343 	EXP 	Condition_text: text = 'leaf'
36.7343 	EXP 	Condition_text: autoDraw = True
36.8514 	EXP 	Device response: <KeyPress from None: t=36.717560900026, value=left, duration=0.13096799998311326>
37.2692 	DATA 	Keypress: right
37.2845 	EXP 	Device response: <KeyPress from None: t=37.26776640000753, value=right, duration=None>
37.2848 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Characters': 'cap', 'Corr_ans': 1, 'answer': 'right', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
37.3011 	INFO 	Keyboard events cleared
37.3010 	EXP 	Condition_text: autoDraw = False
37.3010 	EXP 	Condition_text: height = np.float64(0.05)
37.3010 	EXP 	Condition_text: height = np.float64(0.05)
37.3010 	EXP 	Condition_text: height = np.float64(0.05)
37.3010 	EXP 	Condition_text: text = 'cap'
37.3010 	EXP 	Condition_text: autoDraw = True
37.4677 	EXP 	Device response: <KeyPress from None: t=37.26776640000753, value=right, duration=0.18986119999317452>
37.8011 	EXP 	Device response: <KeyPress from None: t=37.79344709997531, value=right, duration=None>
37.8014 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Characters': 'baf', 'Corr_ans': 0, 'answer': 'left', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
37.8060 	DATA 	Keypress: right
37.8178 	INFO 	Keyboard events cleared
37.8177 	EXP 	Condition_text: autoDraw = False
37.8177 	EXP 	Condition_text: height = np.float64(0.05)
37.8177 	EXP 	Condition_text: height = np.float64(0.05)
37.8177 	EXP 	Condition_text: height = np.float64(0.05)
37.8177 	EXP 	Condition_text: text = 'baf'
37.8177 	EXP 	Condition_text: autoDraw = True
37.9844 	EXP 	Device response: <KeyPress from None: t=37.79344709997531, value=right, duration=0.17470550001598895>
38.3679 	EXP 	Device response: <KeyPress from None: t=38.35355659999186, value=right, duration=None>
38.3682 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Characters': 'tev', 'Corr_ans': 0, 'answer': 'left', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
38.3731 	DATA 	Keypress: right
38.3845 	INFO 	Keyboard events cleared
38.3843 	EXP 	Condition_text: autoDraw = False
38.3843 	EXP 	Condition_text: height = np.float64(0.05)
38.3843 	EXP 	Condition_text: height = np.float64(0.05)
38.3843 	EXP 	Condition_text: height = np.float64(0.05)
38.3843 	EXP 	Condition_text: text = 'tev'
38.3843 	EXP 	Condition_text: autoDraw = True
38.5012 	EXP 	Device response: <KeyPress from None: t=38.35355659999186, value=right, duration=0.14493549999315292>
40.3675 	EXP 	Device response: <KeyPress from None: t=40.36110049998388, value=left, duration=None>
40.3678 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Characters': 'vist', 'Corr_ans': 0, 'answer': 'left', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
40.3724 	DATA 	Keypress: left
40.3843 	INFO 	Keyboard events cleared
40.3842 	EXP 	Condition_text: autoDraw = False
40.3842 	EXP 	Condition_text: height = np.float64(0.05)
40.3842 	EXP 	Condition_text: height = np.float64(0.05)
40.3842 	EXP 	Condition_text: height = np.float64(0.05)
40.3842 	EXP 	Condition_text: text = 'vist'
40.3842 	EXP 	Condition_text: autoDraw = True
40.5344 	EXP 	Device response: <KeyPress from None: t=40.36110049998388, value=left, duration=0.169099599996116>
41.2861 	DATA 	Keypress: left
41.3008 	EXP 	Device response: <KeyPress from None: t=41.2855432999786, value=left, duration=None>
41.3011 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Characters': 'bag', 'Corr_ans': 1, 'answer': 'right', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
41.3175 	INFO 	Keyboard events cleared
41.3174 	EXP 	Condition_text: autoDraw = False
41.3174 	EXP 	Condition_text: height = np.float64(0.05)
41.3174 	EXP 	Condition_text: height = np.float64(0.05)
41.3174 	EXP 	Condition_text: height = np.float64(0.05)
41.3174 	EXP 	Condition_text: text = 'bag'
41.3174 	EXP 	Condition_text: autoDraw = True
41.4510 	EXP 	Device response: <KeyPress from None: t=41.2855432999786, value=left, duration=0.16507510002702475>
41.8844 	EXP 	Device response: <KeyPress from None: t=41.87797009997303, value=right, duration=None>
41.8847 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Characters': 'kib', 'Corr_ans': 0, 'answer': 'left', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
41.8897 	DATA 	Keypress: right
41.9007 	INFO 	Keyboard events cleared
41.9006 	EXP 	Condition_text: autoDraw = False
41.9006 	EXP 	Condition_text: height = np.float64(0.05)
41.9006 	EXP 	Condition_text: height = np.float64(0.05)
41.9006 	EXP 	Condition_text: height = np.float64(0.05)
41.9006 	EXP 	Condition_text: text = 'kib'
41.9006 	EXP 	Condition_text: autoDraw = True
42.0505 	EXP 	Device response: <KeyPress from None: t=41.87797009997303, value=right, duration=0.167605500028003>
42.4520 	DATA 	Keypress: left
42.4672 	EXP 	Device response: <KeyPress from None: t=42.45118570001796, value=left, duration=None>
42.4675 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Characters': 'wall', 'Corr_ans': 1, 'answer': 'right', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
42.4840 	INFO 	Keyboard events cleared
42.4838 	EXP 	Condition_text: autoDraw = False
42.4838 	EXP 	Condition_text: height = np.float64(0.05)
42.4838 	EXP 	Condition_text: height = np.float64(0.05)
42.4838 	EXP 	Condition_text: height = np.float64(0.05)
42.4838 	EXP 	Condition_text: text = 'wall'
42.4838 	EXP 	Condition_text: autoDraw = True
42.6169 	EXP 	Device response: <KeyPress from None: t=42.45118570001796, value=left, duration=0.16147449996788055>
43.5671 	EXP 	Device response: <KeyPress from None: t=43.563090300012846, value=right, duration=None>
43.5674 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Characters': 'apple', 'Corr_ans': 1, 'answer': 'right', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
43.5724 	DATA 	Keypress: right
43.5838 	INFO 	Keyboard events cleared
43.5836 	EXP 	Condition_text: autoDraw = False
43.5836 	EXP 	Condition_text: height = np.float64(0.05)
43.5836 	EXP 	Condition_text: height = np.float64(0.05)
43.5836 	EXP 	Condition_text: height = np.float64(0.05)
43.5836 	EXP 	Condition_text: text = 'apple'
43.5836 	EXP 	Condition_text: autoDraw = True
43.7013 	EXP 	Device response: <KeyPress from None: t=43.563090300012846, value=right, duration=0.1339058000012301>
44.2005 	EXP 	Device response: <KeyPress from None: t=44.197193400003016, value=right, duration=None>
44.2008 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Characters': 'ring', 'Corr_ans': 1, 'answer': 'right', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
44.2057 	DATA 	Keypress: right
44.2166 	INFO 	Keyboard events cleared
44.2165 	EXP 	Condition_text: autoDraw = False
44.2165 	EXP 	Condition_text: height = np.float64(0.05)
44.2165 	EXP 	Condition_text: height = np.float64(0.05)
44.2165 	EXP 	Condition_text: height = np.float64(0.05)
44.2165 	EXP 	Condition_text: text = 'ring'
44.2165 	EXP 	Condition_text: autoDraw = True
44.3504 	EXP 	Device response: <KeyPress from None: t=44.197193400003016, value=right, duration=0.140922499995213>
44.7336 	EXP 	Device response: <KeyPress from None: t=44.732766399974935, value=right, duration=None>
44.7339 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Characters': 'tea', 'Corr_ans': 1, 'answer': 'right', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
44.7384 	DATA 	Keypress: right
44.7502 	INFO 	Keyboard events cleared
44.7501 	EXP 	Condition_text: autoDraw = False
44.7501 	EXP 	Condition_text: height = np.float64(0.05)
44.7501 	EXP 	Condition_text: height = np.float64(0.05)
44.7501 	EXP 	Condition_text: height = np.float64(0.05)
44.7501 	EXP 	Condition_text: text = 'tea'
44.7501 	EXP 	Condition_text: autoDraw = True
44.9003 	EXP 	Device response: <KeyPress from None: t=44.732766399974935, value=right, duration=0.1507359000388533>
45.2674 	EXP 	Device response: <KeyPress from None: t=45.26286319998326, value=right, duration=None>
45.2676 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Characters': 'shoe', 'Corr_ans': 1, 'answer': 'right', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
45.2710 	DATA 	Keypress: right
45.2834 	INFO 	Keyboard events cleared
45.2833 	EXP 	Condition_text: autoDraw = False
45.2833 	EXP 	Condition_text: height = np.float64(0.05)
45.2833 	EXP 	Condition_text: height = np.float64(0.05)
45.2833 	EXP 	Condition_text: height = np.float64(0.05)
45.2833 	EXP 	Condition_text: text = 'shoe'
45.2833 	EXP 	Condition_text: autoDraw = True
45.4164 	EXP 	Device response: <KeyPress from None: t=45.26286319998326, value=right, duration=0.13987100002123043>
45.7840 	EXP 	Device response: <KeyPress from None: t=45.76806959998794, value=right, duration=None>
45.7842 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Characters': 'wex', 'Corr_ans': 0, 'answer': 'left', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
45.7870 	DATA 	Keypress: right
45.8001 	INFO 	Keyboard events cleared
45.8000 	EXP 	Condition_text: autoDraw = False
45.8000 	EXP 	Condition_text: height = np.float64(0.05)
45.8000 	EXP 	Condition_text: height = np.float64(0.05)
45.8000 	EXP 	Condition_text: height = np.float64(0.05)
45.8000 	EXP 	Condition_text: text = 'wex'
45.8000 	EXP 	Condition_text: autoDraw = True
45.9339 	EXP 	Device response: <KeyPress from None: t=45.76806959998794, value=right, duration=0.15531150001334026>
46.4161 	EXP 	Device response: <KeyPress from None: t=46.4110988000175, value=left, duration=None>
46.4165 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Characters': 'sote', 'Corr_ans': 0, 'answer': 'left', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
46.4216 	DATA 	Keypress: left
46.4328 	INFO 	Keyboard events cleared
46.4327 	EXP 	Condition_text: autoDraw = False
46.4327 	EXP 	Condition_text: height = np.float64(0.05)
46.4327 	EXP 	Condition_text: height = np.float64(0.05)
46.4327 	EXP 	Condition_text: height = np.float64(0.05)
46.4327 	EXP 	Condition_text: text = 'sote'
46.4327 	EXP 	Condition_text: autoDraw = True
46.5829 	EXP 	Device response: <KeyPress from None: t=46.4110988000175, value=left, duration=0.15784010000061244>
47.0670 	EXP 	Device response: <KeyPress from None: t=47.055436499998905, value=left, duration=None>
47.0673 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Characters': 'gan', 'Corr_ans': 0, 'answer': 'left', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
47.0724 	DATA 	Keypress: left
47.0834 	INFO 	Keyboard events cleared
47.0833 	EXP 	Condition_text: autoDraw = False
47.0833 	EXP 	Condition_text: height = np.float64(0.05)
47.0833 	EXP 	Condition_text: height = np.float64(0.05)
47.0833 	EXP 	Condition_text: height = np.float64(0.05)
47.0833 	EXP 	Condition_text: text = 'gan'
47.0833 	EXP 	Condition_text: autoDraw = True
47.2338 	EXP 	Device response: <KeyPress from None: t=47.055436499998905, value=left, duration=0.174053399998229>
47.7000 	EXP 	Device response: <KeyPress from None: t=47.68448320002062, value=left, duration=None>
47.7004 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Characters': 'table', 'Corr_ans': 1, 'answer': 'right', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
47.7052 	DATA 	Keypress: left
47.7168 	INFO 	Keyboard events cleared
47.7167 	EXP 	Condition_text: autoDraw = False
47.7167 	EXP 	Condition_text: height = np.float64(0.05)
47.7167 	EXP 	Condition_text: height = np.float64(0.05)
47.7167 	EXP 	Condition_text: height = np.float64(0.05)
47.7167 	EXP 	Condition_text: text = 'table'
47.7167 	EXP 	Condition_text: autoDraw = True
47.8499 	EXP 	Device response: <KeyPress from None: t=47.68448320002062, value=left, duration=0.15707339998334646>
48.2165 	EXP 	Device response: <KeyPress from None: t=48.20618789998116, value=right, duration=None>
48.2168 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Characters': 'train', 'Corr_ans': 1, 'answer': 'right', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
48.2217 	DATA 	Keypress: right
48.2333 	INFO 	Keyboard events cleared
48.2331 	EXP 	Condition_text: autoDraw = False
48.2331 	EXP 	Condition_text: height = np.float64(0.05)
48.2331 	EXP 	Condition_text: height = np.float64(0.05)
48.2331 	EXP 	Condition_text: height = np.float64(0.05)
48.2331 	EXP 	Condition_text: text = 'train'
48.2331 	EXP 	Condition_text: autoDraw = True
48.3669 	EXP 	Device response: <KeyPress from None: t=48.20618789998116, value=right, duration=0.15985420002834871>
49.6000 	EXP 	Device response: <KeyPress from None: t=49.59583050000947, value=right, duration=None>
49.6003 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Characters': 'sun', 'Corr_ans': 1, 'answer': 'right', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
49.6049 	DATA 	Keypress: right
49.6166 	INFO 	Keyboard events cleared
49.6164 	EXP 	Condition_text: autoDraw = False
49.6164 	EXP 	Condition_text: height = np.float64(0.05)
49.6164 	EXP 	Condition_text: height = np.float64(0.05)
49.6164 	EXP 	Condition_text: height = np.float64(0.05)
49.6164 	EXP 	Condition_text: text = 'sun'
49.6164 	EXP 	Condition_text: autoDraw = True
49.7667 	EXP 	Device response: <KeyPress from None: t=49.59583050000947, value=right, duration=0.16535429999930784>
50.2664 	EXP 	Device response: <KeyPress from None: t=50.25763880001614, value=right, duration=None>
50.2667 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Characters': 'nsh', 'Corr_ans': 0, 'answer': 'left', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
50.2714 	DATA 	Keypress: right
50.2830 	INFO 	Keyboard events cleared
50.2828 	EXP 	Condition_text: autoDraw = False
50.2828 	EXP 	Condition_text: height = np.float64(0.05)
50.2828 	EXP 	Condition_text: height = np.float64(0.05)
50.2828 	EXP 	Condition_text: height = np.float64(0.05)
50.2828 	EXP 	Condition_text: text = 'nsh'
50.2828 	EXP 	Condition_text: autoDraw = True
50.4166 	EXP 	Device response: <KeyPress from None: t=50.25763880001614, value=right, duration=0.14364719996228814>
50.9160 	EXP 	Device response: <KeyPress from None: t=50.90881230001105, value=left, duration=None>
50.9163 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Characters': 'river', 'Corr_ans': 1, 'answer': 'right', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
50.9217 	DATA 	Keypress: left
50.9331 	INFO 	Keyboard events cleared
50.9329 	EXP 	Condition_text: autoDraw = False
50.9329 	EXP 	Condition_text: height = np.float64(0.05)
50.9329 	EXP 	Condition_text: height = np.float64(0.05)
50.9329 	EXP 	Condition_text: height = np.float64(0.05)
50.9329 	EXP 	Condition_text: text = 'river'
50.9329 	EXP 	Condition_text: autoDraw = True
51.0828 	EXP 	Device response: <KeyPress from None: t=50.90881230001105, value=left, duration=0.16946499998448417>
52.1661 	EXP 	Device response: <KeyPress from None: t=52.15356449998217, value=right, duration=None>
52.1664 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Characters': 'day', 'Corr_ans': 1, 'answer': 'right', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
52.1710 	DATA 	Keypress: right
52.1828 	INFO 	Keyboard events cleared
52.1826 	EXP 	Condition_text: autoDraw = False
52.1826 	EXP 	Condition_text: height = np.float64(0.05)
52.1826 	EXP 	Condition_text: height = np.float64(0.05)
52.1826 	EXP 	Condition_text: height = np.float64(0.05)
52.1826 	EXP 	Condition_text: text = 'day'
52.1826 	EXP 	Condition_text: autoDraw = True
52.3331 	EXP 	Device response: <KeyPress from None: t=52.15356449998217, value=right, duration=0.17900740000186488>
52.9663 	EXP 	Device response: <KeyPress from None: t=52.95831840002211, value=right, duration=None>
52.9666 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Characters': 'window', 'Corr_ans': 1, 'answer': 'right', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
52.9728 	DATA 	Keypress: right
52.9826 	INFO 	Keyboard events cleared
52.9824 	EXP 	Condition_text: autoDraw = False
52.9824 	EXP 	Condition_text: height = np.float64(0.05)
52.9824 	EXP 	Condition_text: height = np.float64(0.05)
52.9824 	EXP 	Condition_text: height = np.float64(0.05)
52.9824 	EXP 	Condition_text: text = 'window'
52.9824 	EXP 	Condition_text: autoDraw = True
53.1331 	EXP 	Device response: <KeyPress from None: t=52.95831840002211, value=right, duration=0.1660468999762088>
53.4499 	DATA 	Keypress: right
53.4656 	EXP 	Device response: <KeyPress from None: t=53.448600900010206, value=right, duration=None>
53.4659 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Characters': 'pat', 'Corr_ans': 1, 'answer': 'right', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
53.4825 	INFO 	Keyboard events cleared
53.4823 	EXP 	Condition_text: autoDraw = False
53.4823 	EXP 	Condition_text: height = np.float64(0.05)
53.4823 	EXP 	Condition_text: height = np.float64(0.05)
53.4823 	EXP 	Condition_text: height = np.float64(0.05)
53.4823 	EXP 	Condition_text: text = 'pat'
53.4823 	EXP 	Condition_text: autoDraw = True
53.5990 	EXP 	Device response: <KeyPress from None: t=53.448600900010206, value=right, duration=0.14620319998357445>
54.2157 	EXP 	Device response: <KeyPress from None: t=54.205260000017006, value=right, duration=None>
54.2160 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Characters': 'plant', 'Corr_ans': 1, 'answer': 'right', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
54.2211 	DATA 	Keypress: right
54.2324 	INFO 	Keyboard events cleared
54.2323 	EXP 	Condition_text: autoDraw = False
54.2323 	EXP 	Condition_text: height = np.float64(0.05)
54.2323 	EXP 	Condition_text: height = np.float64(0.05)
54.2323 	EXP 	Condition_text: height = np.float64(0.05)
54.2323 	EXP 	Condition_text: text = 'plant'
54.2323 	EXP 	Condition_text: autoDraw = True
54.3660 	EXP 	Device response: <KeyPress from None: t=54.205260000017006, value=right, duration=0.15985379996709526>
54.7656 	EXP 	Device response: <KeyPress from None: t=54.75548789999448, value=right, duration=None>
54.7659 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Characters': 'plo', 'Corr_ans': 0, 'answer': 'left', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
54.7706 	DATA 	Keypress: right
54.7822 	INFO 	Keyboard events cleared
54.7821 	EXP 	Condition_text: autoDraw = False
54.7821 	EXP 	Condition_text: height = np.float64(0.05)
54.7821 	EXP 	Condition_text: height = np.float64(0.05)
54.7821 	EXP 	Condition_text: height = np.float64(0.05)
54.7821 	EXP 	Condition_text: text = 'plo'
54.7821 	EXP 	Condition_text: autoDraw = True
54.8662 	EXP 	Device response: <KeyPress from None: t=54.75548789999448, value=right, duration=0.10973610001383349>
55.4829 	EXP 	Device response: <KeyPress from None: t=55.47995920001995, value=left, duration=None>
55.4832 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'Characters': 'def', 'Corr_ans': 0, 'answer': 'left', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
55.4878 	DATA 	Keypress: left
55.4989 	INFO 	Keyboard events cleared
55.4988 	EXP 	Condition_text: autoDraw = False
55.4988 	EXP 	Condition_text: height = np.float64(0.05)
55.4988 	EXP 	Condition_text: height = np.float64(0.05)
55.4988 	EXP 	Condition_text: height = np.float64(0.05)
55.4988 	EXP 	Condition_text: text = 'def'
55.4988 	EXP 	Condition_text: autoDraw = True
55.6490 	EXP 	Device response: <KeyPress from None: t=55.47995920001995, value=left, duration=0.161103299993556>
56.2829 	EXP 	Device response: <KeyPress from None: t=56.28083790000528, value=left, duration=None>
56.2832 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'Characters': 'pik', 'Corr_ans': 0, 'answer': 'left', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
56.2881 	DATA 	Keypress: left
56.2990 	INFO 	Keyboard events cleared
56.2988 	EXP 	Condition_text: autoDraw = False
56.2988 	EXP 	Condition_text: height = np.float64(0.05)
56.2988 	EXP 	Condition_text: height = np.float64(0.05)
56.2988 	EXP 	Condition_text: height = np.float64(0.05)
56.2988 	EXP 	Condition_text: text = 'pik'
56.2988 	EXP 	Condition_text: autoDraw = True
56.4328 	EXP 	Device response: <KeyPress from None: t=56.28083790000528, value=left, duration=0.14503969997167587>
56.8991 	EXP 	Device response: <KeyPress from None: t=56.88790590001736, value=left, duration=None>
56.8994 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'Characters': 'del', 'Corr_ans': 0, 'answer': 'left', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
56.9042 	DATA 	Keypress: left
56.9157 	INFO 	Keyboard events cleared
56.9156 	EXP 	Condition_text: autoDraw = False
56.9156 	EXP 	Condition_text: height = np.float64(0.05)
56.9156 	EXP 	Condition_text: height = np.float64(0.05)
56.9156 	EXP 	Condition_text: height = np.float64(0.05)
56.9156 	EXP 	Condition_text: text = 'del'
56.9156 	EXP 	Condition_text: autoDraw = True
57.0491 	EXP 	Device response: <KeyPress from None: t=56.88790590001736, value=left, duration=0.15787039999850094>
57.5669 	DATA 	Keypress: left
57.5825 	EXP 	Device response: <KeyPress from None: t=57.566356599971186, value=left, duration=None>
