10.6332 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
35.4923 	EXP 	Condition_text: autoDraw = False
35.4923 	EXP 	Condition_text: height = np.float64(0.05)
35.4923 	EXP 	Condition_text: height = np.float64(0.05)
35.4923 	EXP 	Condition_text: height = np.float64(0.05)
35.4923 	EXP 	Condition_text: text = 'music'
35.4923 	EXP 	Condition_text: autoDraw = True
35.5593 	EXP 	Device response: <KeyPress from None: t=35.473628200008534, value=right, duration=0.07524100004229695>
36.2593 	EXP 	Device response: <KeyPress from None: t=36.25489890004974, value=right, duration=None>
36.2596 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Characters': 'book', 'Corr_ans': 1, 'answer': 'right', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
36.2642 	DATA 	Keypress: right
36.2758 	INFO 	Keyboard events cleared
36.2757 	EXP 	Condition_text: autoDraw = False
36.2757 	EXP 	Condition_text: height = np.float64(0.05)
36.2757 	EXP 	Condition_text: height = np.float64(0.05)
36.2757 	EXP 	Condition_text: height = np.float64(0.05)
36.2757 	EXP 	Condition_text: text = 'book'
36.2757 	EXP 	Condition_text: autoDraw = True
36.3260 	EXP 	Device response: <KeyPress from None: t=36.25489890004974, value=right, duration=0.06890209997072816>
36.7589 	EXP 	Device response: <KeyPress from None: t=36.74514700000873, value=right, duration=None>
36.7592 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Characters': 'hal', 'Corr_ans': 0, 'answer': 'left', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
36.7642 	DATA 	Keypress: right
36.7759 	INFO 	Keyboard events cleared
36.7758 	EXP 	Condition_text: autoDraw = False
36.7758 	EXP 	Condition_text: height = np.float64(0.05)
36.7758 	EXP 	Condition_text: height = np.float64(0.05)
36.7758 	EXP 	Condition_text: height = np.float64(0.05)
36.7758 	EXP 	Condition_text: text = 'hal'
36.7758 	EXP 	Condition_text: autoDraw = True
36.8428 	EXP 	Device response: <KeyPress from None: t=36.74514700000873, value=right, duration=0.09354380000149831>
38.4591 	EXP 	Device response: <KeyPress from None: t=38.44435460004024, value=left, duration=None>
38.4594 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Characters': 'tup', 'Corr_ans': 0, 'answer': 'left', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
38.4643 	DATA 	Keypress: left
38.4755 	INFO 	Keyboard events cleared
38.4754 	EXP 	Condition_text: autoDraw = False
38.4754 	EXP 	Condition_text: height = np.float64(0.05)
38.4754 	EXP 	Condition_text: height = np.float64(0.05)
38.4754 	EXP 	Condition_text: height = np.float64(0.05)
38.4754 	EXP 	Condition_text: text = 'tup'
38.4754 	EXP 	Condition_text: autoDraw = True
38.5921 	EXP 	Device response: <KeyPress from None: t=38.44435460004024, value=left, duration=0.1362366999965161>
39.8253 	EXP 	Device response: <KeyPress from None: t=39.821061499998905, value=left, duration=None>
39.8256 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Characters': 'vep', 'Corr_ans': 0, 'answer': 'left', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
39.8306 	DATA 	Keypress: left
39.8417 	INFO 	Keyboard events cleared
39.8416 	EXP 	Condition_text: autoDraw = False
39.8416 	EXP 	Condition_text: height = np.float64(0.05)
39.8416 	EXP 	Condition_text: height = np.float64(0.05)
39.8416 	EXP 	Condition_text: height = np.float64(0.05)
39.8416 	EXP 	Condition_text: text = 'vep'
39.8416 	EXP 	Condition_text: autoDraw = True
39.9927 	EXP 	Device response: <KeyPress from None: t=39.821061499998905, value=left, duration=0.1693929000175558>
41.5751 	EXP 	Device response: <KeyPress from None: t=41.57039380003698, value=right, duration=None>
41.5753 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Characters': 'glin', 'Corr_ans': 0, 'answer': 'left', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
41.5781 	DATA 	Keypress: right
41.5908 	INFO 	Keyboard events cleared
41.5906 	EXP 	Condition_text: autoDraw = False
41.5906 	EXP 	Condition_text: height = np.float64(0.05)
41.5906 	EXP 	Condition_text: height = np.float64(0.05)
41.5906 	EXP 	Condition_text: height = np.float64(0.05)
41.5906 	EXP 	Condition_text: text = 'glin'
41.5906 	EXP 	Condition_text: autoDraw = True
43.2079 	EXP 	Device response: <KeyPress from None: t=43.19672300003003, value=right, duration=None>
43.2082 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Characters': 'moon', 'Corr_ans': 1, 'answer': 'right', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
43.2125 	DATA 	Keypress: right
43.2248 	INFO 	Keyboard events cleared
43.2246 	EXP 	Condition_text: autoDraw = False
43.2246 	EXP 	Condition_text: height = np.float64(0.05)
43.2246 	EXP 	Condition_text: height = np.float64(0.05)
43.2246 	EXP 	Condition_text: height = np.float64(0.05)
43.2246 	EXP 	Condition_text: text = 'moon'
43.2246 	EXP 	Condition_text: autoDraw = True
43.2589 	EXP 	Device response: <KeyPress from None: t=41.57039380003698, value=right, duration=1.6861407000105828>
43.8797 	EXP 	Device response: <KeyPress from None: t=43.87646150001092, value=left, duration=None>
43.8800 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Characters': 'shirt', 'Corr_ans': 1, 'answer': 'right', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
43.8843 	DATA 	Keypress: left
43.8906 	INFO 	Keyboard events cleared
43.8904 	EXP 	Condition_text: autoDraw = False
43.8904 	EXP 	Condition_text: height = np.float64(0.05)
43.8904 	EXP 	Condition_text: height = np.float64(0.05)
43.8904 	EXP 	Condition_text: height = np.float64(0.05)
43.8904 	EXP 	Condition_text: text = 'shirt'
43.8904 	EXP 	Condition_text: autoDraw = True
44.0583 	EXP 	Device response: <KeyPress from None: t=43.87646150001092, value=left, duration=0.17106620001140982>
45.7083 	EXP 	Device response: <KeyPress from None: t=45.70387550001033, value=right, duration=None>
45.7086 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Characters': 'hei', 'Corr_ans': 0, 'answer': 'left', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
45.7132 	DATA 	Keypress: right
45.7249 	INFO 	Keyboard events cleared
45.7247 	EXP 	Condition_text: autoDraw = False
45.7247 	EXP 	Condition_text: height = np.float64(0.05)
45.7247 	EXP 	Condition_text: height = np.float64(0.05)
45.7247 	EXP 	Condition_text: height = np.float64(0.05)
45.7247 	EXP 	Condition_text: text = 'hei'
45.7247 	EXP 	Condition_text: autoDraw = True
45.7744 	EXP 	Device response: <KeyPress from None: t=43.19672300003003, value=right, duration=2.56137559999479>
47.0576 	EXP 	Device response: <KeyPress from None: t=47.05327340000076, value=right, duration=None>
47.0580 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Characters': 'bird', 'Corr_ans': 1, 'answer': 'right', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
47.0626 	DATA 	Keypress: right
47.0741 	INFO 	Keyboard events cleared
47.0739 	EXP 	Condition_text: autoDraw = False
47.0739 	EXP 	Condition_text: height = np.float64(0.05)
47.0739 	EXP 	Condition_text: height = np.float64(0.05)
47.0739 	EXP 	Condition_text: height = np.float64(0.05)
47.0739 	EXP 	Condition_text: text = 'bird'
47.0739 	EXP 	Condition_text: autoDraw = True
47.1413 	EXP 	Device response: <KeyPress from None: t=45.70387550001033, value=right, duration=1.4302062999922782>
48.1240 	EXP 	Device response: <KeyPress from None: t=48.12310130003607, value=right, duration=None>
48.1244 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Characters': 'sote', 'Corr_ans': 0, 'answer': 'left', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
48.1290 	DATA 	Keypress: right
48.1408 	INFO 	Keyboard events cleared
48.1406 	EXP 	Condition_text: autoDraw = False
48.1406 	EXP 	Condition_text: height = np.float64(0.05)
48.1406 	EXP 	Condition_text: height = np.float64(0.05)
48.1406 	EXP 	Condition_text: height = np.float64(0.05)
48.1406 	EXP 	Condition_text: text = 'sote'
48.1406 	EXP 	Condition_text: autoDraw = True
48.3072 	EXP 	Device response: <KeyPress from None: t=47.05327340000076, value=right, duration=1.24111390003236>
49.0909 	EXP 	Device response: <KeyPress from None: t=49.07989740004996, value=left, duration=None>
49.0912 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Characters': 'leaf', 'Corr_ans': 1, 'answer': 'right', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
49.0959 	DATA 	Keypress: left
49.1071 	INFO 	Keyboard events cleared
49.1069 	EXP 	Condition_text: autoDraw = False
49.1069 	EXP 	Condition_text: height = np.float64(0.05)
49.1069 	EXP 	Condition_text: height = np.float64(0.05)
49.1069 	EXP 	Condition_text: height = np.float64(0.05)
49.1069 	EXP 	Condition_text: text = 'leaf'
49.1069 	EXP 	Condition_text: autoDraw = True
49.2576 	EXP 	Device response: <KeyPress from None: t=49.07989740004996, value=left, duration=0.17360729997744784>
50.0908 	EXP 	Device response: <KeyPress from None: t=50.080151200003456, value=right, duration=None>
50.0911 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Characters': 'fip', 'Corr_ans': 0, 'answer': 'left', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
50.0961 	DATA 	Keypress: right
50.1069 	INFO 	Keyboard events cleared
50.1068 	EXP 	Condition_text: autoDraw = False
50.1068 	EXP 	Condition_text: height = np.float64(0.05)
50.1068 	EXP 	Condition_text: height = np.float64(0.05)
50.1068 	EXP 	Condition_text: height = np.float64(0.05)
50.1068 	EXP 	Condition_text: text = 'fip'
50.1068 	EXP 	Condition_text: autoDraw = True
50.1412 	EXP 	Device response: <KeyPress from None: t=48.12310130003607, value=right, duration=2.016027199977543>
51.2743 	EXP 	Device response: <KeyPress from None: t=51.26970990002155, value=left, duration=None>
51.2746 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Characters': 'window', 'Corr_ans': 1, 'answer': 'right', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
51.2800 	DATA 	Keypress: left
51.2904 	INFO 	Keyboard events cleared
51.2902 	EXP 	Condition_text: autoDraw = False
51.2902 	EXP 	Condition_text: height = np.float64(0.05)
51.2902 	EXP 	Condition_text: height = np.float64(0.05)
51.2902 	EXP 	Condition_text: height = np.float64(0.05)
51.2902 	EXP 	Condition_text: text = 'window'
51.2902 	EXP 	Condition_text: autoDraw = True
51.4238 	EXP 	Device response: <KeyPress from None: t=51.26970990002155, value=left, duration=0.1408878000220284>
51.8736 	EXP 	Device response: <KeyPress from None: t=51.86955930001568, value=right, duration=None>
51.8739 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Characters': 'taz', 'Corr_ans': 0, 'answer': 'left', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
51.8813 	DATA 	Keypress: right
51.8906 	INFO 	Keyboard events cleared
51.8904 	EXP 	Condition_text: autoDraw = False
51.8904 	EXP 	Condition_text: height = np.float64(0.05)
51.8904 	EXP 	Condition_text: height = np.float64(0.05)
51.8904 	EXP 	Condition_text: height = np.float64(0.05)
51.8904 	EXP 	Condition_text: text = 'taz'
51.8904 	EXP 	Condition_text: autoDraw = True
51.9740 	EXP 	Device response: <KeyPress from None: t=50.080151200003456, value=right, duration=1.8895566000137478>
52.8401 	EXP 	Device response: <KeyPress from None: t=52.83120750001399, value=left, duration=None>
52.8404 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Characters': 'vist', 'Corr_ans': 0, 'answer': 'left', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
52.8451 	DATA 	Keypress: left
52.8563 	INFO 	Keyboard events cleared
52.8562 	EXP 	Condition_text: autoDraw = False
52.8562 	EXP 	Condition_text: height = np.float64(0.05)
52.8562 	EXP 	Condition_text: height = np.float64(0.05)
52.8562 	EXP 	Condition_text: height = np.float64(0.05)
52.8562 	EXP 	Condition_text: text = 'vist'
52.8562 	EXP 	Condition_text: autoDraw = True
52.9570 	EXP 	Device response: <KeyPress from None: t=52.83120750001399, value=left, duration=0.11997290002182126>
53.4906 	EXP 	Device response: <KeyPress from None: t=53.48629680002341, value=right, duration=None>
53.4909 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Characters': 'gup', 'Corr_ans': 0, 'answer': 'left', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
53.4958 	DATA 	Keypress: right
53.5067 	INFO 	Keyboard events cleared
53.5066 	EXP 	Condition_text: autoDraw = False
53.5066 	EXP 	Condition_text: height = np.float64(0.05)
53.5066 	EXP 	Condition_text: height = np.float64(0.05)
53.5066 	EXP 	Condition_text: height = np.float64(0.05)
53.5066 	EXP 	Condition_text: text = 'gup'
53.5066 	EXP 	Condition_text: autoDraw = True
53.5569 	EXP 	Device response: <KeyPress from None: t=51.86955930001568, value=right, duration=1.6768812999944203>
55.3233 	EXP 	Device response: <KeyPress from None: t=55.3121528000338, value=right, duration=None>
55.3237 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Characters': 'glass', 'Corr_ans': 1, 'answer': 'right', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
55.3288 	DATA 	Keypress: right
55.3394 	INFO 	Keyboard events cleared
55.3392 	EXP 	Condition_text: autoDraw = False
55.3392 	EXP 	Condition_text: height = np.float64(0.05)
55.3392 	EXP 	Condition_text: height = np.float64(0.05)
55.3392 	EXP 	Condition_text: height = np.float64(0.05)
55.3392 	EXP 	Condition_text: text = 'glass'
55.3392 	EXP 	Condition_text: autoDraw = True
55.4066 	EXP 	Device response: <KeyPress from None: t=53.48629680002341, value=right, duration=1.9100685000303201>
55.9732 	EXP 	Device response: <KeyPress from None: t=55.9618071000441, value=right, duration=None>
55.9735 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Characters': 'ruve', 'Corr_ans': 0, 'answer': 'left', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
55.9788 	DATA 	Keypress: right
55.9898 	INFO 	Keyboard events cleared
55.9896 	EXP 	Condition_text: autoDraw = False
55.9896 	EXP 	Condition_text: height = np.float64(0.05)
55.9896 	EXP 	Condition_text: height = np.float64(0.05)
55.9896 	EXP 	Condition_text: height = np.float64(0.05)
55.9896 	EXP 	Condition_text: text = 'ruve'
55.9896 	EXP 	Condition_text: autoDraw = True
56.0899 	EXP 	Device response: <KeyPress from None: t=55.3121528000338, value=right, duration=0.7651049999985844>
57.4737 	EXP 	Device response: <KeyPress from None: t=57.46719750005286, value=right, duration=None>
57.4740 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Characters': 'tiger', 'Corr_ans': 1, 'answer': 'right', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
57.4794 	DATA 	Keypress: right
57.4899 	INFO 	Keyboard events cleared
57.4897 	EXP 	Condition_text: autoDraw = False
57.4897 	EXP 	Condition_text: height = np.float64(0.05)
57.4897 	EXP 	Condition_text: height = np.float64(0.05)
57.4897 	EXP 	Condition_text: height = np.float64(0.05)
57.4897 	EXP 	Condition_text: text = 'tiger'
57.4897 	EXP 	Condition_text: autoDraw = True
57.5402 	EXP 	Device response: <KeyPress from None: t=55.9618071000441, value=right, duration=1.5651321999612264>
58.1733 	EXP 	Device response: <KeyPress from None: t=58.16294100001687, value=right, duration=None>
58.1736 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Characters': 'king', 'Corr_ans': 1, 'answer': 'right', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
58.1784 	DATA 	Keypress: right
58.1898 	INFO 	Keyboard events cleared
58.1896 	EXP 	Condition_text: autoDraw = False
58.1896 	EXP 	Condition_text: height = np.float64(0.05)
58.1896 	EXP 	Condition_text: height = np.float64(0.05)
58.1896 	EXP 	Condition_text: height = np.float64(0.05)
58.1896 	EXP 	Condition_text: text = 'king'
58.1896 	EXP 	Condition_text: autoDraw = True
58.2896 	EXP 	Device response: <KeyPress from None: t=57.46719750005286, value=right, duration=0.8215201999992132>
59.1237 	DATA 	Keypress: right
59.1396 	EXP 	Device response: <KeyPress from None: t=59.12234240001999, value=right, duration=None>
59.1399 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Characters': 'Cat', 'Corr_ans': 1, 'answer': 'right', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
59.1557 	INFO 	Keyboard events cleared
59.1556 	EXP 	Condition_text: autoDraw = False
59.1556 	EXP 	Condition_text: height = np.float64(0.05)
59.1556 	EXP 	Condition_text: height = np.float64(0.05)
59.1556 	EXP 	Condition_text: height = np.float64(0.05)
59.1556 	EXP 	Condition_text: text = 'Cat'
59.1556 	EXP 	Condition_text: autoDraw = True
59.1898 	EXP 	Device response: <KeyPress from None: t=58.16294100001687, value=right, duration=1.0191961000091396>
59.8243 	DATA 	Keypress: right
59.8393 	EXP 	Device response: <KeyPress from None: t=59.82260240003234, value=right, duration=None>
59.8396 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Characters': 'bly', 'Corr_ans': 0, 'answer': 'left', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
59.8560 	INFO 	Keyboard events cleared
59.8559 	EXP 	Condition_text: autoDraw = False
59.8559 	EXP 	Condition_text: height = np.float64(0.05)
59.8559 	EXP 	Condition_text: height = np.float64(0.05)
59.8559 	EXP 	Condition_text: height = np.float64(0.05)
59.8559 	EXP 	Condition_text: text = 'bly'
59.8559 	EXP 	Condition_text: autoDraw = True
59.9222 	EXP 	Device response: <KeyPress from None: t=59.12234240001999, value=right, duration=0.7852493000100367>
61.6889 	EXP 	Device response: <KeyPress from None: t=61.684198200004175, value=left, duration=None>
61.6892 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Characters': 'day', 'Corr_ans': 1, 'answer': 'right', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
61.6940 	DATA 	Keypress: left
61.7050 	INFO 	Keyboard events cleared
61.7049 	EXP 	Condition_text: autoDraw = False
61.7049 	EXP 	Condition_text: height = np.float64(0.05)
61.7049 	EXP 	Condition_text: height = np.float64(0.05)
61.7049 	EXP 	Condition_text: height = np.float64(0.05)
61.7049 	EXP 	Condition_text: text = 'day'
61.7049 	EXP 	Condition_text: autoDraw = True
61.8390 	EXP 	Device response: <KeyPress from None: t=61.684198200004175, value=left, duration=0.13981930003501475>
62.3722 	EXP 	Device response: <KeyPress from None: t=62.364324900030624, value=right, duration=None>
62.3725 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Characters': 'baf', 'Corr_ans': 0, 'answer': 'left', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
62.3770 	DATA 	Keypress: right
62.3889 	INFO 	Keyboard events cleared
62.3888 	EXP 	Condition_text: autoDraw = False
62.3888 	EXP 	Condition_text: height = np.float64(0.05)
62.3888 	EXP 	Condition_text: height = np.float64(0.05)
62.3888 	EXP 	Condition_text: height = np.float64(0.05)
62.3888 	EXP 	Condition_text: text = 'baf'
62.3888 	EXP 	Condition_text: autoDraw = True
62.4728 	EXP 	Device response: <KeyPress from None: t=59.82260240003234, value=right, duration=2.6370902999769896>
63.6220 	EXP 	Device response: <KeyPress from None: t=63.61432510003215, value=left, duration=None>
63.6222 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Characters': 'wall', 'Corr_ans': 1, 'answer': 'right', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
63.6253 	DATA 	Keypress: left
63.6391 	INFO 	Keyboard events cleared
63.6391 	EXP 	Condition_text: autoDraw = False
63.6391 	EXP 	Condition_text: height = np.float64(0.05)
63.6391 	EXP 	Condition_text: height = np.float64(0.05)
63.6391 	EXP 	Condition_text: height = np.float64(0.05)
63.6391 	EXP 	Condition_text: text = 'wall'
63.6391 	EXP 	Condition_text: autoDraw = True
63.8059 	EXP 	Device response: <KeyPress from None: t=63.61432510003215, value=left, duration=0.1852332999696955>
64.1056 	EXP 	Device response: <KeyPress from None: t=64.09925660002045, value=right, duration=None>
64.1060 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Characters': 'shoe', 'Corr_ans': 1, 'answer': 'right', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
64.1118 	DATA 	Keypress: right
64.1221 	INFO 	Keyboard events cleared
64.1219 	EXP 	Condition_text: autoDraw = False
64.1219 	EXP 	Condition_text: height = np.float64(0.05)
64.1219 	EXP 	Condition_text: height = np.float64(0.05)
64.1219 	EXP 	Condition_text: height = np.float64(0.05)
64.1219 	EXP 	Condition_text: text = 'shoe'
64.1219 	EXP 	Condition_text: autoDraw = True
64.2056 	EXP 	Device response: <KeyPress from None: t=62.364324900030624, value=right, duration=1.8399440000066534>
65.1390 	EXP 	Device response: <KeyPress from None: t=65.13472060003551, value=right, duration=None>
65.1393 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Characters': 'tree', 'Corr_ans': 1, 'answer': 'right', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
65.1438 	DATA 	Keypress: right
65.1546 	INFO 	Keyboard events cleared
65.1545 	EXP 	Condition_text: autoDraw = False
65.1545 	EXP 	Condition_text: height = np.float64(0.05)
65.1545 	EXP 	Condition_text: height = np.float64(0.05)
65.1545 	EXP 	Condition_text: height = np.float64(0.05)
65.1545 	EXP 	Condition_text: text = 'tree'
65.1545 	EXP 	Condition_text: autoDraw = True
65.2891 	EXP 	Device response: <KeyPress from None: t=64.09925660002045, value=right, duration=1.173094800033141>
65.9889 	EXP 	Device response: <KeyPress from None: t=65.98080830002436, value=right, duration=None>
65.9892 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Characters': 'cup', 'Corr_ans': 1, 'answer': 'right', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
65.9936 	DATA 	Keypress: right
66.0050 	INFO 	Keyboard events cleared
66.0048 	EXP 	Condition_text: autoDraw = False
66.0048 	EXP 	Condition_text: height = np.float64(0.05)
66.0048 	EXP 	Condition_text: height = np.float64(0.05)
66.0048 	EXP 	Condition_text: height = np.float64(0.05)
66.0048 	EXP 	Condition_text: text = 'cup'
66.0048 	EXP 	Condition_text: autoDraw = True
66.1218 	EXP 	Device response: <KeyPress from None: t=65.13472060003551, value=right, duration=0.975893399969209>
66.7217 	EXP 	Device response: <KeyPress from None: t=66.70631170005072, value=right, duration=None>
66.7220 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Characters': 'house', 'Corr_ans': 1, 'answer': 'right', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
66.7270 	DATA 	Keypress: right
66.7383 	INFO 	Keyboard events cleared
66.7382 	EXP 	Condition_text: autoDraw = False
66.7382 	EXP 	Condition_text: height = np.float64(0.05)
66.7382 	EXP 	Condition_text: height = np.float64(0.05)
66.7382 	EXP 	Condition_text: height = np.float64(0.05)
66.7382 	EXP 	Condition_text: text = 'house'
66.7382 	EXP 	Condition_text: autoDraw = True
66.7886 	EXP 	Device response: <KeyPress from None: t=65.98080830002436, value=right, duration=0.8000311999931>
67.1383 	EXP 	Device response: <KeyPress from None: t=67.13083560002269, value=right, duration=None>
67.1386 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Characters': 'bar', 'Corr_ans': 1, 'answer': 'right', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
67.1436 	DATA 	Keypress: right
67.1549 	INFO 	Keyboard events cleared
67.1547 	EXP 	Condition_text: autoDraw = False
67.1547 	EXP 	Condition_text: height = np.float64(0.05)
67.1547 	EXP 	Condition_text: height = np.float64(0.05)
67.1547 	EXP 	Condition_text: height = np.float64(0.05)
67.1547 	EXP 	Condition_text: text = 'bar'
67.1547 	EXP 	Condition_text: autoDraw = True
67.2550 	EXP 	Device response: <KeyPress from None: t=66.70631170005072, value=right, duration=0.5395032999804243>
67.5216 	EXP 	Device response: <KeyPress from None: t=67.51554930000566, value=right, duration=None>
67.5219 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Characters': 'chair', 'Corr_ans': 1, 'answer': 'right', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
67.5269 	DATA 	Keypress: right
67.5382 	INFO 	Keyboard events cleared
67.5381 	EXP 	Condition_text: autoDraw = False
67.5381 	EXP 	Condition_text: height = np.float64(0.05)
67.5381 	EXP 	Condition_text: height = np.float64(0.05)
67.5381 	EXP 	Condition_text: height = np.float64(0.05)
67.5381 	EXP 	Condition_text: text = 'chair'
67.5381 	EXP 	Condition_text: autoDraw = True
67.6217 	EXP 	Device response: <KeyPress from None: t=67.13083560002269, value=right, duration=0.4896772999782115>
68.0048 	EXP 	Device response: <KeyPress from None: t=68.00065840000752, value=right, duration=None>
68.0051 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'Characters': 'wex', 'Corr_ans': 0, 'answer': 'left', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
68.0098 	DATA 	Keypress: right
68.0214 	INFO 	Keyboard events cleared
68.0213 	EXP 	Condition_text: autoDraw = False
68.0213 	EXP 	Condition_text: height = np.float64(0.05)
68.0213 	EXP 	Condition_text: height = np.float64(0.05)
68.0213 	EXP 	Condition_text: height = np.float64(0.05)
68.0213 	EXP 	Condition_text: text = 'wex'
68.0213 	EXP 	Condition_text: autoDraw = True
68.1051 	EXP 	Device response: <KeyPress from None: t=67.51554930000566, value=right, duration=0.5855089999968186>
69.1214 	EXP 	Device response: <KeyPress from None: t=69.1062786000548, value=left, duration=None>
69.1217 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'Characters': 'gan', 'Corr_ans': 0, 'answer': 'left', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
69.1264 	DATA 	Keypress: left
69.1383 	INFO 	Keyboard events cleared
69.1382 	EXP 	Condition_text: autoDraw = False
69.1382 	EXP 	Condition_text: height = np.float64(0.05)
69.1382 	EXP 	Condition_text: height = np.float64(0.05)
69.1382 	EXP 	Condition_text: height = np.float64(0.05)
69.1382 	EXP 	Condition_text: text = 'gan'
69.1382 	EXP 	Condition_text: autoDraw = True
69.2548 	EXP 	Device response: <KeyPress from None: t=69.1062786000548, value=left, duration=0.14085789996897802>
70.4207 	EXP 	Device response: <KeyPress from None: t=70.41267010004958, value=left, duration=None>
70.4210 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'Characters': 'bipt', 'Corr_ans': 0, 'answer': 'left', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
70.4269 	DATA 	Keypress: left
70.4378 	INFO 	Keyboard events cleared
70.4377 	EXP 	Condition_text: autoDraw = False
70.4377 	EXP 	Condition_text: height = np.float64(0.05)
70.4377 	EXP 	Condition_text: height = np.float64(0.05)
70.4377 	EXP 	Condition_text: height = np.float64(0.05)
70.4377 	EXP 	Condition_text: text = 'bipt'
70.4377 	EXP 	Condition_text: autoDraw = True
70.5546 	EXP 	Device response: <KeyPress from None: t=70.41267010004958, value=left, duration=0.12998599995626137>
71.5216 	EXP 	Device response: <KeyPress from None: t=71.51731410005596, value=left, duration=None>
