14.3875 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
48.9265 	EXP 	Condition_text: height = np.float64(0.05)
48.9265 	EXP 	Condition_text: height = np.float64(0.05)
48.9265 	EXP 	Condition_text: height = np.float64(0.05)
48.9265 	EXP 	Condition_text: text = 'flower'
48.9265 	EXP 	Condition_text: autoDraw = True
49.0603 	EXP 	Device response: <KeyPress from None: t=48.90443980001146, value=right, duration=0.14023980003548786>
49.7938 	EXP 	Device response: <KeyPress from None: t=49.78979440004332, value=right, duration=None>
49.7941 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Characters': 'pik', 'Corr_ans': 0, 'answer': 'left', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
49.7989 	DATA 	Keypress: right
49.8102 	INFO 	Keyboard events cleared
49.8101 	EXP 	Condition_text: autoDraw = False
49.8101 	EXP 	Condition_text: height = np.float64(0.05)
49.8101 	EXP 	Condition_text: height = np.float64(0.05)
49.8101 	EXP 	Condition_text: height = np.float64(0.05)
49.8101 	EXP 	Condition_text: text = 'pik'
49.8101 	EXP 	Condition_text: autoDraw = True
49.9435 	EXP 	Device response: <KeyPress from None: t=49.78979440004332, value=right, duration=0.14684719999786466>
50.9441 	EXP 	Device response: <KeyPress from None: t=50.941741100046784, value=left, duration=None>
50.9445 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Characters': 'chair', 'Corr_ans': 1, 'answer': 'right', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
50.9499 	DATA 	Keypress: left
50.9594 	INFO 	Keyboard events cleared
50.9593 	EXP 	Condition_text: autoDraw = False
50.9593 	EXP 	Condition_text: height = np.float64(0.05)
50.9593 	EXP 	Condition_text: height = np.float64(0.05)
50.9593 	EXP 	Condition_text: height = np.float64(0.05)
50.9593 	EXP 	Condition_text: text = 'chair'
50.9593 	EXP 	Condition_text: autoDraw = True
51.0601 	EXP 	Device response: <KeyPress from None: t=50.941741100046784, value=left, duration=0.10974859999259934>
51.7102 	EXP 	Device response: <KeyPress from None: t=51.706285600026604, value=right, duration=None>
51.7105 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Characters': 'tev', 'Corr_ans': 0, 'answer': 'left', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
51.7154 	DATA 	Keypress: right
51.7266 	INFO 	Keyboard events cleared
51.7265 	EXP 	Condition_text: autoDraw = False
51.7265 	EXP 	Condition_text: height = np.float64(0.05)
51.7265 	EXP 	Condition_text: height = np.float64(0.05)
51.7265 	EXP 	Condition_text: height = np.float64(0.05)
51.7265 	EXP 	Condition_text: text = 'tev'
51.7265 	EXP 	Condition_text: autoDraw = True
51.8599 	EXP 	Device response: <KeyPress from None: t=51.706285600026604, value=right, duration=0.14020500000333413>
52.8937 	EXP 	Device response: <KeyPress from None: t=52.88245920004556, value=right, duration=None>
52.8940 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Characters': 'mouse', 'Corr_ans': 1, 'answer': 'right', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
52.8989 	DATA 	Keypress: right
52.9096 	INFO 	Keyboard events cleared
52.9094 	EXP 	Condition_text: autoDraw = False
52.9094 	EXP 	Condition_text: height = np.float64(0.05)
52.9094 	EXP 	Condition_text: height = np.float64(0.05)
52.9094 	EXP 	Condition_text: height = np.float64(0.05)
52.9094 	EXP 	Condition_text: text = 'mouse'
52.9094 	EXP 	Condition_text: autoDraw = True
53.0269 	EXP 	Device response: <KeyPress from None: t=52.88245920004556, value=right, duration=0.13598540000384673>
56.7100 	DATA 	Keypress: right
56.7262 	EXP 	Device response: <KeyPress from None: t=56.70881980005652, value=right, duration=None>
56.7265 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Characters': 'wall', 'Corr_ans': 1, 'answer': 'right', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
56.7427 	INFO 	Keyboard events cleared
56.7425 	EXP 	Condition_text: autoDraw = False
56.7425 	EXP 	Condition_text: height = np.float64(0.05)
56.7425 	EXP 	Condition_text: height = np.float64(0.05)
56.7425 	EXP 	Condition_text: height = np.float64(0.05)
56.7425 	EXP 	Condition_text: text = 'wall'
56.7425 	EXP 	Condition_text: autoDraw = True
56.9094 	EXP 	Device response: <KeyPress from None: t=56.70881980005652, value=right, duration=0.18491779995383695>
58.2594 	EXP 	Device response: <KeyPress from None: t=58.25045540003339, value=right, duration=None>
58.2597 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Characters': 'fip', 'Corr_ans': 0, 'answer': 'left', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
58.2642 	DATA 	Keypress: right
58.2755 	INFO 	Keyboard events cleared
58.2753 	EXP 	Condition_text: autoDraw = False
58.2753 	EXP 	Condition_text: height = np.float64(0.05)
58.2753 	EXP 	Condition_text: height = np.float64(0.05)
58.2753 	EXP 	Condition_text: height = np.float64(0.05)
58.2753 	EXP 	Condition_text: text = 'fip'
58.2753 	EXP 	Condition_text: autoDraw = True
58.3927 	EXP 	Device response: <KeyPress from None: t=58.25045540003339, value=right, duration=0.13919800001895055>
59.2766 	DATA 	Keypress: left
59.2924 	EXP 	Device response: <KeyPress from None: t=59.275759700045455, value=left, duration=None>
59.2927 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Characters': 'spl', 'Corr_ans': 0, 'answer': 'left', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
59.3092 	INFO 	Keyboard events cleared
59.3090 	EXP 	Condition_text: autoDraw = False
59.3090 	EXP 	Condition_text: height = np.float64(0.05)
59.3090 	EXP 	Condition_text: height = np.float64(0.05)
59.3090 	EXP 	Condition_text: height = np.float64(0.05)
59.3090 	EXP 	Condition_text: text = 'spl'
59.3090 	EXP 	Condition_text: autoDraw = True
59.4094 	EXP 	Device response: <KeyPress from None: t=59.275759700045455, value=left, duration=0.11996159999398515>
60.1757 	EXP 	Device response: <KeyPress from None: t=60.1667248000158, value=left, duration=None>
60.1760 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Characters': 'plo', 'Corr_ans': 0, 'answer': 'left', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
60.1806 	DATA 	Keypress: left
60.1924 	INFO 	Keyboard events cleared
60.1922 	EXP 	Condition_text: autoDraw = False
60.1922 	EXP 	Condition_text: height = np.float64(0.05)
60.1922 	EXP 	Condition_text: height = np.float64(0.05)
60.1922 	EXP 	Condition_text: height = np.float64(0.05)
60.1922 	EXP 	Condition_text: text = 'plo'
60.1922 	EXP 	Condition_text: autoDraw = True
60.2927 	EXP 	Device response: <KeyPress from None: t=60.1667248000158, value=left, duration=0.11486890004016459>
61.0922 	EXP 	Device response: <KeyPress from None: t=61.08642200002214, value=left, duration=None>
61.0925 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Characters': 'glass', 'Corr_ans': 1, 'answer': 'right', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
61.0957 	DATA 	Keypress: left
61.1077 	INFO 	Keyboard events cleared
61.1076 	EXP 	Condition_text: autoDraw = False
61.1076 	EXP 	Condition_text: height = np.float64(0.05)
61.1076 	EXP 	Condition_text: height = np.float64(0.05)
61.1076 	EXP 	Condition_text: height = np.float64(0.05)
61.1076 	EXP 	Condition_text: text = 'glass'
61.1076 	EXP 	Condition_text: autoDraw = True
61.2260 	EXP 	Device response: <KeyPress from None: t=61.08642200002214, value=left, duration=0.13545940001495183>
61.8424 	EXP 	Device response: <KeyPress from None: t=61.83185520005645, value=right, duration=None>
61.8427 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'Characters': 'tam', 'Corr_ans': 0, 'answer': 'left', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
61.8480 	DATA 	Keypress: right
61.8609 	INFO 	Keyboard events cleared
61.8607 	EXP 	Condition_text: autoDraw = False
61.8607 	EXP 	Condition_text: height = np.float64(0.05)
61.8607 	EXP 	Condition_text: height = np.float64(0.05)
61.8607 	EXP 	Condition_text: height = np.float64(0.05)
61.8607 	EXP 	Condition_text: text = 'tam'
61.8607 	EXP 	Condition_text: autoDraw = True
61.9757 	EXP 	Device response: <KeyPress from None: t=61.83185520005645, value=right, duration=0.13082369999028742>
63.1427 	DATA 	Keypress: left
63.1583 	EXP 	Device response: <KeyPress from None: t=63.14227980002761, value=left, duration=None>
63.1586 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'Characters': 'beach', 'Corr_ans': 1, 'answer': 'right', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
63.1753 	INFO 	Keyboard events cleared
63.1751 	EXP 	Condition_text: autoDraw = False
63.1751 	EXP 	Condition_text: height = np.float64(0.05)
63.1751 	EXP 	Condition_text: height = np.float64(0.05)
63.1751 	EXP 	Condition_text: height = np.float64(0.05)
63.1751 	EXP 	Condition_text: text = 'beach'
63.1751 	EXP 	Condition_text: autoDraw = True
63.2421 	EXP 	Device response: <KeyPress from None: t=63.14227980002761, value=left, duration=0.0958595999982208>
63.8750 	EXP 	Device response: <KeyPress from None: t=63.86793170002056, value=right, duration=None>
63.8753 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'Characters': 'jkn', 'Corr_ans': 0, 'answer': 'left', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
63.8800 	DATA 	Keypress: right
63.8917 	INFO 	Keyboard events cleared
63.8915 	EXP 	Condition_text: autoDraw = False
63.8915 	EXP 	Condition_text: height = np.float64(0.05)
63.8915 	EXP 	Condition_text: height = np.float64(0.05)
63.8915 	EXP 	Condition_text: height = np.float64(0.05)
63.8915 	EXP 	Condition_text: text = 'jkn'
63.8915 	EXP 	Condition_text: autoDraw = True
64.0086 	EXP 	Device response: <KeyPress from None: t=63.86793170002056, value=right, duration=0.12560760002816096>
64.8584 	EXP 	Device response: <KeyPress from None: t=64.84921300003771, value=left, duration=None>
64.8587 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'Characters': 'door', 'Corr_ans': 1, 'answer': 'right', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
64.8629 	DATA 	Keypress: left
64.8747 	INFO 	Keyboard events cleared
64.8745 	EXP 	Condition_text: autoDraw = False
64.8745 	EXP 	Condition_text: height = np.float64(0.05)
64.8745 	EXP 	Condition_text: height = np.float64(0.05)
64.8745 	EXP 	Condition_text: height = np.float64(0.05)
64.8745 	EXP 	Condition_text: text = 'door'
64.8745 	EXP 	Condition_text: autoDraw = True
64.9914 	EXP 	Device response: <KeyPress from None: t=64.84921300003771, value=left, duration=0.13058799999998882>
65.8747 	EXP 	Device response: <KeyPress from None: t=65.87378680001711, value=right, duration=None>
65.8750 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'Characters': 'sote', 'Corr_ans': 0, 'answer': 'left', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
65.8793 	DATA 	Keypress: right
65.8911 	INFO 	Keyboard events cleared
65.8910 	EXP 	Condition_text: autoDraw = False
65.8910 	EXP 	Condition_text: height = np.float64(0.05)
65.8910 	EXP 	Condition_text: height = np.float64(0.05)
65.8910 	EXP 	Condition_text: height = np.float64(0.05)
65.8910 	EXP 	Condition_text: text = 'sote'
65.8910 	EXP 	Condition_text: autoDraw = True
66.0081 	EXP 	Device response: <KeyPress from None: t=65.87378680001711, value=right, duration=0.12678540003253147>
66.8422 	EXP 	Device response: <KeyPress from None: t=66.83972870005528, value=left, duration=None>
66.8425 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'Characters': 'bly', 'Corr_ans': 0, 'answer': 'left', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
66.8467 	DATA 	Keypress: left
66.8574 	INFO 	Keyboard events cleared
66.8572 	EXP 	Condition_text: autoDraw = False
66.8572 	EXP 	Condition_text: height = np.float64(0.05)
66.8572 	EXP 	Condition_text: height = np.float64(0.05)
66.8572 	EXP 	Condition_text: height = np.float64(0.05)
66.8572 	EXP 	Condition_text: text = 'bly'
66.8572 	EXP 	Condition_text: autoDraw = True
66.9583 	EXP 	Device response: <KeyPress from None: t=66.83972870005528, value=left, duration=0.11143259995151311>
67.9249 	EXP 	Device response: <KeyPress from None: t=67.90987370000221, value=left, duration=None>
67.9252 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'Characters': 'jod', 'Corr_ans': 0, 'answer': 'left', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
67.9292 	DATA 	Keypress: left
67.9407 	INFO 	Keyboard events cleared
67.9405 	EXP 	Condition_text: autoDraw = False
67.9405 	EXP 	Condition_text: height = np.float64(0.05)
67.9405 	EXP 	Condition_text: height = np.float64(0.05)
67.9405 	EXP 	Condition_text: height = np.float64(0.05)
67.9405 	EXP 	Condition_text: text = 'jod'
67.9405 	EXP 	Condition_text: autoDraw = True
68.0582 	EXP 	Device response: <KeyPress from None: t=67.90987370000221, value=left, duration=0.13507290004054084>
69.4410 	EXP 	Device response: <KeyPress from None: t=69.44066800002474, value=left, duration=None>
69.4413 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'Characters': 'tim', 'Corr_ans': 0, 'answer': 'left', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
69.4458 	DATA 	Keypress: left
69.4569 	INFO 	Keyboard events cleared
69.4567 	EXP 	Condition_text: autoDraw = False
69.4567 	EXP 	Condition_text: height = np.float64(0.05)
69.4567 	EXP 	Condition_text: height = np.float64(0.05)
69.4567 	EXP 	Condition_text: height = np.float64(0.05)
69.4567 	EXP 	Condition_text: text = 'tim'
69.4567 	EXP 	Condition_text: autoDraw = True
69.5743 	EXP 	Device response: <KeyPress from None: t=69.44066800002474, value=left, duration=0.12541999999666587>
71.2078 	EXP 	Device response: <KeyPress from None: t=71.20670990005601, value=right, duration=None>
71.2081 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'Characters': 'vep', 'Corr_ans': 0, 'answer': 'left', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
71.2132 	DATA 	Keypress: right
71.2244 	INFO 	Keyboard events cleared
71.2243 	EXP 	Condition_text: autoDraw = False
71.2243 	EXP 	Condition_text: height = np.float64(0.05)
71.2243 	EXP 	Condition_text: height = np.float64(0.05)
71.2243 	EXP 	Condition_text: height = np.float64(0.05)
71.2243 	EXP 	Condition_text: text = 'vep'
71.2243 	EXP 	Condition_text: autoDraw = True
71.3574 	EXP 	Device response: <KeyPress from None: t=71.20670990005601, value=right, duration=0.1404808999504894>
72.1747 	EXP 	Device response: <KeyPress from None: t=72.17243170004804, value=left, duration=None>
72.1750 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'Characters': 'gup', 'Corr_ans': 0, 'answer': 'left', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
72.1798 	DATA 	Keypress: left
72.1903 	INFO 	Keyboard events cleared
72.1901 	EXP 	Condition_text: autoDraw = False
72.1901 	EXP 	Condition_text: height = np.float64(0.05)
72.1901 	EXP 	Condition_text: height = np.float64(0.05)
72.1901 	EXP 	Condition_text: height = np.float64(0.05)
72.1901 	EXP 	Condition_text: text = 'gup'
72.1901 	EXP 	Condition_text: autoDraw = True
72.2909 	EXP 	Device response: <KeyPress from None: t=72.17243170004804, value=left, duration=0.11038149998057634>
73.1739 	EXP 	Device response: <KeyPress from None: t=73.16838080005255, value=left, duration=None>
73.1742 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'Characters': 'day', 'Corr_ans': 1, 'answer': 'right', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
73.1787 	DATA 	Keypress: left
73.1905 	INFO 	Keyboard events cleared
73.1904 	EXP 	Condition_text: autoDraw = False
73.1904 	EXP 	Condition_text: height = np.float64(0.05)
73.1904 	EXP 	Condition_text: height = np.float64(0.05)
73.1904 	EXP 	Condition_text: height = np.float64(0.05)
73.1904 	EXP 	Condition_text: text = 'day'
73.1904 	EXP 	Condition_text: autoDraw = True
73.2906 	EXP 	Device response: <KeyPress from None: t=73.16838080005255, value=left, duration=0.11925839999457821>
74.0242 	EXP 	Device response: <KeyPress from None: t=74.0147425000323, value=right, duration=None>
74.0245 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'Characters': 'train', 'Corr_ans': 1, 'answer': 'right', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
74.0294 	DATA 	Keypress: right
74.0405 	INFO 	Keyboard events cleared
74.0403 	EXP 	Condition_text: autoDraw = False
74.0403 	EXP 	Condition_text: height = np.float64(0.05)
74.0403 	EXP 	Condition_text: height = np.float64(0.05)
74.0403 	EXP 	Condition_text: height = np.float64(0.05)
74.0403 	EXP 	Condition_text: text = 'train'
74.0403 	EXP 	Condition_text: autoDraw = True
74.1406 	EXP 	Device response: <KeyPress from None: t=74.0147425000323, value=right, duration=0.11381299997447059>
74.8737 	EXP 	Device response: <KeyPress from None: t=74.85847690002993, value=right, duration=None>
74.8740 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'Characters': 'window', 'Corr_ans': 1, 'answer': 'right', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
74.8791 	DATA 	Keypress: right
74.8905 	INFO 	Keyboard events cleared
74.8903 	EXP 	Condition_text: autoDraw = False
74.8903 	EXP 	Condition_text: height = np.float64(0.05)
74.8903 	EXP 	Condition_text: height = np.float64(0.05)
74.8903 	EXP 	Condition_text: height = np.float64(0.05)
74.8903 	EXP 	Condition_text: text = 'window'
74.8903 	EXP 	Condition_text: autoDraw = True
75.0400 	EXP 	Device response: <KeyPress from None: t=74.85847690002993, value=right, duration=0.16582280001603067>
75.6238 	EXP 	Device response: <KeyPress from None: t=75.60897390003083, value=right, duration=None>
75.6241 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'Characters': 'leaf', 'Corr_ans': 1, 'answer': 'right', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
75.6287 	DATA 	Keypress: right
75.6405 	INFO 	Keyboard events cleared
75.6403 	EXP 	Condition_text: autoDraw = False
75.6403 	EXP 	Condition_text: height = np.float64(0.05)
75.6403 	EXP 	Condition_text: height = np.float64(0.05)
75.6403 	EXP 	Condition_text: height = np.float64(0.05)
75.6403 	EXP 	Condition_text: text = 'leaf'
75.6403 	EXP 	Condition_text: autoDraw = True
75.7406 	EXP 	Device response: <KeyPress from None: t=75.60897390003083, value=right, duration=0.13001449999865144>
76.4068 	EXP 	Device response: <KeyPress from None: t=76.3952205000096, value=right, duration=None>
76.4071 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'Characters': 'kilp', 'Corr_ans': 0, 'answer': 'left', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
76.4117 	DATA 	Keypress: right
76.4230 	INFO 	Keyboard events cleared
76.4229 	EXP 	Condition_text: autoDraw = False
76.4229 	EXP 	Condition_text: height = np.float64(0.05)
76.4229 	EXP 	Condition_text: height = np.float64(0.05)
76.4229 	EXP 	Condition_text: height = np.float64(0.05)
76.4229 	EXP 	Condition_text: text = 'kilp'
76.4229 	EXP 	Condition_text: autoDraw = True
76.5236 	EXP 	Device response: <KeyPress from None: t=76.3952205000096, value=right, duration=0.11996070004533976>
78.1565 	EXP 	Device response: <KeyPress from None: t=78.15118360001361, value=left, duration=None>
78.1568 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'Characters': 'psw', 'Corr_ans': 0, 'answer': 'left', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
78.1605 	DATA 	Keypress: left
78.1726 	INFO 	Keyboard events cleared
78.1725 	EXP 	Condition_text: autoDraw = False
78.1725 	EXP 	Condition_text: height = np.float64(0.05)
78.1725 	EXP 	Condition_text: height = np.float64(0.05)
78.1725 	EXP 	Condition_text: height = np.float64(0.05)
78.1725 	EXP 	Condition_text: text = 'psw'
78.1725 	EXP 	Condition_text: autoDraw = True
78.2568 	EXP 	Device response: <KeyPress from None: t=78.15118360001361, value=left, duration=0.10005459998501465>
78.9719 	EXP 	Device response: <KeyPress from None: t=78.96723980002571, value=left, duration=None>
78.9722 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'Characters': 'ship', 'Corr_ans': 1, 'answer': 'right', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
78.9770 	DATA 	Keypress: left
78.9886 	INFO 	Keyboard events cleared
78.9885 	EXP 	Condition_text: autoDraw = False
78.9885 	EXP 	Condition_text: height = np.float64(0.05)
78.9885 	EXP 	Condition_text: height = np.float64(0.05)
78.9885 	EXP 	Condition_text: height = np.float64(0.05)
78.9885 	EXP 	Condition_text: text = 'ship'
78.9885 	EXP 	Condition_text: autoDraw = True
79.0723 	EXP 	Device response: <KeyPress from None: t=78.96723980002571, value=left, duration=0.093445900012739>
79.7237 	EXP 	Device response: <KeyPress from None: t=79.7215590000269, value=right, duration=None>
79.7239 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'Characters': 'sno', 'Corr_ans': 0, 'answer': 'left', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
79.7275 	DATA 	Keypress: right
79.7396 	INFO 	Keyboard events cleared
79.7394 	EXP 	Condition_text: autoDraw = False
79.7394 	EXP 	Condition_text: height = np.float64(0.05)
79.7394 	EXP 	Condition_text: height = np.float64(0.05)
79.7394 	EXP 	Condition_text: height = np.float64(0.05)
79.7394 	EXP 	Condition_text: text = 'sno'
79.7394 	EXP 	Condition_text: autoDraw = True
79.8397 	EXP 	Device response: <KeyPress from None: t=79.7215590000269, value=right, duration=0.10984869999811053>
80.7067 	EXP 	Device response: <KeyPress from None: t=80.69755470001837, value=left, duration=None>
80.7070 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'Characters': 'Cat', 'Corr_ans': 1, 'answer': 'right', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
80.7141 	DATA 	Keypress: left
80.7230 	INFO 	Keyboard events cleared
80.7228 	EXP 	Condition_text: autoDraw = False
80.7228 	EXP 	Condition_text: height = np.float64(0.05)
80.7228 	EXP 	Condition_text: height = np.float64(0.05)
80.7228 	EXP 	Condition_text: height = np.float64(0.05)
80.7228 	EXP 	Condition_text: text = 'Cat'
80.7228 	EXP 	Condition_text: autoDraw = True
80.7895 	EXP 	Device response: <KeyPress from None: t=80.69755470001837, value=left, duration=0.07984369999030605>
81.4228 	EXP 	Device response: <KeyPress from None: t=81.41733030002797, value=right, duration=None>
81.4232 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'Characters': 'nsh', 'Corr_ans': 0, 'answer': 'left', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
81.4276 	DATA 	Keypress: right
81.4393 	INFO 	Keyboard events cleared
81.4392 	EXP 	Condition_text: autoDraw = False
81.4392 	EXP 	Condition_text: height = np.float64(0.05)
81.4392 	EXP 	Condition_text: height = np.float64(0.05)
81.4392 	EXP 	Condition_text: height = np.float64(0.05)
81.4392 	EXP 	Condition_text: text = 'nsh'
81.4392 	EXP 	Condition_text: autoDraw = True
81.5558 	EXP 	Device response: <KeyPress from None: t=81.41733030002797, value=right, duration=0.1265891999937594>
82.2903 	EXP 	Device response: <KeyPress from None: t=82.28776310000103, value=left, duration=None>
82.2906 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'Characters': 'apple', 'Corr_ans': 1, 'answer': 'right', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
82.2958 	DATA 	Keypress: left
82.3063 	INFO 	Keyboard events cleared
82.3061 	EXP 	Condition_text: autoDraw = False
82.3061 	EXP 	Condition_text: height = np.float64(0.05)
82.3061 	EXP 	Condition_text: height = np.float64(0.05)
82.3061 	EXP 	Condition_text: height = np.float64(0.05)
82.3061 	EXP 	Condition_text: text = 'apple'
82.3061 	EXP 	Condition_text: autoDraw = True
82.3728 	EXP 	Device response: <KeyPress from None: t=82.28776310000103, value=left, duration=0.0846534000011161>
83.0227 	EXP 	Device response: <KeyPress from None: t=83.01470060000429, value=right, duration=None>
83.0230 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'Characters': 'mip', 'Corr_ans': 0, 'answer': 'left', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
83.0277 	DATA 	Keypress: right
83.0395 	INFO 	Keyboard events cleared
83.0394 	EXP 	Condition_text: autoDraw = False
83.0394 	EXP 	Condition_text: height = np.float64(0.05)
83.0394 	EXP 	Condition_text: height = np.float64(0.05)
83.0394 	EXP 	Condition_text: height = np.float64(0.05)
83.0394 	EXP 	Condition_text: text = 'mip'
83.0394 	EXP 	Condition_text: autoDraw = True
83.1395 	EXP 	Device response: <KeyPress from None: t=83.01470060000429, value=right, duration=0.11864960001548752>
84.1225 	EXP 	Device response: <KeyPress from None: t=84.11370200000238, value=left, duration=None>
84.1228 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'Characters': 'king', 'Corr_ans': 1, 'answer': 'right', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
84.1276 	DATA 	Keypress: left
84.1390 	INFO 	Keyboard events cleared
84.1388 	EXP 	Condition_text: autoDraw = False
84.1388 	EXP 	Condition_text: height = np.float64(0.05)
84.1388 	EXP 	Condition_text: height = np.float64(0.05)
84.1388 	EXP 	Condition_text: height = np.float64(0.05)
84.1388 	EXP 	Condition_text: text = 'king'
84.1388 	EXP 	Condition_text: autoDraw = True
84.2062 	EXP 	Device response: <KeyPress from None: t=84.11370200000238, value=left, duration=0.08983350003836676>
84.8392 	EXP 	Device response: <KeyPress from None: t=84.8290189000545, value=right, duration=None>
84.8395 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'Characters': 'del', 'Corr_ans': 0, 'answer': 'left', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
84.8446 	DATA 	Keypress: right
84.8559 	INFO 	Keyboard events cleared
84.8558 	EXP 	Condition_text: autoDraw = False
84.8558 	EXP 	Condition_text: height = np.float64(0.05)
84.8558 	EXP 	Condition_text: height = np.float64(0.05)
84.8558 	EXP 	Condition_text: height = np.float64(0.05)
84.8558 	EXP 	Condition_text: text = 'del'
84.8558 	EXP 	Condition_text: autoDraw = True
84.9725 	EXP 	Device response: <KeyPress from None: t=84.8290189000545, value=right, duration=0.13657069997861981>
85.7890 	EXP 	Device response: <KeyPress from None: t=85.78014050005004, value=left, duration=None>
85.7893 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'Characters': 'cap', 'Corr_ans': 1, 'answer': 'right', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
85.7939 	DATA 	Keypress: left
85.8059 	INFO 	Keyboard events cleared
85.8057 	EXP 	Condition_text: autoDraw = False
85.8057 	EXP 	Condition_text: height = np.float64(0.05)
85.8057 	EXP 	Condition_text: height = np.float64(0.05)
85.8057 	EXP 	Condition_text: height = np.float64(0.05)
85.8057 	EXP 	Condition_text: text = 'cap'
85.8057 	EXP 	Condition_text: autoDraw = True
85.8894 	EXP 	Device response: <KeyPress from None: t=85.78014050005004, value=left, duration=0.09417429997120053>
86.9057 	EXP 	Device response: <KeyPress from None: t=86.90487620001659, value=right, duration=None>
