23.0702 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
24.5842 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for your time and effort', units='height', win=Window(...), wrapWidth=1)
0.0336 	EXP 	text: autoDraw = True
5.0495 	EXP 	Imported LDT_cond.xlsx as conditions, 100 conditions, 3 params
5.0518 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Characters': 'rose', 'Corr_ans': 1, 'answer': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0652 	INFO 	Keyboard events cleared
5.0651 	EXP 	text: autoDraw = False
5.0651 	EXP 	Condition_text: height = np.float64(0.05)
5.0651 	EXP 	Condition_text: height = np.float64(0.05)
5.0651 	EXP 	Condition_text: height = np.float64(0.05)
5.0651 	EXP 	Condition_text: text = 'rose'
5.0651 	EXP 	Condition_text: autoDraw = True
8.0912 	EXP 	Device response: <KeyPress from None: t=8.074979200027883, value=right, duration=None>
8.0915 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Characters': 'del', 'Corr_ans': 0, 'answer': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
8.0976 	DATA 	Keypress: right
8.1145 	INFO 	Keyboard events cleared
8.1144 	EXP 	Condition_text: autoDraw = False
8.1144 	EXP 	Condition_text: height = np.float64(0.05)
8.1144 	EXP 	Condition_text: height = np.float64(0.05)
8.1144 	EXP 	Condition_text: height = np.float64(0.05)
8.1144 	EXP 	Condition_text: text = 'del'
8.1144 	EXP 	Condition_text: autoDraw = True
8.1996 	EXP 	Device response: <KeyPress from None: t=8.074979200027883, value=right, duration=0.12425360002089292>
9.5156 	EXP 	Device response: <KeyPress from None: t=9.51077890000306, value=left, duration=None>
9.5159 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Characters': 'book', 'Corr_ans': 1, 'answer': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
9.5209 	DATA 	Keypress: left
9.5329 	INFO 	Keyboard events cleared
9.5327 	EXP 	Condition_text: autoDraw = False
9.5327 	EXP 	Condition_text: height = np.float64(0.05)
9.5327 	EXP 	Condition_text: height = np.float64(0.05)
9.5327 	EXP 	Condition_text: height = np.float64(0.05)
9.5327 	EXP 	Condition_text: text = 'book'
9.5327 	EXP 	Condition_text: autoDraw = True
9.6830 	EXP 	Device response: <KeyPress from None: t=9.51077890000306, value=left, duration=0.17128290003165603>
10.3159 	EXP 	Device response: <KeyPress from None: t=10.311669000016991, value=right, duration=None>
10.3162 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Characters': 'spl', 'Corr_ans': 0, 'answer': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
10.3209 	DATA 	Keypress: right
10.3329 	INFO 	Keyboard events cleared
10.3328 	EXP 	Condition_text: autoDraw = False
10.3328 	EXP 	Condition_text: height = np.float64(0.05)
10.3328 	EXP 	Condition_text: height = np.float64(0.05)
10.3328 	EXP 	Condition_text: height = np.float64(0.05)
10.3328 	EXP 	Condition_text: text = 'spl'
10.3328 	EXP 	Condition_text: autoDraw = True
10.4991 	EXP 	Device response: <KeyPress from None: t=10.311669000016991, value=right, duration=0.17921119998209178>
11.0989 	EXP 	Device response: <KeyPress from None: t=11.091509700054303, value=left, duration=None>
11.0992 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Characters': 'kus', 'Corr_ans': 0, 'answer': 'left', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
11.1042 	DATA 	Keypress: left
11.1157 	INFO 	Keyboard events cleared
11.1156 	EXP 	Condition_text: autoDraw = False
11.1156 	EXP 	Condition_text: height = np.float64(0.05)
11.1156 	EXP 	Condition_text: height = np.float64(0.05)
11.1156 	EXP 	Condition_text: height = np.float64(0.05)
11.1156 	EXP 	Condition_text: text = 'kus'
11.1156 	EXP 	Condition_text: autoDraw = True
11.2657 	EXP 	Device response: <KeyPress from None: t=11.091509700054303, value=left, duration=0.15923679998377338>
11.7824 	EXP 	Device response: <KeyPress from None: t=11.776515600038692, value=left, duration=None>
11.7827 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Characters': 'glin', 'Corr_ans': 0, 'answer': 'left', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
11.7905 	DATA 	Keypress: left
11.7987 	INFO 	Keyboard events cleared
11.7986 	EXP 	Condition_text: autoDraw = False
11.7986 	EXP 	Condition_text: height = np.float64(0.05)
11.7986 	EXP 	Condition_text: height = np.float64(0.05)
11.7986 	EXP 	Condition_text: height = np.float64(0.05)
11.7986 	EXP 	Condition_text: text = 'glin'
11.7986 	EXP 	Condition_text: autoDraw = True
11.8990 	EXP 	Device response: <KeyPress from None: t=11.776515600038692, value=left, duration=0.10986049997154623>
12.6162 	EXP 	Device response: <KeyPress from None: t=12.612511500017717, value=left, duration=None>
12.6165 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Characters': 'wall', 'Corr_ans': 1, 'answer': 'right', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
12.6211 	DATA 	Keypress: left
12.6322 	INFO 	Keyboard events cleared
12.6321 	EXP 	Condition_text: autoDraw = False
12.6321 	EXP 	Condition_text: height = np.float64(0.05)
12.6321 	EXP 	Condition_text: height = np.float64(0.05)
12.6321 	EXP 	Condition_text: height = np.float64(0.05)
12.6321 	EXP 	Condition_text: text = 'wall'
12.6321 	EXP 	Condition_text: autoDraw = True
12.7326 	EXP 	Device response: <KeyPress from None: t=12.612511500017717, value=left, duration=0.10934140003519133>
13.2658 	EXP 	Device response: <KeyPress from None: t=13.26193370000692, value=right, duration=None>
13.2662 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Characters': 'window', 'Corr_ans': 1, 'answer': 'right', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
13.2713 	DATA 	Keypress: right
13.2822 	INFO 	Keyboard events cleared
13.2821 	EXP 	Condition_text: autoDraw = False
13.2821 	EXP 	Condition_text: height = np.float64(0.05)
13.2821 	EXP 	Condition_text: height = np.float64(0.05)
13.2821 	EXP 	Condition_text: height = np.float64(0.05)
13.2821 	EXP 	Condition_text: text = 'window'
13.2821 	EXP 	Condition_text: autoDraw = True
13.4155 	EXP 	Device response: <KeyPress from None: t=13.26193370000692, value=right, duration=0.14554920000955462>
14.2820 	EXP 	Device response: <KeyPress from None: t=14.273598500003573, value=right, duration=None>
14.2823 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Characters': 'tim', 'Corr_ans': 0, 'answer': 'left', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
14.2870 	DATA 	Keypress: right
14.2988 	INFO 	Keyboard events cleared
14.2986 	EXP 	Condition_text: autoDraw = False
14.2986 	EXP 	Condition_text: height = np.float64(0.05)
14.2986 	EXP 	Condition_text: height = np.float64(0.05)
14.2986 	EXP 	Condition_text: height = np.float64(0.05)
14.2986 	EXP 	Condition_text: text = 'tim'
14.2986 	EXP 	Condition_text: autoDraw = True
14.4321 	EXP 	Device response: <KeyPress from None: t=14.273598500003573, value=right, duration=0.15430390002438799>
15.7320 	EXP 	Device response: <KeyPress from None: t=15.723536100005731, value=right, duration=None>
15.7323 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Characters': 'bipt', 'Corr_ans': 0, 'answer': 'left', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
15.7367 	DATA 	Keypress: right
15.7487 	INFO 	Keyboard events cleared
15.7485 	EXP 	Condition_text: autoDraw = False
15.7485 	EXP 	Condition_text: height = np.float64(0.05)
15.7485 	EXP 	Condition_text: height = np.float64(0.05)
15.7485 	EXP 	Condition_text: height = np.float64(0.05)
15.7485 	EXP 	Condition_text: text = 'bipt'
15.7485 	EXP 	Condition_text: autoDraw = True
15.8672 	EXP 	Device response: <KeyPress from None: t=15.723536100005731, value=right, duration=0.13109620002796873>
16.5484 	EXP 	Device response: <KeyPress from None: t=16.5350582000101, value=left, duration=None>
16.5487 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Characters': 'pat', 'Corr_ans': 1, 'answer': 'right', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
16.5536 	DATA 	Keypress: left
16.5653 	INFO 	Keyboard events cleared
16.5652 	EXP 	Condition_text: autoDraw = False
16.5652 	EXP 	Condition_text: height = np.float64(0.05)
16.5652 	EXP 	Condition_text: height = np.float64(0.05)
16.5652 	EXP 	Condition_text: height = np.float64(0.05)
16.5652 	EXP 	Condition_text: text = 'pat'
16.5652 	EXP 	Condition_text: autoDraw = True
16.6981 	EXP 	Device response: <KeyPress from None: t=16.5350582000101, value=left, duration=0.15539060003357008>
17.6663 	DATA 	Keypress: right
17.6816 	EXP 	Device response: <KeyPress from None: t=17.665378500008956, value=right, duration=None>
17.6819 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Characters': 'beach', 'Corr_ans': 1, 'answer': 'right', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
17.6979 	INFO 	Keyboard events cleared
17.6977 	EXP 	Condition_text: autoDraw = False
17.6977 	EXP 	Condition_text: height = np.float64(0.05)
17.6977 	EXP 	Condition_text: height = np.float64(0.05)
17.6977 	EXP 	Condition_text: height = np.float64(0.05)
17.6977 	EXP 	Condition_text: text = 'beach'
17.6977 	EXP 	Condition_text: autoDraw = True
17.8682 	EXP 	Device response: <KeyPress from None: t=17.665378500008956, value=right, duration=0.19534969999222085>
18.4982 	EXP 	Device response: <KeyPress from None: t=18.485627700050827, value=right, duration=None>
18.4985 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Characters': 'sno', 'Corr_ans': 0, 'answer': 'left', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
18.5034 	DATA 	Keypress: right
18.5149 	INFO 	Keyboard events cleared
18.5148 	EXP 	Condition_text: autoDraw = False
18.5148 	EXP 	Condition_text: height = np.float64(0.05)
18.5148 	EXP 	Condition_text: height = np.float64(0.05)
18.5148 	EXP 	Condition_text: height = np.float64(0.05)
18.5148 	EXP 	Condition_text: text = 'sno'
18.5148 	EXP 	Condition_text: autoDraw = True
18.6149 	EXP 	Device response: <KeyPress from None: t=18.485627700050827, value=right, duration=0.1205877999891527>
20.0813 	EXP 	Device response: <KeyPress from None: t=20.07221140002366, value=left, duration=None>
20.0816 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Characters': 'nar', 'Corr_ans': 0, 'answer': 'left', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
20.0864 	DATA 	Keypress: left
20.0978 	INFO 	Keyboard events cleared
20.0977 	EXP 	Condition_text: autoDraw = False
20.0977 	EXP 	Condition_text: height = np.float64(0.05)
20.0977 	EXP 	Condition_text: height = np.float64(0.05)
20.0977 	EXP 	Condition_text: height = np.float64(0.05)
20.0977 	EXP 	Condition_text: text = 'nar'
20.0977 	EXP 	Condition_text: autoDraw = True
20.2316 	EXP 	Device response: <KeyPress from None: t=20.07221140002366, value=left, duration=0.15504079998936504>
21.6479 	EXP 	Device response: <KeyPress from None: t=21.643516900017858, value=left, duration=None>
21.6482 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Characters': 'cup', 'Corr_ans': 1, 'answer': 'right', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
21.6528 	DATA 	Keypress: left
21.6642 	INFO 	Keyboard events cleared
21.6641 	EXP 	Condition_text: autoDraw = False
21.6641 	EXP 	Condition_text: height = np.float64(0.05)
21.6641 	EXP 	Condition_text: height = np.float64(0.05)
21.6641 	EXP 	Condition_text: height = np.float64(0.05)
21.6641 	EXP 	Condition_text: text = 'cup'
21.6641 	EXP 	Condition_text: autoDraw = True
21.8148 	EXP 	Device response: <KeyPress from None: t=21.643516900017858, value=left, duration=0.16861839999910444>
22.4976 	EXP 	Device response: <KeyPress from None: t=22.49329970002873, value=right, duration=None>
22.4979 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Characters': 'pik', 'Corr_ans': 0, 'answer': 'left', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
22.5028 	DATA 	Keypress: right
22.5142 	INFO 	Keyboard events cleared
22.5140 	EXP 	Condition_text: autoDraw = False
22.5140 	EXP 	Condition_text: height = np.float64(0.05)
22.5140 	EXP 	Condition_text: height = np.float64(0.05)
22.5140 	EXP 	Condition_text: height = np.float64(0.05)
22.5140 	EXP 	Condition_text: text = 'pik'
22.5140 	EXP 	Condition_text: autoDraw = True
22.6144 	EXP 	Device response: <KeyPress from None: t=22.49329970002873, value=right, duration=0.11012440000195056>
23.4480 	EXP 	Device response: <KeyPress from None: t=23.443637800053693, value=left, duration=None>
23.4483 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Characters': 'ring', 'Corr_ans': 1, 'answer': 'right', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
23.4529 	DATA 	Keypress: left
23.4642 	INFO 	Keyboard events cleared
23.4641 	EXP 	Condition_text: autoDraw = False
23.4641 	EXP 	Condition_text: height = np.float64(0.05)
23.4641 	EXP 	Condition_text: height = np.float64(0.05)
23.4641 	EXP 	Condition_text: height = np.float64(0.05)
23.4641 	EXP 	Condition_text: text = 'ring'
23.4641 	EXP 	Condition_text: autoDraw = True
23.6140 	EXP 	Device response: <KeyPress from None: t=23.443637800053693, value=left, duration=0.16432099998928607>
24.4977 	EXP 	Device response: <KeyPress from None: t=24.493371600052342, value=right, duration=None>
24.4980 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Characters': 'plant', 'Corr_ans': 1, 'answer': 'right', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
24.5029 	DATA 	Keypress: right
24.5138 	INFO 	Keyboard events cleared
24.5137 	EXP 	Condition_text: autoDraw = False
24.5137 	EXP 	Condition_text: height = np.float64(0.05)
24.5137 	EXP 	Condition_text: height = np.float64(0.05)
24.5137 	EXP 	Condition_text: height = np.float64(0.05)
24.5137 	EXP 	Condition_text: text = 'plant'
24.5137 	EXP 	Condition_text: autoDraw = True
24.6803 	EXP 	Device response: <KeyPress from None: t=24.493371600052342, value=right, duration=0.18202719994587824>
25.3641 	EXP 	Device response: <KeyPress from None: t=25.359880600008182, value=right, duration=None>
25.3644 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Characters': 'tup', 'Corr_ans': 0, 'answer': 'left', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
25.3691 	DATA 	Keypress: right
25.3807 	INFO 	Keyboard events cleared
25.3805 	EXP 	Condition_text: autoDraw = False
25.3805 	EXP 	Condition_text: height = np.float64(0.05)
25.3805 	EXP 	Condition_text: height = np.float64(0.05)
25.3805 	EXP 	Condition_text: height = np.float64(0.05)
25.3805 	EXP 	Condition_text: text = 'tup'
25.3805 	EXP 	Condition_text: autoDraw = True
25.5309 	EXP 	Device response: <KeyPress from None: t=25.359880600008182, value=right, duration=0.16485860000830144>
26.3971 	EXP 	Device response: <KeyPress from None: t=26.390822600049432, value=left, duration=None>
26.3974 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Characters': 'nif', 'Corr_ans': 0, 'answer': 'left', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
26.4025 	DATA 	Keypress: left
26.4140 	INFO 	Keyboard events cleared
26.4138 	EXP 	Condition_text: autoDraw = False
26.4138 	EXP 	Condition_text: height = np.float64(0.05)
26.4138 	EXP 	Condition_text: height = np.float64(0.05)
26.4138 	EXP 	Condition_text: height = np.float64(0.05)
26.4138 	EXP 	Condition_text: text = 'nif'
26.4138 	EXP 	Condition_text: autoDraw = True
26.5139 	EXP 	Device response: <KeyPress from None: t=26.390822600049432, value=left, duration=0.1147110000019893>
27.3471 	EXP 	Device response: <KeyPress from None: t=27.340581900032703, value=left, duration=None>
27.3474 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Characters': 'gup', 'Corr_ans': 0, 'answer': 'left', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
27.3523 	DATA 	Keypress: left
27.3638 	INFO 	Keyboard events cleared
27.3636 	EXP 	Condition_text: autoDraw = False
27.3636 	EXP 	Condition_text: height = np.float64(0.05)
27.3636 	EXP 	Condition_text: height = np.float64(0.05)
27.3636 	EXP 	Condition_text: height = np.float64(0.05)
27.3636 	EXP 	Condition_text: text = 'gup'
27.3636 	EXP 	Condition_text: autoDraw = True
27.4802 	EXP 	Device response: <KeyPress from None: t=27.340581900032703, value=left, duration=0.12444599997252226>
28.2803 	EXP 	Device response: <KeyPress from None: t=28.275858400040306, value=left, duration=None>
28.2807 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Characters': 'pencil', 'Corr_ans': 1, 'answer': 'right', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
28.2855 	DATA 	Keypress: left
28.2967 	INFO 	Keyboard events cleared
28.2966 	EXP 	Condition_text: autoDraw = False
28.2966 	EXP 	Condition_text: height = np.float64(0.05)
28.2966 	EXP 	Condition_text: height = np.float64(0.05)
28.2966 	EXP 	Condition_text: height = np.float64(0.05)
28.2966 	EXP 	Condition_text: text = 'pencil'
28.2966 	EXP 	Condition_text: autoDraw = True
28.4302 	EXP 	Device response: <KeyPress from None: t=28.275858400040306, value=left, duration=0.1397871999652125>
28.9465 	EXP 	Device response: <KeyPress from None: t=28.94155700004194, value=right, duration=None>
28.9468 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Characters': 'cap', 'Corr_ans': 1, 'answer': 'right', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
28.9518 	DATA 	Keypress: right
28.9634 	INFO 	Keyboard events cleared
28.9632 	EXP 	Condition_text: autoDraw = False
28.9632 	EXP 	Condition_text: height = np.float64(0.05)
28.9632 	EXP 	Condition_text: height = np.float64(0.05)
28.9632 	EXP 	Condition_text: height = np.float64(0.05)
28.9632 	EXP 	Condition_text: text = 'cap'
28.9632 	EXP 	Condition_text: autoDraw = True
29.1301 	EXP 	Device response: <KeyPress from None: t=28.94155700004194, value=right, duration=0.17593649995978922>
29.5968 	EXP 	Device response: <KeyPress from None: t=29.59649880003417, value=right, duration=None>
29.5971 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Characters': 'shirt', 'Corr_ans': 1, 'answer': 'right', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
29.6023 	DATA 	Keypress: right
29.6136 	INFO 	Keyboard events cleared
29.6135 	EXP 	Condition_text: autoDraw = False
29.6135 	EXP 	Condition_text: height = np.float64(0.05)
29.6135 	EXP 	Condition_text: height = np.float64(0.05)
29.6135 	EXP 	Condition_text: height = np.float64(0.05)
29.6135 	EXP 	Condition_text: text = 'shirt'
29.6135 	EXP 	Condition_text: autoDraw = True
29.7797 	EXP 	Device response: <KeyPress from None: t=29.59649880003417, value=right, duration=0.1797179999994114>
30.2299 	EXP 	Device response: <KeyPress from None: t=30.21942650002893, value=right, duration=None>
30.2302 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Characters': 'door', 'Corr_ans': 1, 'answer': 'right', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
30.2348 	DATA 	Keypress: right
30.2466 	INFO 	Keyboard events cleared
30.2465 	EXP 	Condition_text: autoDraw = False
30.2465 	EXP 	Condition_text: height = np.float64(0.05)
30.2465 	EXP 	Condition_text: height = np.float64(0.05)
30.2465 	EXP 	Condition_text: height = np.float64(0.05)
30.2465 	EXP 	Condition_text: text = 'door'
30.2465 	EXP 	Condition_text: autoDraw = True
30.3804 	EXP 	Device response: <KeyPress from None: t=30.21942650002893, value=right, duration=0.1573060000082478>
31.0137 	DATA 	Keypress: left
31.0298 	EXP 	Device response: <KeyPress from None: t=31.014350200013723, value=left, duration=None>
31.0302 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Characters': 'rek', 'Corr_ans': 0, 'answer': 'left', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
31.0464 	INFO 	Keyboard events cleared
31.0463 	EXP 	Condition_text: autoDraw = False
31.0463 	EXP 	Condition_text: height = np.float64(0.05)
31.0463 	EXP 	Condition_text: height = np.float64(0.05)
31.0463 	EXP 	Condition_text: height = np.float64(0.05)
31.0463 	EXP 	Condition_text: text = 'rek'
31.0463 	EXP 	Condition_text: autoDraw = True
31.1967 	EXP 	Device response: <KeyPress from None: t=31.014350200013723, value=left, duration=0.16906560002826154>
31.6969 	EXP 	Device response: <KeyPress from None: t=31.69338550005341, value=right, duration=None>
31.6972 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Characters': 'star', 'Corr_ans': 1, 'answer': 'right', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
31.7024 	DATA 	Keypress: right
31.7128 	INFO 	Keyboard events cleared
31.7126 	EXP 	Condition_text: autoDraw = False
31.7126 	EXP 	Condition_text: height = np.float64(0.05)
31.7126 	EXP 	Condition_text: height = np.float64(0.05)
31.7126 	EXP 	Condition_text: height = np.float64(0.05)
31.7126 	EXP 	Condition_text: text = 'star'
31.7126 	EXP 	Condition_text: autoDraw = True
31.8635 	EXP 	Device response: <KeyPress from None: t=31.69338550005341, value=right, duration=0.16912779997801408>
33.9292 	EXP 	Device response: <KeyPress from None: t=33.92483250005171, value=right, duration=None>
33.9295 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Characters': 'mip', 'Corr_ans': 0, 'answer': 'left', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
33.9341 	DATA 	Keypress: right
33.9464 	INFO 	Keyboard events cleared
33.9463 	EXP 	Condition_text: autoDraw = False
33.9463 	EXP 	Condition_text: height = np.float64(0.05)
33.9463 	EXP 	Condition_text: height = np.float64(0.05)
33.9463 	EXP 	Condition_text: height = np.float64(0.05)
33.9463 	EXP 	Condition_text: text = 'mip'
33.9463 	EXP 	Condition_text: autoDraw = True
34.1293 	EXP 	Device response: <KeyPress from None: t=33.92483250005171, value=right, duration=0.20026959996903315>
35.0131 	EXP 	Device response: <KeyPress from None: t=35.00942750001559, value=left, duration=None>
35.0134 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Characters': 'river', 'Corr_ans': 1, 'answer': 'right', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
35.0219 	DATA 	Keypress: left
35.0293 	INFO 	Keyboard events cleared
35.0291 	EXP 	Condition_text: autoDraw = False
35.0291 	EXP 	Condition_text: height = np.float64(0.05)
35.0291 	EXP 	Condition_text: height = np.float64(0.05)
35.0291 	EXP 	Condition_text: height = np.float64(0.05)
35.0291 	EXP 	Condition_text: text = 'river'
35.0291 	EXP 	Condition_text: autoDraw = True
35.1627 	EXP 	Device response: <KeyPress from None: t=35.00942750001559, value=left, duration=0.14996170002268627>
35.7625 	EXP 	Device response: <KeyPress from None: t=35.7504445000086, value=right, duration=None>
35.7628 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Characters': 'king', 'Corr_ans': 1, 'answer': 'right', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
35.7674 	DATA 	Keypress: right
35.7796 	INFO 	Keyboard events cleared
35.7794 	EXP 	Condition_text: autoDraw = False
35.7794 	EXP 	Condition_text: height = np.float64(0.05)
35.7794 	EXP 	Condition_text: height = np.float64(0.05)
35.7794 	EXP 	Condition_text: height = np.float64(0.05)
35.7794 	EXP 	Condition_text: text = 'king'
35.7794 	EXP 	Condition_text: autoDraw = True
35.9290 	EXP 	Device response: <KeyPress from None: t=35.7504445000086, value=right, duration=0.1653420000220649>
36.6627 	EXP 	Device response: <KeyPress from None: t=36.651581900019664, value=right, duration=None>
36.6630 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Characters': 'rig', 'Corr_ans': 0, 'answer': 'left', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
36.6676 	DATA 	Keypress: right
36.6788 	INFO 	Keyboard events cleared
36.6787 	EXP 	Condition_text: autoDraw = False
