10.1137 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
17.7434 	EXP 	text: height = np.float64(0.05)
17.7434 	EXP 	text: height = np.float64(0.05)
17.7434 	EXP 	text: text = 'mouse'
17.7434 	EXP 	slider: markerPos = None
17.7434 	EXP 	slider: markerPos = None
17.7434 	EXP 	text: autoDraw = True
17.7434 	EXP 	slider: autoDraw = True
17.8803 	DATA 	Mouse: Left button down, pos=(536,134)
17.8947 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9111 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9274 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9448 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9611 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9776 	EXP 	slider: markerPos = np.float64(3.006666666666667)
17.9946 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0110 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0282 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0441 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0607 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0778 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.0945 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.1016 	DATA 	Mouse:  Left button up, pos=(536,134)
18.1113 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.1277 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.1291 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'study_word': 'Pastry', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
18.1440 	EXP 	text: autoDraw = False
18.1440 	EXP 	slider: autoDraw = False
18.1440 	EXP 	text: height = np.float64(0.05)
18.1440 	EXP 	text: height = np.float64(0.05)
18.1440 	EXP 	text: height = np.float64(0.05)
18.1440 	EXP 	text: text = 'Pastry'
18.1440 	EXP 	slider: markerPos = None
18.1440 	EXP 	slider: markerPos = None
18.1440 	EXP 	text: autoDraw = True
18.1440 	EXP 	slider: autoDraw = True
18.2835 	DATA 	Mouse: Left button down, pos=(536,134)
18.3111 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.3278 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.3444 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.3620 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.3777 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.3951 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4117 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4278 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4443 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4617 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4780 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.4948 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.5051 	DATA 	Mouse:  Left button up, pos=(536,134)
18.5109 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.5275 	EXP 	slider: markerPos = np.float64(3.006666666666667)
18.5408 	EXP 	Imported test_word.xlsx as conditions, 20 conditions, 3 params
18.5415 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'test_word': 'l_pt_p', 'Refrence': 'laptop', 'old_new': 'old', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
18.5762 	EXP 	text: autoDraw = False
18.5762 	EXP 	slider: autoDraw = False
18.5762 	EXP 	text_2: height = np.float64(0.05)
18.5762 	EXP 	text_2: height = np.float64(0.05)
18.5762 	EXP 	text_2: height = np.float64(0.05)
18.5762 	EXP 	text_2: text = 'l_pt_p'
18.5762 	EXP 	text_2: autoDraw = True
18.5762 	EXP 	textbox: autoDraw = True
18.5762 	EXP 	text_3: autoDraw = True
20.4456 	DATA 	Keypress: l
20.4561 	EXP 	Device response: <KeyPress from None: t=20.439069699961692, value=l, duration=None>
20.5964 	EXP 	Device response: <KeyPress from None: t=20.439069699961692, value=l, duration=0.1528010999900289>
20.6323 	DATA 	Keypress: a
20.6460 	EXP 	Device response: <KeyPress from None: t=20.631740599987097, value=a, duration=None>
20.7953 	EXP 	Device response: <KeyPress from None: t=20.631740599987097, value=a, duration=0.1501016999827698>
21.0119 	DATA 	Keypress: p
21.0135 	EXP 	Device response: <KeyPress from None: t=21.007670899969526, value=p, duration=None>
21.1787 	EXP 	Device response: <KeyPress from None: t=21.007670899969526, value=p, duration=0.15430500003276393>
21.5621 	DATA 	Keypress: t
21.5655 	EXP 	Device response: <KeyPress from None: t=21.557497499976307, value=t, duration=None>
21.6969 	EXP 	Device response: <KeyPress from None: t=21.557497499976307, value=t, duration=0.13072199997259304>
21.8964 	DATA 	Keypress: o
21.9006 	EXP 	Device response: <KeyPress from None: t=21.892985499987844, value=o, duration=None>
21.9957 	EXP 	Device response: <KeyPress from None: t=21.892985499987844, value=o, duration=0.09582919999957085>
22.1464 	DATA 	Keypress: p
22.1480 	EXP 	Device response: <KeyPress from None: t=22.14346099999966, value=p, duration=None>
22.2783 	EXP 	Device response: <KeyPress from None: t=22.14346099999966, value=p, duration=0.11916489998111501>
23.3987 	DATA 	Mouse: Left button down, pos=(499,275)
24.0619 	DATA 	Mouse:  Left button up, pos=(504,287)
25.0947 	DATA 	Mouse: Left button down, pos=(449,131)
25.0955 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'test_word': '_ho_n_', 'Refrence': 'phone', 'old_new': 'old', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
25.1102 	EXP 	text_2: autoDraw = False
25.1102 	EXP 	textbox: autoDraw = False
25.1102 	EXP 	text_3: autoDraw = False
25.1102 	EXP 	text_2: height = np.float64(0.05)
25.1102 	EXP 	text_2: height = np.float64(0.05)
25.1102 	EXP 	text_2: height = np.float64(0.05)
25.1102 	EXP 	text_2: text = '_ho_n_'
25.1102 	EXP 	text_2: autoDraw = True
25.1102 	EXP 	textbox: autoDraw = True
25.1102 	EXP 	text_3: autoDraw = True
25.3181 	DATA 	Mouse:  Left button up, pos=(449,131)
30.1270 	DATA 	Keypress: p
30.1281 	EXP 	Device response: <KeyPress from None: t=30.122761399950832, value=p, duration=None>
30.2446 	EXP 	Device response: <KeyPress from None: t=30.122761399950832, value=p, duration=0.10466500004986301>
33.5440 	DATA 	Keypress: h
33.5452 	EXP 	Device response: <KeyPress from None: t=33.53408669994678, value=h, duration=None>
33.6605 	EXP 	Device response: <KeyPress from None: t=33.53408669994678, value=h, duration=0.1159341000020504>
33.9935 	DATA 	Keypress: o
33.9949 	EXP 	Device response: <KeyPress from None: t=33.989291599951684, value=o, duration=None>
34.1438 	EXP 	Device response: <KeyPress from None: t=33.989291599951684, value=o, duration=0.14595990005182102>
34.4155 	DATA 	Keypress: n
34.4434 	EXP 	Device response: <KeyPress from None: t=34.41413809999358, value=n, duration=None>
34.5600 	EXP 	Device response: <KeyPress from None: t=34.41413809999358, value=n, duration=0.14075630001025274>
34.5974 	DATA 	Keypress: e
34.6105 	EXP 	Device response: <KeyPress from None: t=34.59415959997568, value=e, duration=None>
34.7274 	EXP 	Device response: <KeyPress from None: t=34.59415959997568, value=e, duration=0.12640439998358488>
35.1108 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_word': '_ru_s_', 'Refrence': 'Cruise', 'old_new': 'old', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
35.1255 	EXP 	text_2: autoDraw = False
35.1255 	EXP 	textbox: autoDraw = False
35.1255 	EXP 	text_3: autoDraw = False
35.1255 	EXP 	text_2: height = np.float64(0.05)
35.1255 	EXP 	text_2: height = np.float64(0.05)
35.1255 	EXP 	text_2: height = np.float64(0.05)
35.1255 	EXP 	text_2: text = '_ru_s_'
35.1255 	EXP 	text_2: autoDraw = True
35.1255 	EXP 	textbox: autoDraw = True
35.1255 	EXP 	text_3: autoDraw = True
37.8768 	DATA 	Keypress: c
37.8814 	EXP 	Device response: <KeyPress from None: t=37.87221020000288, value=c, duration=None>
37.9948 	EXP 	Device response: <KeyPress from None: t=37.87221020000288, value=c, duration=0.11945919995196164>
38.6258 	DATA 	Keypress: r
38.6271 	EXP 	Device response: <KeyPress from None: t=38.61670429998776, value=r, duration=None>
38.7611 	EXP 	Device response: <KeyPress from None: t=38.61670429998776, value=r, duration=0.12969829997746274>
39.2315 	DATA 	Keypress: u
39.2432 	EXP 	Device response: <KeyPress from None: t=39.22667029994773, value=u, duration=None>
39.3263 	EXP 	Device response: <KeyPress from None: t=39.22667029994773, value=u, duration=0.08476550003979355>
39.4932 	DATA 	Keypress: i
39.4968 	EXP 	Device response: <KeyPress from None: t=39.488778300001286, value=i, duration=None>
39.6434 	EXP 	Device response: <KeyPress from None: t=39.488778300001286, value=i, duration=0.14431919995695353>
39.8430 	DATA 	Keypress: s
39.8466 	EXP 	Device response: <KeyPress from None: t=39.83827329997439, value=s, duration=None>
39.9933 	EXP 	Device response: <KeyPress from None: t=39.83827329997439, value=s, duration=0.15395150001859292>
40.1757 	DATA 	Keypress: e
40.1771 	EXP 	Device response: <KeyPress from None: t=40.17245109996293, value=e, duration=None>
40.2939 	EXP 	Device response: <KeyPress from None: t=40.17245109996293, value=e, duration=0.1201724000275135>
41.7429 	DATA 	Mouse: Left button down, pos=(449,131)
41.7439 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_word': 'c_s_io_', 'Refrence': 'cushion', 'old_new': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
41.7575 	EXP 	text_2: autoDraw = False
41.7575 	EXP 	textbox: autoDraw = False
41.7575 	EXP 	text_3: autoDraw = False
41.7575 	EXP 	text_2: height = np.float64(0.05)
41.7575 	EXP 	text_2: height = np.float64(0.05)
41.7575 	EXP 	text_2: height = np.float64(0.05)
41.7575 	EXP 	text_2: text = 'c_s_io_'
41.7575 	EXP 	text_2: autoDraw = True
41.7575 	EXP 	textbox: autoDraw = True
41.7575 	EXP 	text_3: autoDraw = True
41.9661 	DATA 	Mouse:  Left button up, pos=(449,131)
43.0091 	DATA 	Keypress: c
43.0101 	EXP 	Device response: <KeyPress from None: t=42.998946699954104, value=c, duration=None>
43.1435 	EXP 	Device response: <KeyPress from None: t=42.998946699954104, value=c, duration=0.13987950002774596>
43.2294 	DATA 	Keypress: u
43.2417 	EXP 	Device response: <KeyPress from None: t=43.22882869996829, value=u, duration=None>
43.3754 	EXP 	Device response: <KeyPress from None: t=43.22882869996829, value=u, duration=0.1449496999848634>
43.5756 	DATA 	Keypress: s
43.5768 	EXP 	Device response: <KeyPress from None: t=43.56404469994595, value=s, duration=None>
43.7103 	EXP 	Device response: <KeyPress from None: t=43.56404469994595, value=s, duration=0.13559150003129616>
43.8271 	DATA 	Keypress: h
43.8284 	EXP 	Device response: <KeyPress from None: t=43.82454559998587, value=h, duration=None>
43.9434 	EXP 	Device response: <KeyPress from None: t=43.82454559998587, value=h, duration=0.11479700001655146>
44.1426 	DATA 	Keypress: i
44.1438 	EXP 	Device response: <KeyPress from None: t=44.14023769996129, value=i, duration=None>
44.2435 	EXP 	Device response: <KeyPress from None: t=44.14023769996129, value=i, duration=0.099243100034073>
44.4096 	DATA 	Keypress: o
44.4111 	EXP 	Device response: <KeyPress from None: t=44.40476079995278, value=o, duration=None>
44.5094 	EXP 	Device response: <KeyPress from None: t=44.40476079995278, value=o, duration=0.09681970003293827>
44.7259 	DATA 	Keypress: n
44.7276 	EXP 	Device response: <KeyPress from None: t=44.72504819999449, value=n, duration=None>
44.8762 	EXP 	Device response: <KeyPress from None: t=44.72504819999449, value=n, duration=0.13441259996034205>
46.2250 	DATA 	Mouse: Left button down, pos=(449,131)
46.2259 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_word': 'v_s_', 'Refrence': 'vase', 'old_new': 'new', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
46.2403 	EXP 	text_2: autoDraw = False
46.2403 	EXP 	textbox: autoDraw = False
46.2403 	EXP 	text_3: autoDraw = False
46.2403 	EXP 	text_2: height = np.float64(0.05)
46.2403 	EXP 	text_2: height = np.float64(0.05)
46.2403 	EXP 	text_2: height = np.float64(0.05)
46.2403 	EXP 	text_2: text = 'v_s_'
46.2403 	EXP 	text_2: autoDraw = True
46.2403 	EXP 	textbox: autoDraw = True
46.2403 	EXP 	text_3: autoDraw = True
46.4418 	DATA 	Mouse:  Left button up, pos=(449,131)
47.6741 	DATA 	Keypress: v
47.6778 	EXP 	Device response: <KeyPress from None: t=47.667266899952665, value=v, duration=None>
47.7754 	DATA 	Keypress: a
47.7767 	EXP 	Device response: <KeyPress from None: t=47.77110309997806, value=a, duration=None>
47.8251 	EXP 	Device response: <KeyPress from None: t=47.667266899952665, value=v, duration=0.14367780002066866>
47.9428 	EXP 	Device response: <KeyPress from None: t=47.77110309997806, value=a, duration=0.1608674000017345>
48.0758 	DATA 	Keypress: s
48.0772 	EXP 	Device response: <KeyPress from None: t=48.07136249996256, value=s, duration=None>
48.1431 	EXP 	Device response: <KeyPress from None: t=48.07136249996256, value=s, duration=0.06978900003014132>
48.3096 	DATA 	Keypress: e
48.3109 	EXP 	Device response: <KeyPress from None: t=48.306687899981625, value=e, duration=None>
48.4408 	EXP 	Device response: <KeyPress from None: t=48.306687899981625, value=e, duration=0.119712800020352>
49.7577 	DATA 	Mouse: Left button down, pos=(449,131)
49.7587 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_word': '_am_ra', 'Refrence': 'camera', 'old_new': 'new', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
49.7741 	EXP 	text_2: autoDraw = False
49.7741 	EXP 	textbox: autoDraw = False
49.7741 	EXP 	text_3: autoDraw = False
49.7741 	EXP 	text_2: height = np.float64(0.05)
49.7741 	EXP 	text_2: height = np.float64(0.05)
49.7741 	EXP 	text_2: height = np.float64(0.05)
49.7741 	EXP 	text_2: text = '_am_ra'
49.7741 	EXP 	text_2: autoDraw = True
49.7741 	EXP 	textbox: autoDraw = True
49.7741 	EXP 	text_3: autoDraw = True
49.9744 	DATA 	Mouse:  Left button up, pos=(449,131)
50.7743 	DATA 	Keypress: c
50.7754 	EXP 	Device response: <KeyPress from None: t=50.773070900002494, value=c, duration=None>
50.9099 	EXP 	Device response: <KeyPress from None: t=50.773070900002494, value=c, duration=0.1255836999625899>
51.4289 	DATA 	Keypress: a
51.4413 	EXP 	Device response: <KeyPress from None: t=51.42784719995689, value=a, duration=None>
51.5918 	EXP 	Device response: <KeyPress from None: t=51.42784719995689, value=a, duration=0.15022810001391917>
51.6584 	DATA 	Keypress: m
51.6630 	EXP 	Device response: <KeyPress from None: t=51.648441199969966, value=m, duration=None>
51.8267 	EXP 	Device response: <KeyPress from None: t=51.648441199969966, value=m, duration=0.17483289999654517>
51.8921 	DATA 	Keypress: e
51.8935 	EXP 	Device response: <KeyPress from None: t=51.888769699959084, value=e, duration=None>
52.0246 	EXP 	Device response: <KeyPress from None: t=51.888769699959084, value=e, duration=0.12441899999976158>
52.1745 	DATA 	Keypress: r
52.1757 	EXP 	Device response: <KeyPress from None: t=52.16410379996523, value=r, duration=None>
52.2751 	EXP 	Device response: <KeyPress from None: t=52.16410379996523, value=r, duration=0.10007990000303835>
52.5086 	DATA 	Keypress: a
52.5100 	EXP 	Device response: <KeyPress from None: t=52.50041659997078, value=a, duration=None>
52.6409 	EXP 	Device response: <KeyPress from None: t=52.50041659997078, value=a, duration=0.13880060001974925>
53.4612 	DATA 	Mouse: Left button down, pos=(449,131)
53.4746 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_word': 'c_a_', 'Refrence': 'Case', 'old_new': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
53.4897 	EXP 	text_2: autoDraw = False
53.4897 	EXP 	textbox: autoDraw = False
53.4897 	EXP 	text_3: autoDraw = False
53.4897 	EXP 	text_2: height = np.float64(0.05)
53.4897 	EXP 	text_2: height = np.float64(0.05)
53.4897 	EXP 	text_2: height = np.float64(0.05)
53.4897 	EXP 	text_2: text = 'c_a_'
53.4897 	EXP 	text_2: autoDraw = True
53.4897 	EXP 	textbox: autoDraw = True
53.4897 	EXP 	text_3: autoDraw = True
53.6903 	DATA 	Mouse:  Left button up, pos=(449,131)
55.2282 	DATA 	Keypress: c
55.2401 	EXP 	Device response: <KeyPress from None: t=55.22521289996803, value=c, duration=None>
55.3251 	DATA 	Keypress: a
55.3266 	EXP 	Device response: <KeyPress from None: t=55.316371299966704, value=a, duration=None>
55.3746 	EXP 	Device response: <KeyPress from None: t=55.22521289996803, value=c, duration=0.14106370002264157>
55.4576 	EXP 	Device response: <KeyPress from None: t=55.316371299966704, value=a, duration=0.12993009999627247>
56.1737 	DATA 	Keypress: s
56.1747 	EXP 	Device response: <KeyPress from None: t=56.16120349999983, value=s, duration=None>
56.2748 	EXP 	Device response: <KeyPress from None: t=56.16120349999983, value=s, duration=0.10939509997842833>
56.4744 	DATA 	Keypress: e
56.4760 	EXP 	Device response: <KeyPress from None: t=56.46750259998953, value=e, duration=None>
56.6066 	EXP 	Device response: <KeyPress from None: t=56.46750259998953, value=e, duration=0.12792439997429028>
58.9068 	DATA 	Mouse: Left button down, pos=(449,131)
58.9077 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_word': 'b_tt_e', 'Refrence': 'bottle', 'old_new': 'new', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
58.9224 	EXP 	text_2: autoDraw = False
58.9224 	EXP 	textbox: autoDraw = False
58.9224 	EXP 	text_3: autoDraw = False
58.9224 	EXP 	text_2: height = np.float64(0.05)
58.9224 	EXP 	text_2: height = np.float64(0.05)
58.9224 	EXP 	text_2: height = np.float64(0.05)
58.9224 	EXP 	text_2: text = 'b_tt_e'
58.9224 	EXP 	text_2: autoDraw = True
58.9224 	EXP 	textbox: autoDraw = True
58.9224 	EXP 	text_3: autoDraw = True
59.1246 	DATA 	Mouse:  Left button up, pos=(449,131)
60.6779 	DATA 	Keypress: b
60.6901 	EXP 	Device response: <KeyPress from None: t=60.677686999959406, value=b, duration=None>
60.7905 	EXP 	Device response: <KeyPress from None: t=60.677686999959406, value=b, duration=0.10008810000726953>
61.0576 	DATA 	Keypress: o
61.0591 	EXP 	Device response: <KeyPress from None: t=61.04937759996392, value=o, duration=None>
61.1910 	EXP 	Device response: <KeyPress from None: t=61.04937759996392, value=o, duration=0.12862149998545647>
61.3787 	DATA 	Keypress: t
61.3897 	EXP 	Device response: <KeyPress from None: t=61.37810819997685, value=t, duration=None>
61.4897 	EXP 	Device response: <KeyPress from None: t=61.37810819997685, value=t, duration=0.0957670999923721>
61.5408 	DATA 	Keypress: t
61.5425 	EXP 	Device response: <KeyPress from None: t=61.52920259995153, value=t, duration=None>
61.6396 	EXP 	Device response: <KeyPress from None: t=61.52920259995153, value=t, duration=0.09399580000899732>
61.7076 	DATA 	Keypress: l
61.7096 	EXP 	Device response: <KeyPress from None: t=61.70347829995444, value=l, duration=None>
61.8598 	DATA 	Keypress: e
61.8611 	EXP 	Device response: <KeyPress from None: t=61.70347829995444, value=l, duration=0.13981350004905835>
61.8612 	EXP 	Device response: <KeyPress from None: t=61.849895899998955, value=e, duration=None>
61.9746 	EXP 	Device response: <KeyPress from None: t=61.849895899998955, value=e, duration=0.12401179998414591>
64.0442 	DATA 	Mouse: Left button down, pos=(449,131)
64.0569 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_word': '_oo_', 'Refrence': 'book', 'old_new': 'old', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
64.0714 	EXP 	text_2: autoDraw = False
64.0714 	EXP 	textbox: autoDraw = False
64.0714 	EXP 	text_3: autoDraw = False
64.0714 	EXP 	text_2: height = np.float64(0.05)
64.0714 	EXP 	text_2: height = np.float64(0.05)
64.0714 	EXP 	text_2: height = np.float64(0.05)
64.0714 	EXP 	text_2: text = '_oo_'
64.0714 	EXP 	text_2: autoDraw = True
64.0714 	EXP 	textbox: autoDraw = True
64.0714 	EXP 	text_3: autoDraw = True
64.1107 	DATA 	Mouse:  Left button up, pos=(449,131)
64.2285 	DATA 	Mouse: Left button down, pos=(449,131)
64.2403 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_word': '_a_bl_', 'Refrence': 'marble', 'old_new': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
64.2707 	EXP 	text_2: autoDraw = False
64.2707 	EXP 	textbox: autoDraw = False
64.2707 	EXP 	text_3: autoDraw = False
64.2707 	EXP 	text_2: height = np.float64(0.05)
64.2707 	EXP 	text_2: height = np.float64(0.05)
64.2707 	EXP 	text_2: height = np.float64(0.05)
64.2707 	EXP 	text_2: text = '_a_bl_'
64.2707 	EXP 	text_2: autoDraw = True
64.2707 	EXP 	textbox: autoDraw = True
64.2707 	EXP 	text_3: autoDraw = True
64.4442 	DATA 	Mouse:  Left button up, pos=(449,131)
66.0452 	DATA 	Keypress: t
66.0547 	EXP 	Device response: <KeyPress from None: t=66.04188279999653, value=t, duration=None>
66.1574 	EXP 	Device response: <KeyPress from None: t=66.04188279999653, value=t, duration=0.1136617999873124>
66.4099 	DATA 	Keypress: a
66.4216 	EXP 	Device response: <KeyPress from None: t=66.40564189996803, value=a, duration=None>
66.5564 	DATA 	Keypress: b
66.5579 	EXP 	Device response: <KeyPress from None: t=66.55124949995661, value=b, duration=None>
66.5723 	EXP 	Device response: <KeyPress from None: t=66.40564189996803, value=a, duration=0.16014460002770647>
66.6896 	EXP 	Device response: <KeyPress from None: t=66.55124949995661, value=b, duration=0.12433570000575855>
67.1226 	DATA 	Keypress: l
67.1240 	EXP 	Device response: <KeyPress from None: t=67.12134819995845, value=l, duration=None>
67.2906 	EXP 	Device response: <KeyPress from None: t=67.12134819995845, value=l, duration=0.16490100004011765>
67.3266 	DATA 	Keypress: e
67.3385 	EXP 	Device response: <KeyPress from None: t=67.32604369998444, value=e, duration=None>
67.4741 	EXP 	Device response: <KeyPress from None: t=67.32604369998444, value=e, duration=0.1364410999813117>
69.9058 	DATA 	Mouse: Left button down, pos=(490,150)
69.9067 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_word': '_o_t_r', 'Refrence': 'Poster', 'old_new': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
69.9197 	EXP 	text_2: autoDraw = False
69.9197 	EXP 	textbox: autoDraw = False
69.9197 	EXP 	text_3: autoDraw = False
69.9197 	EXP 	text_2: height = np.float64(0.05)
69.9197 	EXP 	text_2: height = np.float64(0.05)
69.9197 	EXP 	text_2: height = np.float64(0.05)
69.9197 	EXP 	text_2: text = '_o_t_r'
69.9197 	EXP 	text_2: autoDraw = True
69.9197 	EXP 	textbox: autoDraw = True
69.9197 	EXP 	text_3: autoDraw = True
70.1381 	DATA 	Mouse:  Left button up, pos=(490,150)
73.1556 	DATA 	Keypress: p
73.1567 	EXP 	Device response: <KeyPress from None: t=73.15417100000195, value=p, duration=None>
73.2558 	EXP 	Device response: <KeyPress from None: t=73.15417100000195, value=p, duration=0.09990390000166371>
73.4097 	DATA 	Keypress: o
73.4213 	EXP 	Device response: <KeyPress from None: t=73.40903979999712, value=o, duration=None>
73.5406 	EXP 	Device response: <KeyPress from None: t=73.40903979999712, value=o, duration=0.1260619999957271>
73.6753 	DATA 	Keypress: s
73.6876 	EXP 	Device response: <KeyPress from None: t=73.67405869998038, value=s, duration=None>
73.8396 	EXP 	Device response: <KeyPress from None: t=73.67405869998038, value=s, duration=0.1601896000211127>
74.0061 	DATA 	Keypress: t
74.0075 	EXP 	Device response: <KeyPress from None: t=74.00460709998151, value=t, duration=None>
74.1712 	DATA 	Keypress: e
74.1723 	EXP 	Device response: <KeyPress from None: t=74.00460709998151, value=t, duration=0.15501089999452233>
74.1723 	EXP 	Device response: <KeyPress from None: t=74.16559299995424, value=e, duration=None>
74.3063 	EXP 	Device response: <KeyPress from None: t=74.16559299995424, value=e, duration=0.13951420004013926>
74.4718 	DATA 	Keypress: r
74.4734 	EXP 	Device response: <KeyPress from None: t=74.46089849999407, value=r, duration=None>
74.5884 	EXP 	Device response: <KeyPress from None: t=74.46089849999407, value=r, duration=0.1135437999619171>
75.5213 	DATA 	Mouse: Left button down, pos=(490,150)
75.5222 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_word': 'T_hi_t', 'Refrence': 'Tshirt', 'old_new': 'old', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
75.5376 	EXP 	text_2: autoDraw = False
75.5376 	EXP 	textbox: autoDraw = False
75.5376 	EXP 	text_3: autoDraw = False
75.5376 	EXP 	text_2: height = np.float64(0.05)
75.5376 	EXP 	text_2: height = np.float64(0.05)
75.5376 	EXP 	text_2: height = np.float64(0.05)
75.5376 	EXP 	text_2: text = 'T_hi_t'
75.5376 	EXP 	text_2: autoDraw = True
75.5376 	EXP 	textbox: autoDraw = True
75.5376 	EXP 	text_3: autoDraw = True
75.7551 	DATA 	Mouse:  Left button up, pos=(490,150)
76.8052 	DATA 	Keypress: t
76.8066 	EXP 	Device response: <KeyPress from None: t=76.80064019997371, value=t, duration=None>
76.9718 	DATA 	Keypress: s
76.9736 	EXP 	Device response: <KeyPress from None: t=76.80064019997371, value=t, duration=0.15496600000187755>
76.9737 	EXP 	Device response: <KeyPress from None: t=76.97087849996751, value=s, duration=None>
77.1219 	EXP 	Device response: <KeyPress from None: t=76.97087849996751, value=s, duration=0.14624000003095716>
77.5085 	DATA 	Keypress: h
77.5212 	EXP 	Device response: <KeyPress from None: t=77.50684599997476, value=h, duration=None>
77.6387 	EXP 	Device response: <KeyPress from None: t=77.50684599997476, value=h, duration=0.11918809998314828>
77.8717 	DATA 	Keypress: i
77.8733 	EXP 	Device response: <KeyPress from None: t=77.86694969999371, value=i, duration=None>
78.0387 	EXP 	Device response: <KeyPress from None: t=77.86694969999371, value=i, duration=0.16526779998093843>
78.1882 	DATA 	Keypress: r
78.1895 	EXP 	Device response: <KeyPress from None: t=78.18226769997273, value=r, duration=None>
78.3378 	EXP 	Device response: <KeyPress from None: t=78.18226769997273, value=r, duration=0.1454092999920249>
78.4375 	DATA 	Keypress: t
78.4385 	EXP 	Device response: <KeyPress from None: t=78.43668589997105, value=t, duration=None>
78.5548 	EXP 	Device response: <KeyPress from None: t=78.43668589997105, value=t, duration=0.11083409999264404>
81.1377 	DATA 	Mouse: Left button down, pos=(490,150)
81.1385 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_word': 'p_s_ry', 'Refrence': 'Pastry', 'old_new': 'old', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
81.1530 	EXP 	text_2: autoDraw = False
81.1530 	EXP 	textbox: autoDraw = False
81.1530 	EXP 	text_3: autoDraw = False
81.1530 	EXP 	text_2: height = np.float64(0.05)
81.1530 	EXP 	text_2: height = np.float64(0.05)
81.1530 	EXP 	text_2: height = np.float64(0.05)
81.1530 	EXP 	text_2: text = 'p_s_ry'
81.1530 	EXP 	text_2: autoDraw = True
81.1530 	EXP 	textbox: autoDraw = True
81.1530 	EXP 	text_3: autoDraw = True
81.3705 	DATA 	Mouse:  Left button up, pos=(490,150)
82.2882 	DATA 	Keypress: p
82.2895 	EXP 	Device response: <KeyPress from None: t=82.28360229998361, value=p, duration=None>
82.4724 	EXP 	Device response: <KeyPress from None: t=82.28360229998361, value=p, duration=0.1861907999846153>
82.5872 	DATA 	Keypress: a
