35.6724 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
20.0379 	DATA 	Keypress: c
20.0390 	EXP 	Device response: <KeyPress from None: t=20.029060400032904, value=c, duration=None>
20.1065 	EXP 	Device response: <KeyPress from None: t=20.029060400032904, value=c, duration=0.07479380001313984>
20.3550 	DATA 	Keypress: r
20.3564 	EXP 	Device response: <KeyPress from None: t=20.345639600011054, value=r, duration=None>
20.4386 	EXP 	Device response: <KeyPress from None: t=20.345639600011054, value=r, duration=0.08325030002743006>
20.4920 	DATA 	Keypress: u
20.5047 	EXP 	Device response: <KeyPress from None: t=20.48884640005417, value=u, duration=None>
20.6210 	EXP 	Device response: <KeyPress from None: t=20.48884640005417, value=u, duration=0.12594109994824976>
20.7383 	DATA 	Keypress: i
20.7421 	EXP 	Device response: <KeyPress from None: t=20.72935670003062, value=i, duration=None>
20.8387 	EXP 	Device response: <KeyPress from None: t=20.72935670003062, value=i, duration=0.10019889997784048>
21.0543 	DATA 	Keypress: a
21.0556 	EXP 	Device response: <KeyPress from None: t=21.050089600030333, value=a, duration=None>
21.1708 	EXP 	Device response: <KeyPress from None: t=21.050089600030333, value=a, duration=0.10995830001775175>
21.3547 	DATA 	Keypress: w
21.3598 	EXP 	Device response: <KeyPress from None: t=21.346272599999793, value=w, duration=None>
21.4037 	EXP 	Device response: <KeyPress from None: t=21.346272599999793, value=w, duration=0.05385390005540103>
22.0587 	DATA 	Keypress: backspace
22.0704 	EXP 	Device response: <KeyPress from None: t=22.054629000020213, value=backspace, duration=None>
22.1375 	EXP 	Device response: <KeyPress from None: t=22.054629000020213, value=backspace, duration=0.06998640001984313>
22.2063 	DATA 	Keypress: backspace
22.2202 	EXP 	Device response: <KeyPress from None: t=22.204574800038245, value=backspace, duration=None>
22.3044 	EXP 	Device response: <KeyPress from None: t=22.204574800038245, value=backspace, duration=0.0819543999969028>
22.5079 	DATA 	Keypress: s
22.5209 	EXP 	Device response: <KeyPress from None: t=22.50476989999879, value=s, duration=None>
22.6210 	EXP 	Device response: <KeyPress from None: t=22.50476989999879, value=s, duration=0.10499540000455454>
22.7376 	DATA 	Keypress: e
22.7389 	EXP 	Device response: <KeyPress from None: t=22.72579700005008, value=e, duration=None>
22.8208 	EXP 	Device response: <KeyPress from None: t=22.72579700005008, value=e, duration=0.08440509997308254>
25.4365 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_word': '_oo_', 'Refrence': 'book', 'old_new': 'old', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
25.4527 	EXP 	text_2: autoDraw = False
25.4527 	EXP 	textbox: autoDraw = False
25.4527 	EXP 	text_3: autoDraw = False
25.4527 	EXP 	text_2: height = np.float64(0.05)
25.4527 	EXP 	text_2: height = np.float64(0.05)
25.4527 	EXP 	text_2: height = np.float64(0.05)
25.4527 	EXP 	text_2: text = '_oo_'
25.4527 	EXP 	text_2: autoDraw = True
25.4527 	EXP 	textbox: autoDraw = True
25.4527 	EXP 	text_3: autoDraw = True
26.7531 	DATA 	Keypress: b
26.7558 	EXP 	Device response: <KeyPress from None: t=26.75189820001833, value=b, duration=None>
26.8530 	EXP 	Device response: <KeyPress from None: t=26.75189820001833, value=b, duration=0.08509439998306334>
27.1084 	DATA 	Keypress: o
27.1203 	EXP 	Device response: <KeyPress from None: t=27.10697770002298, value=o, duration=None>
27.1703 	EXP 	Device response: <KeyPress from None: t=27.10697770002298, value=o, duration=0.060253200004808605>
27.2704 	DATA 	Keypress: o
27.2716 	EXP 	Device response: <KeyPress from None: t=27.267228800046723, value=o, duration=None>
27.3531 	EXP 	Device response: <KeyPress from None: t=27.267228800046723, value=o, duration=0.0816245999885723>
27.5078 	DATA 	Keypress: k
27.5202 	EXP 	Device response: <KeyPress from None: t=27.507287700020242, value=k, duration=None>
27.5878 	EXP 	Device response: <KeyPress from None: t=27.507287700020242, value=k, duration=0.07599189999746159>
28.6381 	DATA 	Mouse: Left button down, pos=(602,135)
28.6399 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_word': 'p_s_ry', 'Refrence': 'Pastry', 'old_new': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
28.6680 	EXP 	text_2: autoDraw = False
28.6680 	EXP 	textbox: autoDraw = False
28.6680 	EXP 	text_3: autoDraw = False
28.6680 	EXP 	text_2: height = np.float64(0.05)
28.6680 	EXP 	text_2: height = np.float64(0.05)
28.6680 	EXP 	text_2: height = np.float64(0.05)
28.6680 	EXP 	text_2: text = 'p_s_ry'
28.6680 	EXP 	text_2: autoDraw = True
28.6680 	EXP 	textbox: autoDraw = True
28.6680 	EXP 	text_3: autoDraw = True
28.7533 	DATA 	Mouse:  Left button up, pos=(602,135)
29.9559 	DATA 	Keypress: p
29.9694 	EXP 	Device response: <KeyPress from None: t=29.95324600004824, value=p, duration=None>
29.9863 	EXP 	Device response: <KeyPress from None: t=29.95324600004824, value=p, duration=0.030032599985133857>
30.5066 	DATA 	Keypress: a
30.5187 	EXP 	Device response: <KeyPress from None: t=30.50371640000958, value=a, duration=None>
30.5868 	EXP 	Device response: <KeyPress from None: t=30.50371640000958, value=a, duration=0.07989290001569316>
30.7357 	DATA 	Keypress: s
30.7367 	EXP 	Device response: <KeyPress from None: t=30.733785000047646, value=s, duration=None>
30.8196 	EXP 	Device response: <KeyPress from None: t=30.733785000047646, value=s, duration=0.0807049999712035>
31.5190 	DATA 	Keypress: t
31.5200 	EXP 	Device response: <KeyPress from None: t=31.50962830003118, value=t, duration=None>
31.6191 	EXP 	Device response: <KeyPress from None: t=31.50962830003118, value=t, duration=0.09429460001410916>
31.8029 	DATA 	Keypress: r
31.8038 	EXP 	Device response: <KeyPress from None: t=31.78914170002099, value=r, duration=None>
31.8362 	EXP 	Device response: <KeyPress from None: t=31.78914170002099, value=r, duration=0.04056779999518767>
32.0702 	DATA 	Keypress: y
32.0718 	EXP 	Device response: <KeyPress from None: t=32.06026890000794, value=y, duration=None>
32.1533 	EXP 	Device response: <KeyPress from None: t=32.06026890000794, value=y, duration=0.0790308000287041>
32.7744 	DATA 	Mouse: Left button down, pos=(602,135)
32.7875 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_word': '_o_t_r', 'Refrence': 'Poster', 'old_new': 'old', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
32.8179 	EXP 	text_2: autoDraw = False
32.8179 	EXP 	textbox: autoDraw = False
32.8179 	EXP 	text_3: autoDraw = False
32.8179 	EXP 	text_2: height = np.float64(0.05)
32.8179 	EXP 	text_2: height = np.float64(0.05)
32.8179 	EXP 	text_2: height = np.float64(0.05)
32.8179 	EXP 	text_2: text = '_o_t_r'
32.8179 	EXP 	text_2: autoDraw = True
32.8179 	EXP 	textbox: autoDraw = True
32.8179 	EXP 	text_3: autoDraw = True
32.8896 	DATA 	Mouse:  Left button up, pos=(602,135)
33.9695 	DATA 	Keypress: p
33.9702 	EXP 	Device response: <KeyPress from None: t=33.96071040001698, value=p, duration=None>
34.0698 	EXP 	Device response: <KeyPress from None: t=33.96071040001698, value=p, duration=0.09994630003347993>
34.1530 	DATA 	Keypress: o
34.1541 	EXP 	Device response: <KeyPress from None: t=34.14606900000945, value=o, duration=None>
34.2358 	EXP 	Device response: <KeyPress from None: t=34.14606900000945, value=o, duration=0.08007690001977608>
34.5196 	DATA 	Keypress: s
34.5210 	EXP 	Device response: <KeyPress from None: t=34.51072080002632, value=s, duration=None>
34.6361 	EXP 	Device response: <KeyPress from None: t=34.51072080002632, value=s, duration=0.12061410001479089>
34.8353 	DATA 	Keypress: t
34.8363 	EXP 	Device response: <KeyPress from None: t=34.82609320001211, value=t, duration=None>
34.9524 	EXP 	Device response: <KeyPress from None: t=34.82609320001211, value=t, duration=0.11428510001860559>
35.1190 	DATA 	Keypress: e
35.1198 	EXP 	Device response: <KeyPress from None: t=35.115899400028866, value=e, duration=None>
35.2351 	EXP 	Device response: <KeyPress from None: t=35.115899400028866, value=e, duration=0.11560780002037063>
35.3535 	DATA 	Keypress: r
35.3552 	EXP 	Device response: <KeyPress from None: t=35.35178850003285, value=r, duration=None>
35.4533 	EXP 	Device response: <KeyPress from None: t=35.35178850003285, value=r, duration=0.08917519997339696>
35.9034 	DATA 	Mouse: Left button down, pos=(602,135)
35.9045 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_word': '_ol_ce', 'Refrence': 'Police', 'old_new': 'old', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.9338 	EXP 	text_2: autoDraw = False
35.9338 	EXP 	textbox: autoDraw = False
35.9338 	EXP 	text_3: autoDraw = False
35.9338 	EXP 	text_2: height = np.float64(0.05)
35.9338 	EXP 	text_2: height = np.float64(0.05)
35.9338 	EXP 	text_2: height = np.float64(0.05)
35.9338 	EXP 	text_2: text = '_ol_ce'
35.9338 	EXP 	text_2: autoDraw = True
35.9338 	EXP 	textbox: autoDraw = True
35.9338 	EXP 	text_3: autoDraw = True
36.0224 	DATA 	Mouse:  Left button up, pos=(602,135)
36.9359 	DATA 	Keypress: p
36.9366 	EXP 	Device response: <KeyPress from None: t=36.92692130000796, value=p, duration=None>
37.0360 	EXP 	Device response: <KeyPress from None: t=36.92692130000796, value=p, duration=0.09468000003835186>
37.1527 	DATA 	Keypress: o
37.1543 	EXP 	Device response: <KeyPress from None: t=37.14171550003812, value=o, duration=None>
37.2027 	EXP 	Device response: <KeyPress from None: t=37.14171550003812, value=o, duration=0.054890999977942556>
37.3568 	DATA 	Keypress: l
37.3688 	EXP 	Device response: <KeyPress from None: t=37.35250860004453, value=l, duration=None>
37.4363 	EXP 	Device response: <KeyPress from None: t=37.35250860004453, value=l, duration=0.07459099998231977>
37.5399 	DATA 	Keypress: i
37.5517 	EXP 	Device response: <KeyPress from None: t=37.536608700000215, value=i, duration=None>
37.6031 	EXP 	Device response: <KeyPress from None: t=37.536608700000215, value=i, duration=0.06526350002968684>
37.6075 	DATA 	Keypress: c
37.6185 	EXP 	Device response: <KeyPress from None: t=37.60672440001508, value=c, duration=None>
37.7522 	EXP 	Device response: <KeyPress from None: t=37.60672440001508, value=c, duration=0.13002209999831393>
37.8681 	DATA 	Keypress: e
37.8691 	EXP 	Device response: <KeyPress from None: t=37.857189500005916, value=e, duration=None>
38.0016 	EXP 	Device response: <KeyPress from None: t=37.857189500005916, value=e, duration=0.1403779000393115>
38.6025 	DATA 	Mouse: Left button down, pos=(602,135)
38.6037 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_word': 'c_s_io_', 'Refrence': 'cushion', 'old_new': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
38.6339 	EXP 	text_2: autoDraw = False
38.6339 	EXP 	textbox: autoDraw = False
38.6339 	EXP 	text_3: autoDraw = False
38.6339 	EXP 	text_2: height = np.float64(0.05)
38.6339 	EXP 	text_2: height = np.float64(0.05)
38.6339 	EXP 	text_2: height = np.float64(0.05)
38.6339 	EXP 	text_2: text = 'c_s_io_'
38.6339 	EXP 	text_2: autoDraw = True
38.6339 	EXP 	textbox: autoDraw = True
38.6339 	EXP 	text_3: autoDraw = True
38.7353 	DATA 	Mouse:  Left button up, pos=(602,135)
41.5182 	DATA 	Keypress: s
41.5196 	EXP 	Device response: <KeyPress from None: t=41.514500500052236, value=s, duration=None>
41.5526 	EXP 	Device response: <KeyPress from None: t=41.514500500052236, value=s, duration=0.03396329999668524>
42.6019 	DATA 	Keypress: backspace
42.6028 	EXP 	Device response: <KeyPress from None: t=42.59648600005312, value=backspace, duration=None>
42.6850 	EXP 	Device response: <KeyPress from None: t=42.59648600005312, value=backspace, duration=0.0723784999572672>
42.9342 	DATA 	Keypress: c
42.9350 	EXP 	Device response: <KeyPress from None: t=42.92491030000383, value=c, duration=None>
43.0697 	EXP 	Device response: <KeyPress from None: t=42.92491030000383, value=c, duration=0.13466989999869838>
43.1230 	DATA 	Keypress: u
43.1350 	EXP 	Device response: <KeyPress from None: t=43.11904150003102, value=u, duration=None>
43.2177 	EXP 	Device response: <KeyPress from None: t=43.11904150003102, value=u, duration=0.08500389999244362>
43.3181 	DATA 	Keypress: s
43.3193 	EXP 	Device response: <KeyPress from None: t=43.305449500039686, value=s, duration=None>
43.4342 	DATA 	Keypress: h
43.4350 	EXP 	Device response: <KeyPress from None: t=43.305449500039686, value=s, duration=0.11377669998910278>
43.4351 	EXP 	Device response: <KeyPress from None: t=43.424547800037544, value=h, duration=None>
43.5012 	EXP 	Device response: <KeyPress from None: t=43.424547800037544, value=h, duration=0.06458609999390319>
43.6520 	DATA 	Keypress: i
43.6535 	EXP 	Device response: <KeyPress from None: t=43.64542060001986, value=i, duration=None>
43.7354 	EXP 	Device response: <KeyPress from None: t=43.64542060001986, value=i, duration=0.08493730000918731>
43.8516 	DATA 	Keypress: o
43.8531 	EXP 	Device response: <KeyPress from None: t=43.8449505000026, value=o, duration=None>
43.9191 	EXP 	Device response: <KeyPress from None: t=43.8449505000026, value=o, duration=0.06988200003979728>
44.0525 	DATA 	Keypress: n
44.0561 	EXP 	Device response: <KeyPress from None: t=44.05002310004784, value=n, duration=None>
44.1341 	EXP 	Device response: <KeyPress from None: t=44.05002310004784, value=n, duration=0.06945700000505894>
44.6236 	DATA 	Mouse: Left button down, pos=(602,135)
44.6353 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_word': '_am_ra', 'Refrence': 'camera', 'old_new': 'new', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
44.6512 	EXP 	text_2: autoDraw = False
44.6512 	EXP 	textbox: autoDraw = False
44.6512 	EXP 	text_3: autoDraw = False
44.6512 	EXP 	text_2: height = np.float64(0.05)
44.6512 	EXP 	text_2: height = np.float64(0.05)
44.6512 	EXP 	text_2: height = np.float64(0.05)
44.6512 	EXP 	text_2: text = '_am_ra'
44.6512 	EXP 	text_2: autoDraw = True
44.6512 	EXP 	textbox: autoDraw = True
44.6512 	EXP 	text_3: autoDraw = True
44.7682 	DATA 	Mouse:  Left button up, pos=(602,135)
46.1504 	DATA 	Keypress: c
46.1511 	EXP 	Device response: <KeyPress from None: t=46.14094780001324, value=c, duration=None>
46.2343 	EXP 	Device response: <KeyPress from None: t=46.14094780001324, value=c, duration=0.07957410003291443>
46.9336 	DATA 	Keypress: e
46.9344 	EXP 	Device response: <KeyPress from None: t=46.921732100017834, value=e, duration=None>
47.0510 	EXP 	Device response: <KeyPress from None: t=46.921732100017834, value=e, duration=0.1248321000020951>
47.7183 	DATA 	Keypress: bracketright
47.7227 	EXP 	Device response: <KeyPress from None: t=47.712300800019875, value=bracketright, duration=None>
47.8185 	EXP 	Device response: <KeyPress from None: t=47.712300800019875, value=bracketright, duration=0.09402070002397522>
48.1537 	DATA 	Keypress: equal
48.1671 	EXP 	Device response: <KeyPress from None: t=48.15149660001043, value=equal, duration=None>
48.2004 	EXP 	Device response: <KeyPress from None: t=48.15149660001043, value=equal, duration=0.034873399999924004>
48.3170 	DATA 	Keypress: equal
48.3179 	EXP 	Device response: <KeyPress from None: t=48.31289040000411, value=equal, duration=None>
48.3678 	EXP 	Device response: <KeyPress from None: t=48.31289040000411, value=equal, duration=0.04540430003544316>
48.7677 	DATA 	Keypress: backspace
48.7691 	EXP 	Device response: <KeyPress from None: t=48.76220480003394, value=backspace, duration=None>
48.8347 	EXP 	Device response: <KeyPress from None: t=48.76220480003394, value=backspace, duration=0.06988620001357049>
48.9230 	DATA 	Keypress: backspace
48.9336 	EXP 	Device response: <KeyPress from None: t=48.92190330004087, value=backspace, duration=None>
49.0167 	EXP 	Device response: <KeyPress from None: t=48.92190330004087, value=backspace, duration=0.07982099999208003>
49.1004 	DATA 	Keypress: backspace
49.1012 	EXP 	Device response: <KeyPress from None: t=49.09262180002406, value=backspace, duration=None>
49.1844 	EXP 	Device response: <KeyPress from None: t=49.09262180002406, value=backspace, duration=0.07995699997991323>
49.3049 	DATA 	Keypress: backspace
49.3166 	EXP 	Device response: <KeyPress from None: t=49.3029719000333, value=backspace, duration=None>
49.3842 	EXP 	Device response: <KeyPress from None: t=49.3029719000333, value=backspace, duration=0.06494199996814132>
50.0013 	DATA 	Keypress: a
50.0027 	EXP 	Device response: <KeyPress from None: t=49.99763220001478, value=a, duration=None>
50.1344 	EXP 	Device response: <KeyPress from None: t=49.99763220001478, value=a, duration=0.13081360002979636>
50.2720 	DATA 	Keypress: m
50.2833 	EXP 	Device response: <KeyPress from None: t=50.26773780002259, value=m, duration=None>
50.3330 	EXP 	Device response: <KeyPress from None: t=50.26773780002259, value=m, duration=0.06162699998822063>
50.4333 	DATA 	Keypress: e
50.4341 	EXP 	Device response: <KeyPress from None: t=50.432695500028785, value=e, duration=None>
50.5498 	EXP 	Device response: <KeyPress from None: t=50.432695500028785, value=e, duration=0.10488699999405071>
50.6355 	DATA 	Keypress: r
50.6370 	EXP 	Device response: <KeyPress from None: t=50.63304280000739, value=r, duration=None>
50.7173 	EXP 	Device response: <KeyPress from None: t=50.63304280000739, value=r, duration=0.06963879999238998>
50.8842 	DATA 	Keypress: a
50.8858 	EXP 	Device response: <KeyPress from None: t=50.882895400049165, value=a, duration=None>
51.0006 	EXP 	Device response: <KeyPress from None: t=50.882895400049165, value=a, duration=0.10497889999533072>
51.4167 	DATA 	Mouse: Left button down, pos=(602,135)
51.4175 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_word': '_a_bl_', 'Refrence': 'marble', 'old_new': 'old', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
51.4334 	EXP 	text_2: autoDraw = False
51.4334 	EXP 	textbox: autoDraw = False
51.4334 	EXP 	text_3: autoDraw = False
51.4334 	EXP 	text_2: height = np.float64(0.05)
51.4334 	EXP 	text_2: height = np.float64(0.05)
51.4334 	EXP 	text_2: height = np.float64(0.05)
51.4334 	EXP 	text_2: text = '_a_bl_'
51.4334 	EXP 	text_2: autoDraw = True
51.4334 	EXP 	textbox: autoDraw = True
51.4334 	EXP 	text_3: autoDraw = True
51.5379 	DATA 	Mouse:  Left button up, pos=(602,135)
58.0532 	DATA 	Keypress: t
58.0662 	EXP 	Device response: <KeyPress from None: t=58.051240400003735, value=t, duration=None>
58.1494 	EXP 	Device response: <KeyPress from None: t=58.051240400003735, value=t, duration=0.09503610001411289>
58.6156 	DATA 	Keypress: a
58.6164 	EXP 	Device response: <KeyPress from None: t=58.6119421000476, value=a, duration=None>
58.6827 	EXP 	Device response: <KeyPress from None: t=58.6119421000476, value=a, duration=0.06049349997192621>
58.7489 	DATA 	Keypress: b
58.7499 	EXP 	Device response: <KeyPress from None: t=58.742317500000354, value=b, duration=None>
58.8324 	EXP 	Device response: <KeyPress from None: t=58.742317500000354, value=b, duration=0.07945150003070012>
59.3156 	DATA 	Keypress: l
59.3163 	EXP 	Device response: <KeyPress from None: t=59.30752000003122, value=l, duration=None>
59.4001 	EXP 	Device response: <KeyPress from None: t=59.30752000003122, value=l, duration=0.08557669998845086>
59.4664 	DATA 	Keypress: e
59.4680 	EXP 	Device response: <KeyPress from None: t=59.45681580004748, value=e, duration=None>
59.5337 	EXP 	Device response: <KeyPress from None: t=59.45681580004748, value=e, duration=0.06522689998382702>
60.6165 	DATA 	Mouse: Left button down, pos=(602,135)
60.6176 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_word': 'l_pt_p', 'Refrence': 'laptop', 'old_new': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
60.6318 	EXP 	text_2: autoDraw = False
60.6318 	EXP 	textbox: autoDraw = False
60.6318 	EXP 	text_3: autoDraw = False
60.6318 	EXP 	text_2: height = np.float64(0.05)
60.6318 	EXP 	text_2: height = np.float64(0.05)
60.6318 	EXP 	text_2: height = np.float64(0.05)
60.6318 	EXP 	text_2: text = 'l_pt_p'
60.6318 	EXP 	text_2: autoDraw = True
60.6318 	EXP 	textbox: autoDraw = True
60.6318 	EXP 	text_3: autoDraw = True
60.7494 	DATA 	Mouse:  Left button up, pos=(602,135)
62.0201 	DATA 	Keypress: l
62.0318 	EXP 	Device response: <KeyPress from None: t=62.01796120003564, value=l, duration=None>
62.1155 	EXP 	Device response: <KeyPress from None: t=62.01796120003564, value=l, duration=0.09532009996473789>
62.2687 	DATA 	Keypress: a
62.2820 	EXP 	Device response: <KeyPress from None: t=62.26816020003753, value=a, duration=None>
62.3661 	EXP 	Device response: <KeyPress from None: t=62.26816020003753, value=a, duration=0.09169089997885749>
62.6821 	DATA 	Keypress: p
62.6833 	EXP 	Device response: <KeyPress from None: t=62.67368770000758, value=p, duration=None>
62.7814 	EXP 	Device response: <KeyPress from None: t=62.67368770000758, value=p, duration=0.09468450001440942>
63.6484 	DATA 	Keypress: t
63.6492 	EXP 	Device response: <KeyPress from None: t=63.64427820005221, value=t, duration=None>
63.7661 	EXP 	Device response: <KeyPress from None: t=63.64427820005221, value=t, duration=0.11553879996063188>
63.8323 	DATA 	Keypress: o
63.8338 	EXP 	Device response: <KeyPress from None: t=63.818925100029446, value=o, duration=None>
63.8987 	EXP 	Device response: <KeyPress from None: t=63.818925100029446, value=o, duration=0.07550119998631999>
63.9985 	DATA 	Keypress: p
63.9993 	EXP 	Device response: <KeyPress from None: t=63.989054000005126, value=p, duration=None>
64.0821 	EXP 	Device response: <KeyPress from None: t=63.989054000005126, value=p, duration=0.08594680001260713>
64.5483 	DATA 	Mouse: Left button down, pos=(602,135)
64.5491 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_word': '_o_rd', 'Refrence': 'board', 'old_new': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
64.5651 	EXP 	text_2: autoDraw = False
64.5651 	EXP 	textbox: autoDraw = False
64.5651 	EXP 	text_3: autoDraw = False
64.5651 	EXP 	text_2: height = np.float64(0.05)
64.5651 	EXP 	text_2: height = np.float64(0.05)
64.5651 	EXP 	text_2: height = np.float64(0.05)
64.5651 	EXP 	text_2: text = '_o_rd'
64.5651 	EXP 	text_2: autoDraw = True
64.5651 	EXP 	textbox: autoDraw = True
64.5651 	EXP 	text_3: autoDraw = True
64.6678 	DATA 	Mouse:  Left button up, pos=(602,135)
67.1983 	DATA 	Keypress: b
67.1994 	EXP 	Device response: <KeyPress from None: t=67.19572790001985, value=b, duration=None>
67.2990 	EXP 	Device response: <KeyPress from None: t=67.19572790001985, value=b, duration=0.09575520001817495>
67.4831 	DATA 	Keypress: o
67.4844 	EXP 	Device response: <KeyPress from None: t=67.48124490003102, value=o, duration=None>
67.5663 	EXP 	Device response: <KeyPress from None: t=67.48124490003102, value=o, duration=0.075221800012514>
67.6514 	DATA 	Keypress: a
67.6648 	EXP 	Device response: <KeyPress from None: t=67.65075730002718, value=a, duration=None>
67.7817 	EXP 	Device response: <KeyPress from None: t=67.65075730002718, value=a, duration=0.11507679999340326>
67.8988 	DATA 	Keypress: r
67.9000 	EXP 	Device response: <KeyPress from None: t=67.89604710001731, value=r, duration=None>
68.0154 	EXP 	Device response: <KeyPress from None: t=67.89604710001731, value=r, duration=0.11032660002820194>
68.1158 	DATA 	Keypress: d
68.1220 	EXP 	Device response: <KeyPress from None: t=68.10644110001158, value=d, duration=None>
68.2153 	EXP 	Device response: <KeyPress from None: t=68.10644110001158, value=d, duration=0.09972230001585558>
68.4815 	DATA 	Mouse: Left button down, pos=(602,135)
68.4824 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_word': 'p_nc_l', 'Refrence': 'pencil', 'old_new': 'new', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
68.4980 	EXP 	text_2: autoDraw = False
68.4980 	EXP 	textbox: autoDraw = False
68.4980 	EXP 	text_3: autoDraw = False
68.4980 	EXP 	text_2: height = np.float64(0.05)
68.4980 	EXP 	text_2: height = np.float64(0.05)
68.4980 	EXP 	text_2: height = np.float64(0.05)
68.4980 	EXP 	text_2: text = 'p_nc_l'
68.4980 	EXP 	text_2: autoDraw = True
68.4980 	EXP 	textbox: autoDraw = True
68.4980 	EXP 	text_3: autoDraw = True
68.5650 	DATA 	Mouse:  Left button up, pos=(602,135)
69.6139 	DATA 	Keypress: p
69.6147 	EXP 	Device response: <KeyPress from None: t=69.60865870001726, value=p, duration=None>
69.6986 	EXP 	Device response: <KeyPress from None: t=69.60865870001726, value=p, duration=0.084020700014662>
69.7644 	DATA 	Keypress: e
69.7652 	EXP 	Device response: <KeyPress from None: t=69.7570203000214, value=e, duration=None>
69.8644 	EXP 	Device response: <KeyPress from None: t=69.7570203000214, value=e, duration=0.10036959999706596>
69.8849 	DATA 	Keypress: n
69.8976 	EXP 	Device response: <KeyPress from None: t=69.88179220003076, value=n, duration=None>
69.9820 	EXP 	Device response: <KeyPress from None: t=69.88179220003076, value=n, duration=0.09091849997639656>
70.0144 	DATA 	Keypress: c
70.0155 	EXP 	Device response: <KeyPress from None: t=70.01202490000287, value=c, duration=None>
70.1032 	DATA 	Keypress: i
70.1135 	EXP 	Device response: <KeyPress from None: t=70.10197610000614, value=i, duration=None>
70.1308 	EXP 	Device response: <KeyPress from None: t=70.01202490000287, value=c, duration=0.11076940002385527>
70.1977 	EXP 	Device response: <KeyPress from None: t=70.10197610000614, value=i, duration=0.08516479999525473>
70.3182 	DATA 	Keypress: l
70.3306 	EXP 	Device response: <KeyPress from None: t=70.31784800003516, value=l, duration=None>
70.4139 	EXP 	Device response: <KeyPress from None: t=70.31784800003516, value=l, duration=0.092396899999585>
71.2974 	DATA 	Mouse: Left button down, pos=(600,135)
71.2981 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_word': 'v_s_', 'Refrence': 'vase', 'old_new': 'new', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
71.3135 	EXP 	text_2: autoDraw = False
71.3135 	EXP 	textbox: autoDraw = False
71.3135 	EXP 	text_3: autoDraw = False
71.3135 	EXP 	text_2: height = np.float64(0.05)
71.3135 	EXP 	text_2: height = np.float64(0.05)
71.3135 	EXP 	text_2: height = np.float64(0.05)
71.3135 	EXP 	text_2: text = 'v_s_'
71.3135 	EXP 	text_2: autoDraw = True
71.3135 	EXP 	textbox: autoDraw = True
71.3135 	EXP 	text_3: autoDraw = True
71.4308 	DATA 	Mouse:  Left button up, pos=(600,135)
72.4311 	DATA 	Keypress: v
72.4344 	EXP 	Device response: <KeyPress from None: t=72.42387200001394, value=v, duration=None>
72.5153 	EXP 	Device response: <KeyPress from None: t=72.42387200001394, value=v, duration=0.0894819000386633>
72.5519 	DATA 	Keypress: a
72.5642 	EXP 	Device response: <KeyPress from None: t=72.5481182000367, value=a, duration=None>
72.6803 	EXP 	Device response: <KeyPress from None: t=72.5481182000367, value=a, duration=0.11986410000827163>
72.7311 	DATA 	Keypress: s
72.7321 	EXP 	Device response: <KeyPress from None: t=72.72377340000821, value=s, duration=None>
72.8321 	EXP 	Device response: <KeyPress from None: t=72.72377340000821, value=s, duration=0.10448570002336055>
72.9187 	DATA 	Keypress: e
72.9309 	EXP 	Device response: <KeyPress from None: t=72.9181527000037, value=e, duration=None>
73.0311 	EXP 	Device response: <KeyPress from None: t=72.9181527000037, value=e, duration=0.10008640005253255>
73.2864 	DATA 	Mouse: Left button down, pos=(600,135)
73.2987 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': '_ou_s_', 'Refrence': 'mouse', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
73.3294 	EXP 	text_2: autoDraw = False
73.3294 	EXP 	textbox: autoDraw = False
73.3294 	EXP 	text_3: autoDraw = False
