59.4905 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
171.7925 	EXP 	fixation: autoDraw = True
171.8602 	EXP 	Device response: <KeyPress from None: t=171.77520619996358, value=t, duration=0.07455480005592108>
172.7926 	INFO 	Keyboard events cleared
172.7925 	EXP 	fixation: autoDraw = False
172.7925 	EXP 	text: autoDraw = True
182.7926 	EXP 	Device response: <KeyPress from None: t=182.78030320000835, value=t, duration=None>
182.7929 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'reward_today': 68, 'future_reward': 81, 'delay': 73, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
182.7995 	DATA 	Keypress: t
182.8083 	EXP 	fixation: autoDraw = False
182.8083 	EXP 	text: autoDraw = False
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: text = 'GBP 68 today or GBP 81 after 73 days'
182.8083 	EXP 	fixation: autoDraw = True
182.9424 	EXP 	Device response: <KeyPress from None: t=182.78030320000835, value=t, duration=0.15103349997662008>
183.7918 	INFO 	Keyboard events cleared
183.7916 	EXP 	text: autoDraw = True
183.8080 	EXP 	fixation: autoDraw = False
189.6584 	EXP 	Device response: <KeyPress from None: t=189.64488149993122, value=t, duration=None>
189.6587 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'reward_today': 46, 'future_reward': 102, 'delay': 84, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
189.6657 	DATA 	Keypress: t
189.6740 	EXP 	fixation: autoDraw = False
189.6740 	EXP 	text: autoDraw = False
189.6740 	EXP 	text: height = np.float64(0.05)
189.6740 	EXP 	text: height = np.float64(0.05)
189.6740 	EXP 	text: height = np.float64(0.05)
189.6740 	EXP 	text: text = 'GBP 46 today or GBP 102 after 84 days'
189.6740 	EXP 	fixation: autoDraw = True
189.7746 	EXP 	Device response: <KeyPress from None: t=189.64488149993122, value=t, duration=0.11939700006041676>
190.6578 	INFO 	Keyboard events cleared
190.6577 	EXP 	text: autoDraw = True
190.6745 	EXP 	fixation: autoDraw = False
194.4573 	EXP 	Device response: <KeyPress from None: t=194.44707609992474, value=l, duration=None>
194.4577 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'reward_today': 26, 'future_reward': 58, 'delay': 19, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
194.4641 	DATA 	Keypress: l
194.4733 	EXP 	fixation: autoDraw = False
194.4733 	EXP 	text: autoDraw = False
194.4733 	EXP 	text: height = np.float64(0.05)
194.4733 	EXP 	text: height = np.float64(0.05)
194.4733 	EXP 	text: height = np.float64(0.05)
194.4733 	EXP 	text: text = 'GBP 26 today or GBP 58 after 19 days'
194.4733 	EXP 	fixation: autoDraw = True
194.5741 	EXP 	Device response: <KeyPress from None: t=194.44707609992474, value=l, duration=0.1109390000347048>
195.4573 	INFO 	Keyboard events cleared
195.4572 	EXP 	text: autoDraw = True
195.4731 	EXP 	fixation: autoDraw = False
202.5232 	EXP 	Device response: <KeyPress from None: t=202.51192850002553, value=l, duration=None>
202.5235 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
202.5305 	DATA 	Keypress: l
202.5391 	EXP 	fixation: autoDraw = False
202.5391 	EXP 	text: autoDraw = False
202.5391 	EXP 	text: height = np.float64(0.05)
202.5391 	EXP 	text: height = np.float64(0.05)
202.5391 	EXP 	text: height = np.float64(0.05)
202.5391 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
202.5391 	EXP 	fixation: autoDraw = True
202.5396 	EXP 	Device response: <KeyPress from None: t=202.53173539997078, value=k, duration=None>
202.5407 	DATA 	Keypress: k
202.5721 	EXP 	Device response: <KeyPress from None: t=202.53173539997078, value=k, duration=0.025850599980913103>
202.5894 	EXP 	Device response: <KeyPress from None: t=202.51192850002553, value=l, duration=0.06058459996711463>
203.5233 	INFO 	Keyboard events cleared
203.5232 	EXP 	text: autoDraw = True
203.5394 	EXP 	fixation: autoDraw = False
205.0390 	EXP 	Device response: <KeyPress from None: t=205.0341792999534, value=l, duration=None>
205.0393 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'reward_today': 44, 'future_reward': 65, 'delay': 38, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
205.0458 	DATA 	Keypress: l
205.0554 	EXP 	fixation: autoDraw = False
205.0554 	EXP 	text: autoDraw = False
205.0554 	EXP 	text: height = np.float64(0.05)
205.0554 	EXP 	text: height = np.float64(0.05)
205.0554 	EXP 	text: height = np.float64(0.05)
205.0554 	EXP 	text: text = 'GBP 44 today or GBP 65 after 38 days'
205.0554 	EXP 	fixation: autoDraw = True
205.1724 	EXP 	Device response: <KeyPress from None: t=205.0341792999534, value=l, duration=0.13482929999008775>
206.0390 	INFO 	Keyboard events cleared
206.0389 	EXP 	text: autoDraw = True
206.0554 	EXP 	fixation: autoDraw = False
207.5725 	EXP 	Device response: <KeyPress from None: t=207.56617310002912, value=l, duration=None>
207.5728 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'reward_today': 60, 'future_reward': 101, 'delay': 81, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
207.5797 	DATA 	Keypress: l
207.5883 	EXP 	fixation: autoDraw = False
207.5883 	EXP 	text: autoDraw = False
207.5883 	EXP 	text: height = np.float64(0.05)
207.5883 	EXP 	text: height = np.float64(0.05)
207.5883 	EXP 	text: height = np.float64(0.05)
207.5883 	EXP 	text: text = 'GBP 60 today or GBP 101 after 81 days'
207.5883 	EXP 	fixation: autoDraw = True
207.7050 	EXP 	Device response: <KeyPress from None: t=207.56617310002912, value=l, duration=0.13456099992617965>
208.5720 	INFO 	Keyboard events cleared
208.5718 	EXP 	text: autoDraw = True
208.5885 	EXP 	fixation: autoDraw = False
216.4556 	DATA 	Keypress: l
216.4709 	EXP 	Device response: <KeyPress from None: t=216.45456620003097, value=l, duration=None>
216.4711 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'reward_today': 39, 'future_reward': 90, 'delay': 170, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
216.4866 	EXP 	fixation: autoDraw = False
216.4866 	EXP 	text: autoDraw = False
216.4866 	EXP 	text: height = np.float64(0.05)
216.4866 	EXP 	text: height = np.float64(0.05)
216.4866 	EXP 	text: height = np.float64(0.05)
216.4866 	EXP 	text: text = 'GBP 39 today or GBP 90 after 170 days'
216.4866 	EXP 	fixation: autoDraw = True
216.5879 	EXP 	Device response: <KeyPress from None: t=216.45456620003097, value=l, duration=0.12158629996702075>
217.4702 	INFO 	Keyboard events cleared
217.4701 	EXP 	text: autoDraw = True
217.4872 	EXP 	fixation: autoDraw = False
218.5879 	EXP 	Device response: <KeyPress from None: t=218.57733030000236, value=l, duration=None>
218.5882 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'reward_today': 29, 'future_reward': 54, 'delay': 16, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
218.5953 	DATA 	Keypress: l
218.6034 	EXP 	fixation: autoDraw = False
218.6034 	EXP 	text: autoDraw = False
218.6034 	EXP 	text: height = np.float64(0.05)
218.6034 	EXP 	text: height = np.float64(0.05)
218.6034 	EXP 	text: height = np.float64(0.05)
218.6034 	EXP 	text: text = 'GBP 29 today or GBP 54 after 16 days'
218.6034 	EXP 	fixation: autoDraw = True
218.7210 	EXP 	Device response: <KeyPress from None: t=218.57733030000236, value=l, duration=0.13436040002852678>
219.5872 	INFO 	Keyboard events cleared
219.5871 	EXP 	text: autoDraw = True
219.6038 	EXP 	fixation: autoDraw = False
221.1038 	EXP 	Device response: <KeyPress from None: t=221.09297959995456, value=t, duration=None>
221.1041 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'reward_today': 77, 'future_reward': 129, 'delay': 162, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
221.1106 	DATA 	Keypress: t
221.1199 	EXP 	fixation: autoDraw = False
221.1199 	EXP 	text: autoDraw = False
221.1199 	EXP 	text: height = np.float64(0.05)
221.1199 	EXP 	text: height = np.float64(0.05)
221.1199 	EXP 	text: height = np.float64(0.05)
221.1199 	EXP 	text: text = 'GBP 77 today or GBP 129 after 162 days'
221.1199 	EXP 	fixation: autoDraw = True
221.2538 	EXP 	Device response: <KeyPress from None: t=221.09297959995456, value=t, duration=0.14912770001683384>
222.1037 	INFO 	Keyboard events cleared
222.1036 	EXP 	text: autoDraw = True
222.1201 	EXP 	fixation: autoDraw = False
227.1864 	EXP 	Device response: <KeyPress from None: t=227.18120999995153, value=l, duration=None>
227.1867 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'reward_today': 19, 'future_reward': 41, 'delay': 13, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
227.1937 	DATA 	Keypress: l
227.2023 	EXP 	fixation: autoDraw = False
227.2023 	EXP 	text: autoDraw = False
227.2023 	EXP 	text: height = np.float64(0.05)
227.2023 	EXP 	text: height = np.float64(0.05)
227.2023 	EXP 	text: height = np.float64(0.05)
227.2023 	EXP 	text: text = 'GBP 19 today or GBP 41 after 13 days'
227.2023 	EXP 	fixation: autoDraw = True
227.3030 	EXP 	Device response: <KeyPress from None: t=227.18120999995153, value=l, duration=0.11901989998295903>
228.1864 	INFO 	Keyboard events cleared
228.1862 	EXP 	text: autoDraw = True
228.2028 	EXP 	fixation: autoDraw = False
230.1376 	DATA 	Keypress: l
230.1520 	EXP 	Device response: <KeyPress from None: t=230.1368441999657, value=l, duration=None>
230.1522 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'reward_today': 43, 'future_reward': 60, 'delay': 20, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
230.1688 	EXP 	fixation: autoDraw = False
230.1688 	EXP 	text: autoDraw = False
230.1688 	EXP 	text: height = np.float64(0.05)
230.1688 	EXP 	text: height = np.float64(0.05)
230.1688 	EXP 	text: height = np.float64(0.05)
230.1688 	EXP 	text: text = 'GBP 43 today or GBP 60 after 20 days'
230.1688 	EXP 	fixation: autoDraw = True
230.2361 	EXP 	Device response: <KeyPress from None: t=230.1368441999657, value=l, duration=0.08992850000504404>
230.2528 	EXP 	Device response: <KeyPress from None: t=230.25177440000698, value=t, duration=None>
230.2539 	DATA 	Keypress: t
230.3525 	EXP 	Device response: <KeyPress from None: t=230.25177440000698, value=t, duration=0.09589649992994964>
230.3861 	EXP 	Device response: <KeyPress from None: t=230.377801500028, value=l, duration=None>
230.3870 	DATA 	Keypress: l
230.4864 	EXP 	Device response: <KeyPress from None: t=230.377801500028, value=l, duration=0.09461319993715733>
230.4864 	EXP 	Device response: <KeyPress from None: t=230.47754549991805, value=t, duration=None>
230.4877 	DATA 	Keypress: t
230.5695 	EXP 	Device response: <KeyPress from None: t=230.47754549991805, value=t, duration=0.07556220004335046>
230.6026 	EXP 	Device response: <KeyPress from None: t=230.5985575999366, value=l, duration=None>
230.6037 	DATA 	Keypress: l
230.6863 	EXP 	Device response: <KeyPress from None: t=230.67249010002706, value=t, duration=None>
230.6874 	DATA 	Keypress: t
230.7183 	EXP 	Device response: <KeyPress from None: t=230.5985575999366, value=l, duration=0.10389280004892498>
230.7694 	EXP 	Device response: <KeyPress from None: t=230.67249010002706, value=t, duration=0.08532889990601689>
230.8198 	EXP 	Device response: <KeyPress from None: t=230.81739470001776, value=l, duration=None>
230.8209 	DATA 	Keypress: l
230.9026 	EXP 	Device response: <KeyPress from None: t=230.8871008999413, value=t, duration=None>
230.9035 	DATA 	Keypress: t
230.9186 	EXP 	Device response: <KeyPress from None: t=230.81739470001776, value=l, duration=0.0949220999609679>
230.9862 	EXP 	Device response: <KeyPress from None: t=230.8871008999413, value=t, duration=0.08551080001052469>
231.0518 	EXP 	Device response: <KeyPress from None: t=231.0481922000181, value=l, duration=None>
231.0529 	DATA 	Keypress: l
231.1361 	EXP 	Device response: <KeyPress from None: t=231.1281005999772, value=t, duration=None>
231.1385 	DATA 	Keypress: t
231.1519 	INFO 	Keyboard events cleared
231.1518 	EXP 	text: autoDraw = True
231.1688 	EXP 	fixation: autoDraw = False
231.1692 	EXP 	Device response: <KeyPress from None: t=231.0481922000181, value=l, duration=0.10418919997755438>
231.2526 	EXP 	Device response: <KeyPress from None: t=231.1281005999772, value=t, duration=0.11441160005051643>
231.3027 	EXP 	Device response: <KeyPress from None: t=231.2871839000145, value=l, duration=None>
231.3030 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'reward_today': 19, 'future_reward': 34, 'delay': 21, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
231.3090 	DATA 	Keypress: l
231.3182 	EXP 	fixation: autoDraw = False
231.3182 	EXP 	text: autoDraw = False
231.3182 	EXP 	text: height = np.float64(0.05)
231.3182 	EXP 	text: height = np.float64(0.05)
231.3182 	EXP 	text: height = np.float64(0.05)
231.3182 	EXP 	text: text = 'GBP 19 today or GBP 34 after 21 days'
231.3182 	EXP 	fixation: autoDraw = True
231.3860 	EXP 	Device response: <KeyPress from None: t=231.37243899994064, value=t, duration=None>
231.3871 	DATA 	Keypress: t
231.4014 	EXP 	Device response: <KeyPress from None: t=231.2871839000145, value=l, duration=0.11006849992554635>
231.4857 	EXP 	Device response: <KeyPress from None: t=231.37243899994064, value=t, duration=0.0997635000385344>
231.5358 	EXP 	Device response: <KeyPress from None: t=231.52206230000593, value=l, duration=None>
231.5364 	DATA 	Keypress: l
231.6041 	DATA 	Keypress: t
231.6191 	EXP 	Device response: <KeyPress from None: t=231.60347149998415, value=t, duration=None>
231.6532 	EXP 	Device response: <KeyPress from None: t=231.52206230000593, value=l, duration=0.11686870001722127>
231.7196 	EXP 	Device response: <KeyPress from None: t=231.60347149998415, value=t, duration=0.1092703000176698>
231.8027 	EXP 	Device response: <KeyPress from None: t=231.79331350000575, value=l, duration=None>
231.8038 	DATA 	Keypress: l
231.9178 	EXP 	Device response: <KeyPress from None: t=231.79331350000575, value=l, duration=0.11924959998577833>
231.9689 	EXP 	Device response: <KeyPress from None: t=231.96344730001874, value=t, duration=None>
231.9699 	DATA 	Keypress: t
232.0859 	EXP 	Device response: <KeyPress from None: t=231.96344730001874, value=t, duration=0.10926049994304776>
232.3031 	EXP 	Device response: <KeyPress from None: t=232.3026621999452, value=l, duration=None>
232.3044 	DATA 	Keypress: l
232.3188 	INFO 	Keyboard events cleared
232.3187 	EXP 	fixation: autoDraw = False
232.3187 	EXP 	text: autoDraw = True
232.4025 	EXP 	Device response: <KeyPress from None: t=232.3026621999452, value=l, duration=0.0957868000259623>
233.0028 	EXP 	Device response: <KeyPress from None: t=232.99846769997384, value=l, duration=None>
233.0031 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'reward_today': 59, 'future_reward': 89, 'delay': 37, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
233.0097 	DATA 	Keypress: l
233.0184 	EXP 	fixation: autoDraw = False
233.0184 	EXP 	text: autoDraw = False
233.0184 	EXP 	text: height = np.float64(0.05)
233.0184 	EXP 	text: height = np.float64(0.05)
233.0184 	EXP 	text: height = np.float64(0.05)
233.0184 	EXP 	text: text = 'GBP 59 today or GBP 89 after 37 days'
233.0184 	EXP 	fixation: autoDraw = True
233.1526 	EXP 	Device response: <KeyPress from None: t=232.99846769997384, value=l, duration=0.1501636999892071>
234.0188 	INFO 	Keyboard events cleared
234.0186 	EXP 	fixation: autoDraw = False
234.0186 	EXP 	text: autoDraw = True
234.3188 	EXP 	Device response: <KeyPress from None: t=234.3145702999318, value=t, duration=None>
234.3191 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'reward_today': 39, 'future_reward': 78, 'delay': 142, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
234.3256 	DATA 	Keypress: t
234.3349 	EXP 	fixation: autoDraw = False
234.3349 	EXP 	text: autoDraw = False
234.3349 	EXP 	text: height = np.float64(0.05)
234.3349 	EXP 	text: height = np.float64(0.05)
234.3349 	EXP 	text: height = np.float64(0.05)
234.3349 	EXP 	text: text = 'GBP 39 today or GBP 78 after 142 days'
234.3349 	EXP 	fixation: autoDraw = True
234.4357 	EXP 	Device response: <KeyPress from None: t=234.3145702999318, value=t, duration=0.10910790006164461>
235.3352 	INFO 	Keyboard events cleared
235.3351 	EXP 	fixation: autoDraw = False
235.3351 	EXP 	text: autoDraw = True
235.9351 	EXP 	Device response: <KeyPress from None: t=235.93435789993964, value=l, duration=None>
235.9354 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'reward_today': 62, 'future_reward': 91, 'delay': 118, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
235.9416 	DATA 	Keypress: l
235.9514 	EXP 	fixation: autoDraw = False
235.9514 	EXP 	text: autoDraw = False
235.9514 	EXP 	text: height = np.float64(0.05)
235.9514 	EXP 	text: height = np.float64(0.05)
235.9514 	EXP 	text: height = np.float64(0.05)
235.9514 	EXP 	text: text = 'GBP 62 today or GBP 91 after 118 days'
235.9514 	EXP 	fixation: autoDraw = True
236.0355 	EXP 	Device response: <KeyPress from None: t=235.93435789993964, value=l, duration=0.09061509999446571>
236.9350 	INFO 	Keyboard events cleared
236.9349 	EXP 	text: autoDraw = True
236.9510 	EXP 	fixation: autoDraw = False
237.9184 	EXP 	Device response: <KeyPress from None: t=237.91111400001682, value=t, duration=None>
237.9188 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'reward_today': 40, 'future_reward': 88, 'delay': 137, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
237.9252 	DATA 	Keypress: t
237.9343 	EXP 	fixation: autoDraw = False
237.9343 	EXP 	text: autoDraw = False
237.9343 	EXP 	text: height = np.float64(0.05)
237.9343 	EXP 	text: height = np.float64(0.05)
237.9343 	EXP 	text: height = np.float64(0.05)
237.9343 	EXP 	text: text = 'GBP 40 today or GBP 88 after 137 days'
237.9343 	EXP 	fixation: autoDraw = True
238.0520 	EXP 	Device response: <KeyPress from None: t=237.91111400001682, value=t, duration=0.1395215999800712>
238.9181 	INFO 	Keyboard events cleared
238.9180 	EXP 	text: autoDraw = True
238.9345 	EXP 	fixation: autoDraw = False
241.6014 	EXP 	Device response: <KeyPress from None: t=241.59808719996363, value=l, duration=None>
241.6017 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'reward_today': 61, 'future_reward': 114, 'delay': 97, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
241.6080 	DATA 	Keypress: l
241.6173 	EXP 	fixation: autoDraw = False
241.6173 	EXP 	text: autoDraw = False
241.6173 	EXP 	text: height = np.float64(0.05)
241.6173 	EXP 	text: height = np.float64(0.05)
241.6173 	EXP 	text: height = np.float64(0.05)
241.6173 	EXP 	text: text = 'GBP 61 today or GBP 114 after 97 days'
241.6173 	EXP 	fixation: autoDraw = True
241.6846 	EXP 	Device response: <KeyPress from None: t=241.59808719996363, value=l, duration=0.0839836000232026>
242.6008 	INFO 	Keyboard events cleared
242.6007 	EXP 	text: autoDraw = True
242.6175 	EXP 	fixation: autoDraw = False
243.5509 	EXP 	Device response: <KeyPress from None: t=243.54814730002545, value=t, duration=None>
243.5513 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'reward_today': 28, 'future_reward': 64, 'delay': 21, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
243.5570 	DATA 	Keypress: t
243.5663 	EXP 	fixation: autoDraw = False
243.5663 	EXP 	text: autoDraw = False
243.5663 	EXP 	text: height = np.float64(0.05)
243.5663 	EXP 	text: height = np.float64(0.05)
243.5663 	EXP 	text: height = np.float64(0.05)
243.5663 	EXP 	text: text = 'GBP 28 today or GBP 64 after 21 days'
243.5663 	EXP 	fixation: autoDraw = True
243.6517 	EXP 	Device response: <KeyPress from None: t=243.54814730002545, value=t, duration=0.10109709994867444>
244.5507 	INFO 	Keyboard events cleared
244.5506 	EXP 	text: autoDraw = True
244.5671 	EXP 	fixation: autoDraw = False
245.2010 	EXP 	Device response: <KeyPress from None: t=245.18970779993106, value=l, duration=None>
245.2013 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'reward_today': 32, 'future_reward': 70, 'delay': 26, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
245.2078 	DATA 	Keypress: l
245.2169 	EXP 	fixation: autoDraw = False
245.2169 	EXP 	text: autoDraw = False
245.2169 	EXP 	text: height = np.float64(0.05)
245.2169 	EXP 	text: height = np.float64(0.05)
245.2169 	EXP 	text: height = np.float64(0.05)
245.2169 	EXP 	text: text = 'GBP 32 today or GBP 70 after 26 days'
245.2169 	EXP 	fixation: autoDraw = True
245.3003 	EXP 	Device response: <KeyPress from None: t=245.18970779993106, value=l, duration=0.09998400008771569>
246.2006 	INFO 	Keyboard events cleared
246.2005 	EXP 	text: autoDraw = True
246.2171 	EXP 	fixation: autoDraw = False
246.9502 	EXP 	Device response: <KeyPress from None: t=246.94969549996313, value=t, duration=None>
246.9505 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'reward_today': 75, 'future_reward': 108, 'delay': 133, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
246.9572 	DATA 	Keypress: t
246.9663 	EXP 	fixation: autoDraw = False
246.9663 	EXP 	text: autoDraw = False
246.9663 	EXP 	text: height = np.float64(0.05)
246.9663 	EXP 	text: height = np.float64(0.05)
246.9663 	EXP 	text: height = np.float64(0.05)
246.9663 	EXP 	text: text = 'GBP 75 today or GBP 108 after 133 days'
246.9663 	EXP 	fixation: autoDraw = True
247.0839 	EXP 	Device response: <KeyPress from None: t=246.94969549996313, value=t, duration=0.12584750005044043>
247.9503 	INFO 	Keyboard events cleared
247.9501 	EXP 	text: autoDraw = True
247.9666 	EXP 	fixation: autoDraw = False
249.6176 	DATA 	Keypress: l
249.6335 	EXP 	Device response: <KeyPress from None: t=249.6168435999425, value=l, duration=None>
249.6338 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'reward_today': 34, 'future_reward': 61, 'delay': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
249.6501 	EXP 	fixation: autoDraw = False
249.6501 	EXP 	text: autoDraw = False
249.6501 	EXP 	text: height = np.float64(0.05)
249.6501 	EXP 	text: height = np.float64(0.05)
249.6501 	EXP 	text: height = np.float64(0.05)
249.6501 	EXP 	text: text = 'GBP 34 today or GBP 61 after 180 days'
249.6501 	EXP 	fixation: autoDraw = True
249.7835 	EXP 	Device response: <KeyPress from None: t=249.6168435999425, value=l, duration=0.16414230002555996>
250.6328 	INFO 	Keyboard events cleared
250.6326 	EXP 	text: autoDraw = True
250.6495 	EXP 	fixation: autoDraw = False
252.5008 	EXP 	Device response: <KeyPress from None: t=252.49824079999235, value=t, duration=None>
252.5012 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'reward_today': 29, 'future_reward': 52, 'delay': 67, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
252.5070 	DATA 	Keypress: t
252.5153 	EXP 	fixation: autoDraw = False
252.5153 	EXP 	text: autoDraw = False
252.5153 	EXP 	text: height = np.float64(0.05)
252.5153 	EXP 	text: height = np.float64(0.05)
252.5153 	EXP 	text: height = np.float64(0.05)
252.5153 	EXP 	text: text = 'GBP 29 today or GBP 52 after 67 days'
252.5153 	EXP 	fixation: autoDraw = True
252.6665 	EXP 	Device response: <KeyPress from None: t=252.49824079999235, value=t, duration=0.16015419992618263>
253.5160 	INFO 	Keyboard events cleared
253.5159 	EXP 	fixation: autoDraw = False
253.5159 	EXP 	text: autoDraw = True
255.2496 	EXP 	Device response: <KeyPress from None: t=255.23355100001208, value=l, duration=None>
255.2499 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'reward_today': 62, 'future_reward': 88, 'delay': 98, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
255.2566 	DATA 	Keypress: l
255.2653 	EXP 	fixation: autoDraw = False
255.2653 	EXP 	text: autoDraw = False
255.2653 	EXP 	text: height = np.float64(0.05)
255.2653 	EXP 	text: height = np.float64(0.05)
255.2653 	EXP 	text: height = np.float64(0.05)
255.2653 	EXP 	text: text = 'GBP 62 today or GBP 88 after 98 days'
255.2653 	EXP 	fixation: autoDraw = True
255.3999 	EXP 	Device response: <KeyPress from None: t=255.23355100001208, value=l, duration=0.15510829992126673>
256.2657 	INFO 	Keyboard events cleared
256.2656 	EXP 	fixation: autoDraw = False
256.2656 	EXP 	text: autoDraw = True
256.7656 	EXP 	Device response: <KeyPress from None: t=256.755172999925, value=t, duration=None>
256.7659 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'reward_today': 33, 'future_reward': 78, 'delay': 45, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
256.7731 	DATA 	Keypress: t
256.7819 	EXP 	fixation: autoDraw = False
256.7819 	EXP 	text: autoDraw = False
256.7819 	EXP 	text: height = np.float64(0.05)
256.7819 	EXP 	text: height = np.float64(0.05)
256.7819 	EXP 	text: height = np.float64(0.05)
256.7819 	EXP 	text: text = 'GBP 33 today or GBP 78 after 45 days'
256.7819 	EXP 	fixation: autoDraw = True
256.9156 	EXP 	Device response: <KeyPress from None: t=256.755172999925, value=t, duration=0.14427260006777942>
257.7657 	INFO 	Keyboard events cleared
257.7655 	EXP 	text: autoDraw = True
257.7820 	EXP 	fixation: autoDraw = False
258.5512 	DATA 	Keypress: l
258.5658 	EXP 	Device response: <KeyPress from None: t=258.55026519997045, value=l, duration=None>
258.5661 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
258.5823 	EXP 	fixation: autoDraw = False
258.5823 	EXP 	text: autoDraw = False
258.5823 	EXP 	text: height = np.float64(0.05)
258.5823 	EXP 	text: height = np.float64(0.05)
258.5823 	EXP 	text: height = np.float64(0.05)
258.5823 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
258.5823 	EXP 	fixation: autoDraw = True
258.6827 	EXP 	Device response: <KeyPress from None: t=258.55026519997045, value=l, duration=0.1298903999850154>
259.5653 	INFO 	Keyboard events cleared
259.5651 	EXP 	text: autoDraw = True
259.5817 	EXP 	fixation: autoDraw = False
260.2656 	EXP 	Device response: <KeyPress from None: t=260.25671490002424, value=t, duration=None>
260.2659 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'reward_today': 51, 'future_reward': 77, 'delay': 18, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
260.2731 	DATA 	Keypress: t
260.2814 	EXP 	fixation: autoDraw = False
260.2814 	EXP 	text: autoDraw = False
260.2814 	EXP 	text: height = np.float64(0.05)
260.2814 	EXP 	text: height = np.float64(0.05)
260.2814 	EXP 	text: height = np.float64(0.05)
260.2814 	EXP 	text: text = 'GBP 51 today or GBP 77 after 18 days'
260.2814 	EXP 	fixation: autoDraw = True
260.3989 	EXP 	Device response: <KeyPress from None: t=260.25671490002424, value=t, duration=0.13914240000303835>
261.2652 	INFO 	Keyboard events cleared
261.2651 	EXP 	text: autoDraw = True
261.2815 	EXP 	fixation: autoDraw = False
